skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
software,https://www.coursera.org/professional-certificates/ibm-it-project-manager,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/0a/78a20b48fe419ea3f857ea43e3e38b/IT-Project-Management-PC.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM IT Project Manager,"['Stakeholder Engagement', 'Software Development Life Cycle', 'Agile Software Development', 'Project Management Life Cycle', 'Resource Management', 'Risk Management', 'Peer Review', 'Earned Value Management', 'Stakeholder Management', 'Agile Methodology', 'Project Risk Management', 'Team Motivation', 'Kanban Principles', 'Project Schedules', 'Development Environment', 'Project Management Institute (PMI) Methodology', 'Information Technology', 'Sprint Retrospectives', 'Interviewing Skills', 'Project Management']",4.7,7900,Beginner,Professional Certificate,3 - 6 Months
software,https://www.coursera.org/specializations/product-management,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d396qusza40orc.cloudfront.net/phoenixassets/product-management-s12n/project_management.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Alberta,Software Product Management,"['Requirements Analysis', 'Agile Software Development', 'Agile Methodology', 'Kanban Principles', 'Requirements Elicitation', 'Sprint Retrospectives', 'Requirements Management', 'Functional Requirement', 'Business Requirements', 'Sprint Planning', 'Software Development Methodologies', 'Project Risk Management', 'Software Development Life Cycle', 'Scrum (Software Development)', 'Software Technical Review', 'Software Development', 'Product Requirements', 'Agile Project Management', 'User Story', 'Backlogs']",4.7,11000,Beginner,Specialization,3 - 6 Months
software,https://www.coursera.org/professional-certificates/ibm-program-manager,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/bd/0ece9d8f33408b8efdba6613639cb3/600x600_202157992.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM Program Manager,"['Program Management', 'Stakeholder Management', 'Resource Allocation', 'Agile Software Development', 'Stakeholder Engagement', 'Agile Methodology', 'Project Management Life Cycle', 'Kanban Principles', 'Change Management', 'Project Management Office (PMO)', 'Organizational Change', 'Organizational Strategy', 'Agile Project Management', 'Risk Management', 'Governance', 'Earned Value Management', 'Cost Management', 'Team Building', 'Project Management', 'Performance Management']",4.8,2400,Beginner,Professional Certificate,3 - 6 Months
software,https://www.coursera.org/specializations/engineering-project-management,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/57/26651097ce11e6880af3d57ebba4f5/comp-600px-2.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Rice University,Engineering Project Management,"['Project Scoping', 'Communication Planning', 'Cost Management', 'Scope Management', 'Project Schedules', 'Earned Value Management', 'Scheduling', 'Team Management', 'Quality Assurance', 'Stakeholder Management', 'Work Breakdown Structure', 'Risk Management', 'Organizational Structure', 'Procurement', 'Project Risk Management', 'Estimation', 'Project Documentation', 'Project Management', 'Quality Control', 'Project Management Life Cycle']",4.7,4600,Beginner,Specialization,3 - 6 Months
software,https://www.coursera.org/professional-certificates/ibm-project-manager,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/78/c4724ddada49db810c11a936e198c4/Projects.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM Project Manager,"['Stakeholder Engagement', 'Agile Software Development', 'Project Management Life Cycle', 'Resource Management', 'Risk Management', 'Peer Review', 'Earned Value Management', 'Stakeholder Management', 'Agile Methodology', 'Project Risk Management', 'Team Motivation', 'Kanban Principles', 'Project Schedules', 'Project Management Institute (PMI) Methodology', 'Negotiation', 'Project Management', 'IT Management', 'Interviewing Skills', 'Professional Networking', 'Project Coordination']",4.8,4600,Beginner,Professional Certificate,3 - 6 Months
software,https://www.coursera.org/specializations/software-development-lifecycle,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/17/6b66f0a7ea11e7a885e33e8374f520/software_development_lifecycle_logo_pexels_CC0.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Minnesota,Software Development Lifecycle,"['User Story', 'Agile Software Development', 'Software Design Patterns', 'Design Thinking', 'Software Development Methodologies', 'Agile Methodology', 'Agile Project Management', 'Process Mapping', 'Software Engineering', 'Kanban Principles', 'Software Development Life Cycle', 'Application Security', 'Scrum (Software Development)', 'Object Oriented Design', 'Software Architecture', 'Software Quality (SQA/SQC)', 'Requirements Analysis', 'Application Deployment', 'Lean Methodologies', 'Lean Manufacturing']",4.7,9600,Intermediate,Specialization,3 - 6 Months
software,https://www.coursera.org/learn/project-management-foundations,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/33/56fa78ec0542f19eaa977b8854c833/coursera2.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&q=50&fit=crop&crop=faces,Google,Foundations of Project Management,"['Project Management Life Cycle', 'Change Management', 'Organizational Structure', 'Project Management', 'Project Coordination', 'Organizational Skills', 'Agile Methodology', 'Project Planning', 'Waterfall Methodology', 'Cross-Functional Collaboration', 'Communication', 'Decision Making']",4.9,93000,Beginner,Course,1 - 4 Weeks
software,https://www.coursera.org/learn/project-execution-google,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/76/e6ea72882d490ca05f53007e811b92/1200x600_certsResize_1.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Google,Project Execution: Running the Project,"['Quality Management', 'Project Closure', 'Project Management', 'Continuous Improvement Process', 'Process Improvement', 'Project Controls', 'Team Leadership', 'Project Coordination', 'Team Management', 'Project Risk Management', 'Data-Driven Decision-Making', 'Project Documentation', 'Stakeholder Communications', 'Meeting Facilitation', 'Communication']",4.8,9400,Beginner,Course,1 - 3 Months
software,https://www.coursera.org/learn/agile-project-management,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/11/db32edad03442786abc8aba72e758b/1200x600_certsResize_3-1-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Google,Agile Project Management,"['Agile Project Management', 'Backlogs', 'Agile Methodology', 'User Story', 'Sprint Planning', 'Product Roadmaps', 'Sprint Retrospectives', 'Employee Coaching', 'Team Management', 'Cross-Functional Collaboration', 'Prioritization']",4.8,14000,Beginner,Course,1 - 4 Weeks
software,https://www.coursera.org/specializations/software-design-architecture,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/42/b45be076f911e7a3133714ebc885f2/SDALogo-newOption.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,University of Alberta,Software Design and Architecture,"['Software Architecture', 'Model View Controller', 'Unified Modeling Language', 'Object Oriented Design', 'Service Oriented Architecture', 'API Design', 'Systems Architecture', 'Web Services', 'Software Design Patterns', 'Software Design', 'Simple Object Access Protocol (SOAP)', 'Microservices', 'Restful API', 'Software Visualization', 'Code Review', 'Solution Architecture', 'Software Systems', 'Object Oriented Programming (OOP)', 'Java', 'Software Development']",4.6,3900,Beginner,Specialization,3 - 6 Months
