skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
python,https://www.coursera.org/learn/python-for-applied-data-science-ai,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/fc/c1b8dfbac740999b6256aca490de43/Python-Image.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,"Python for Data Science, AI & Development","['Jupyter', 'Automation', 'Web Scraping', 'Python Programming', 'Data Manipulation', 'Data Import/Export', 'Scripting', 'Data Structures', 'Data Processing', 'Data Collection', 'Application Programming Interface (API)', 'Pandas (Python Package)', 'Programming Principles', 'NumPy', 'Object Oriented Programming (OOP)', 'Computer Programming']",4.6,41000,Beginner,Course,1 - 3 Months
python,https://www.coursera.org/specializations/python,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d2j5ihb19pt1hq.cloudfront.net/sdp_page/s12n_logos/python.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Michigan,Python for Everybody,"['Web Scraping', 'Data Processing', 'Relational Databases', 'JSON', 'Database Design', 'SQL', 'Network Protocols', 'Databases', 'Web Services', 'Restful API', 'Programming Principles', 'Data Cleansing', 'Data Structures', 'Data Storytelling', 'Data Collection', 'Computer Programming', 'Python Programming', 'Data Manipulation', 'Development Environment', 'Computational Thinking']",4.8,277000,Beginner,Specialization,3 - 6 Months
python,https://www.coursera.org/learn/python-network-data,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/53/01bee0502a11e58ddc8ff4d6e0523a/pythonnetworkdata_thumbnail_1x1.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Michigan,Using Python to Access Web Data,"['Web Scraping', 'JSON', 'Network Protocols', 'Web Services', 'Restful API', 'Application Programming Interface (API)', 'Extensible Markup Language (XML)', 'Data Import/Export', 'Data Processing', 'TCP/IP', 'Python Programming', 'Scripting', 'Hypertext Markup Language (HTML)', 'Data Manipulation', 'Data Structures']",4.8,44000,Beginner,Course,1 - 3 Months
python,https://www.coursera.org/professional-certificates/microsoft-python-developer,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/85/b322ebed824235921710c15744aa83/Image_1200x1200.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Microsoft,Microsoft Python Development,"['Data Ethics', 'Data Structures', 'Generative AI', 'Matplotlib', 'Version Control', 'Git (Version Control System)', 'Data Transformation', 'DevOps', 'Agile Methodology', 'Web Development', 'Data Cleansing', 'Scripting', 'Flask (Web Framework)', 'GitHub', 'Pandas (Python Package)', 'Debugging', 'Data Visualization Software', 'Restful API', 'Application Deployment', 'Test Driven Development (TDD)']",4.1,93,Beginner,Professional Certificate,3 - 6 Months
python,https://www.coursera.org/learn/python-crash-course,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/a1/fd9a9b0f404af6842d49aad8cf141a/Andrew-WA-Thompson-699-1-.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google,Crash Course on Python,"['Scripting', 'Python Programming', 'Computer Programming', 'Algorithms', 'Problem Management', 'Data Structures', 'Debugging', 'Development Environment']",4.8,39000,Beginner,Course,1 - 3 Months
python,https://www.coursera.org/learn/python,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/08/33f720502a11e59e72391aa537f5c9/pythonlearn_thumbnail_1x1.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Michigan,Programming for Everybody (Getting Started with Python),"['Programming Principles', 'Computer Programming', 'Python Programming', 'Computational Thinking', 'Software Installation', 'Development Environment']",4.8,231000,Beginner,Course,1 - 3 Months
python,https://www.coursera.org/learn/get-started-with-python,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/3f/8ebde62ec14422a0977c917f874e0c/Get-Started-with-Python.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&q=50&fit=crop&crop=faces,Google,Get Started with Python,"['Object Oriented Programming (OOP)', 'Data Analysis', 'Data Structures', 'Jupyter', 'Python Programming', 'NumPy', 'Pandas (Python Package)', 'Computer Programming', 'Programming Principles', 'Scripting', 'Data Processing', 'Data Manipulation', 'Technical Communication']",4.8,1500,Advanced,Course,1 - 3 Months
python,https://www.coursera.org/specializations/pythonforcybersecurity,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/df/35bf9b5689457994b3bcfe7d969413/infosec-python-for-cybersecurity-2-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Infosec,Python for Cybersecurity,"['MITRE ATT&CK Framework', 'Cyber Threat Hunting', 'Threat Detection', 'Cybersecurity', 'Network Security', 'Cyber Security Strategy', 'System Monitoring', 'Cyber Operations', 'Threat Management', 'Continuous Monitoring', 'Cyber Threat Intelligence', 'Incident Response', 'Cyber Attacks', 'Scripting', 'IT Automation', 'Network Monitoring', 'Command-Line Interface', 'Python Programming', 'Data Access', 'Intrusion Detection and Prevention']",4.5,490,Intermediate,Specialization,3 - 6 Months
python,https://www.coursera.org/learn/django-database-web-apps,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/b2/c0ff8a544f4f778422f84cfa32eba9/dj4e_thumbnail_v1_1.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,University of Michigan,Web Application Technologies and Django,"['Django (Web Framework)', 'HTML and CSS', 'Model View Controller', 'Hypertext Markup Language (HTML)', 'Application Deployment', 'Web Applications', 'Back-End Web Development', 'Web Servers', 'SQL', 'Databases', 'Network Protocols', 'Python Programming']",4.7,1900,Intermediate,Course,1 - 3 Months
python,https://www.coursera.org/projects/first-python-program-ust,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/6a/031099872f44198a4978058e30b3c3/Python_Logo.jpeg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Coursera Project Network,Create Your First Python Program From UST,"['Python Programming', 'Command-Line Interface', 'Computer Programming', 'Scripting', 'Program Development', 'Scripting Languages', 'Development Environment']",4.6,2900,Beginner,Guided Project,Less Than 2 Hours
