skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
cyber security,https://www.coursera.org/specializations/cbrops,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/c5/9bade7d02046dca72f0e8b076eee4a/Cisco-cybersecurity-operations.jpeg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Cisco Learning and Certifications,Cybersecurity Operations Fundamentals,"['MITRE ATT&CK Framework', 'Incident Response', 'Cyber Threat Hunting', 'Key Management', 'Data Security', 'Threat Modeling', 'Computer Security Incident Management', 'File Systems', 'Threat Detection', 'Endpoint Security', 'Cryptography', 'Network Security', 'Distributed Denial-Of-Service (DDoS) Attacks', 'Linux', 'Malware Protection', 'Encryption', 'Cyber Threat Intelligence', 'Information Systems Security', 'Threat Management', 'Intrusion Detection and Prevention']",4.8,983.0,Beginner,Specialization,3 - 6 Months
cyber security,https://www.coursera.org/professional-certificates/microsoft-cybersecurity-analyst,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/86/154744eabf46fe9efc170eba4c49bd/Microsoft-Cybersecurity-2-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Microsoft,Microsoft Cybersecurity Analyst,"['Threat Modeling', 'MITRE ATT&CK Framework', 'Penetration Testing', 'Azure Active Directory', 'Network Security', 'Computer Systems', 'Security Information and Event Management (SIEM)', 'Security Testing', 'Encryption', 'Cybersecurity', 'Cyber Security Strategy', 'System Testing', 'Cloud Security', 'Threat Management', 'Cloud Computing', 'Business Software', 'Cyber Attacks', 'Authentications', 'Active Directory', 'Data Management']",4.7,2400.0,Beginner,Professional Certificate,3 - 6 Months
cyber security,https://www.coursera.org/specializations/intro-cyber-security,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/aa/69d17c66aa42848a99fa8deb903c93/NYU-intro-to-cybersecurity-2-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,New York University,Introduction to Cyber Security,"['Security Engineering', 'Authentications', 'Threat Modeling', 'Network Security', 'Public Key Infrastructure', 'Distributed Denial-Of-Service (DDoS) Attacks', 'Firewall', 'Cyber Attacks', 'Cryptography', 'Infrastructure Security', 'Cybersecurity', 'Cyber Security Strategy', 'Data Encryption Standard', 'Threat Management', 'Cyber Risk', 'IT Security Architecture', 'Mobile Security', 'Enterprise Security', 'Computer Security', 'Network Architecture']",4.7,3600.0,Beginner,Specialization,3 - 6 Months
cyber security,https://www.coursera.org/learn/security-operations-center-soc,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/3e/588498e6d64a21ab734f59e2d256b7/800x800-1-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Cisco Learning and Certifications,Security Operations Center (SOC),"['Cyber Threat Intelligence', 'Threat Detection', 'Workflow Management', 'Stakeholder Engagement', 'Cyber Operations', 'Cybersecurity', 'Stakeholder Management', 'Security Information and Event Management (SIEM)', 'Incident Response', 'Security Management', 'Computer Security Incident Management', 'Cyber Attacks', 'Stakeholder Communications', 'Incident Management', 'Event Monitoring', 'Security Controls', 'Data Security', 'Customer Relationship Building', 'Network Security', 'Team Oriented']",4.8,254.0,Mixed,Course,1 - 3 Months
cyber security,https://www.coursera.org/professional-certificates/sre-devops-engineer-google-cloud,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/3d/9de77ef69f4fcc97b4aaa8a9958183/devops.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Preparing for Google Cloud Certification: Cloud DevOps Engineer,"['Site Reliability Engineering', 'Cloud Infrastructure', 'Kubernetes', 'Application Performance Management', 'Google Cloud Platform', 'System Monitoring', 'Infrastructure As A Service (IaaS)', 'Application Deployment', 'Identity and Access Management', 'Cloud Applications', 'CI/CD', 'Containerization', 'Cloud Computing', 'Cloud Security', 'Cloud Management', 'Service Level Agreement', 'Continuous Delivery', 'Safety Culture', 'Network Monitoring', 'Continuous Integration']",4.7,54000.0,Beginner,Professional Certificate,3 - 6 Months
cyber security,https://www.coursera.org/professional-certificates/google-cybersecurity,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/5d/60dbadd92b4f0a8d855b312b8f890d/google_cropped_hero_r.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&fit=crop&q=50&crop=faces,Google,Google Cybersecurity,"['Threat Modeling', 'Network Security', 'Incident Response', 'Vulnerability Management', 'Computer Security Incident Management', 'Hardening', 'Stakeholder Communications', 'Intrusion Detection and Prevention', 'Cyber Threat Intelligence', 'Threat Management', 'Cybersecurity', 'Network Protocols', 'Cloud Security', 'Vulnerability Assessments', 'Network Architecture', 'Bash (Scripting Language)', 'Operating Systems', 'Security Controls', 'Debugging', 'Python Programming']",4.8,49000.0,Beginner,Professional Certificate,3 - 6 Months
cyber security,https://www.coursera.org/learn/application-security-for-developers-devops,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/9e/fac613dd654685860556e56215a311/Security-for-Application-Developers-Option-2.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Application Security for Developers and DevOps Professionals,"['Open Web Application Security Project (OWASP)', 'Secure Coding', 'Application Security', 'Security Testing', 'DevSecOps', 'Threat Modeling', 'Vulnerability Scanning', 'Continuous Monitoring', 'Vulnerability Assessments', 'Application Performance Management', 'System Monitoring', 'Development Environment', 'DevOps', 'Data Security', 'Software Development Life Cycle', 'Encryption']",4.7,211.0,Intermediate,Course,1 - 4 Weeks
cyber security,https://www.coursera.org/learn/cyber-conflicts,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/b3/4dbfb0c50a11e5b79a895369e81a81/logo04.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,The State University of New York,International Cyber Conflicts,"['Cyber Threat Intelligence', 'Cyber Security Policies', 'Cybersecurity', 'International Relations', 'Cyber Risk', 'Cyber Operations', 'Cyber Governance', 'Infrastructure Security', 'Law', 'Regulation', 'and Compliance', 'Security Management', 'Political Sciences', 'Media and Communications', 'Computer Networking', 'Psychology']",4.5,1500.0,Mixed,Course,1 - 3 Months
cyber security,https://www.coursera.org/professional-certificates/microsoft-azure-security-engineer-associate,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/b8/202780408a45889ccafb3c5a967ce7/Azure-PC-Logo-image.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Microsoft,Microsoft Azure Security Engineer Associate (AZ-500),"['Azure Active Directory', 'Data Security', 'Multi-Factor Authentication', 'Microsoft Azure', 'Role-Based Access Control (RBAC)', 'Cloud Security', 'Active Directory', 'Threat Modeling', 'Security Strategy', 'Authentications', 'Data Storage', 'Application Security', 'Database Architecture and Administration', 'Virtual Machines', 'Infrastructure Security', 'Kubernetes', 'Continuous Monitoring', 'Web Applications', 'System Monitoring', 'Network Security']",4.6,101.0,Intermediate,Professional Certificate,3 - 6 Months
cyber security,https://www.coursera.org/specializations/security-analyst-fundamentals,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/ff/bb72be199142e099170a3cbc2e129a/Security_Analyst_Fundamentals_Specialization.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Security Analyst Fundamentals,"['Cyber Threat Hunting', 'Incident Response', 'Cyber Threat Intelligence', 'Penetration Testing', 'Computer Security Incident Management', 'Intrusion Detection and Prevention', 'Threat Detection', 'Cryptography', 'Security Testing', 'Incident Management', 'Application Security', 'Encryption', 'Cybersecurity', 'Code Review', 'Security Management', 'Vulnerability Scanning', 'Vulnerability Assessments', 'Threat Modeling', 'Security Information and Event Management (SIEM)', 'Security Awareness']",4.7,4300.0,Beginner,Specialization,3 - 6 Months
