skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
distributed system,https://www.coursera.org/specializations/pcdp,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/1c/930ba07dde11e79dc58ffbc792295a/Multicore-logo4.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Rice University,"Parallel, Concurrent, and Distributed Programming in Java","['Apache Kafka', 'Apache Spark', 'Apache Hadoop', 'Distributed Computing', 'Java Programming', 'Java', 'Software Architecture', 'Systems Architecture', 'Scala Programming', 'Data Structures', 'System Programming', 'Programming Principles', 'Object Oriented Programming (OOP)', 'Application Frameworks', 'OS Process Management', 'Computer Programming', 'Algorithms', 'Debugging', 'Computer Science', 'Operating Systems']",4.6,1600,Intermediate,Specialization,3 - 6 Months
distributed system,https://www.coursera.org/learn/distributed-programming-in-java,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/09/463fe07dde11e7867f33052b4b8887/Multicore-logo4.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Rice University,Distributed Programming in Java,"['Apache Kafka', 'Apache Spark', 'Apache Hadoop', 'Distributed Computing', 'Java', 'Software Architecture', 'Systems Architecture', 'Programming Principles', 'Scala Programming', 'Algorithms', 'Computer Science', 'Cloud Computing', 'Network Protocols']",4.5,495,Intermediate,Course,1 - 3 Months
distributed system,https://www.coursera.org/learn/introduction-embedded-systems,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/b9/4b62a005be11e7a624372bb8972ebf/IMG_20170302_144335-01.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Colorado Boulder,Introduction to Embedded Systems Software and Development Environments,"['Software Configuration Management', 'Embedded Software', 'Embedded Systems', 'Git (Version Control System)', 'Version Control', 'System Programming', 'Build Tools', 'Software Development Tools', 'C (Programming Language)', 'Development Environment', 'Code Review', 'Computer Architecture', 'Debugging', 'Command-Line Interface']",4.5,627,Intermediate,Course,1 - 4 Weeks
distributed system,https://www.coursera.org/learn/ibm-containers-docker-kubernetes-openshift,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/2f/b00f6d031143e9827bfc954130beb5/200800-Logo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,"Introduction to Containers w/ Docker, Kubernetes & OpenShift","['Istio', 'Kubernetes', 'Containerization', 'OpenShift', 'Cloud-Native Computing', 'Docker (Software)', 'DevOps', 'Application Deployment', 'CI/CD', 'Microservices', 'Cloud Platforms', 'Scalability', 'Virtualization', 'Command-Line Interface']",4.4,939,Intermediate,Course,1 - 3 Months
distributed system,https://www.coursera.org/learn/introduction-high-performance-computing,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/f2/47a740bab111e89a3d35d0b0c12f44/HPC_C1_Logo.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Colorado Boulder,Introduction to High-Performance and Parallel Computing,"['Bash (Scripting Language)', 'Scalability', 'Distributed Computing', 'Computer Systems', 'Big Data', 'Operating Systems', 'File Systems', 'Linux', 'Performance Testing', 'Command-Line Interface', 'Performance Tuning', 'OS Process Management']",3.6,129,Beginner,Course,1 - 4 Weeks
distributed system,https://www.coursera.org/specializations/cloud,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/0a/58d031966e464cb78e918702e966d9/623647_Coursera_Cloud_Apps_Specialization_logo.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Georgia Institute of Technology,System Issues in Cloud Computing,"['Cloud Applications', 'Cloud Development', 'Cloud-Native Computing', 'Software-Defined Networking', 'Cloud Computing', 'Cloud Infrastructure', 'Distributed Computing', 'Application Development', 'Cloud Management', 'Virtualization', 'Virtual Machines', 'Cloud Computing Architecture', 'Network Performance Management', 'Data Store', 'Software Systems', 'Network Architecture', 'Multi-Tenant Cloud Environments', 'Network Infrastructure', 'Computer Networking', 'Data Centers']",4.5,395,Beginner,Specialization,3 - 6 Months
distributed system,https://www.coursera.org/specializations/software-development-lifecycle,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/17/6b66f0a7ea11e7a885e33e8374f520/software_development_lifecycle_logo_pexels_CC0.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,University of Minnesota,Software Development Lifecycle,"['User Story', 'Agile Software Development', 'Software Design Patterns', 'Design Thinking', 'Software Development Methodologies', 'Agile Methodology', 'Agile Project Management', 'Process Mapping', 'Software Engineering', 'Kanban Principles', 'Software Development Life Cycle', 'Application Security', 'Scrum (Software Development)', 'Object Oriented Design', 'Software Architecture', 'Software Quality (SQA/SQC)', 'Requirements Analysis', 'Application Deployment', 'Lean Methodologies', 'Lean Manufacturing']",4.7,9600,Intermediate,Specialization,3 - 6 Months
distributed system,https://www.coursera.org/specializations/software-design-architecture,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/42/b45be076f911e7a3133714ebc885f2/SDALogo-newOption.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,University of Alberta,Software Design and Architecture,"['Software Architecture', 'Model View Controller', 'Unified Modeling Language', 'Object Oriented Design', 'Service Oriented Architecture', 'API Design', 'Systems Architecture', 'Web Services', 'Software Design Patterns', 'Software Design', 'Simple Object Access Protocol (SOAP)', 'Microservices', 'Restful API', 'Software Visualization', 'Code Review', 'Solution Architecture', 'Software Systems', 'Object Oriented Programming (OOP)', 'Java', 'Software Development']",4.6,3900,Beginner,Specialization,3 - 6 Months
distributed system,https://www.coursera.org/learn/software-engineering-modeling-software-systems-using-uml,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/21/457f9f9527488db80ea848a8bb9e5c/Software-Development-Logo---Course-1.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,The Hong Kong University of Science and Technology,Software Engineering: Modeling Software Systems using UML,"['Requirements Analysis', 'Unified Modeling Language', 'Object Oriented Design', 'Functional Requirement', 'Data Modeling', 'Systems Design', 'Object Oriented Programming (OOP)', 'Systems Development Life Cycle', 'System Requirements', 'Software Development', 'Software Engineering', 'Software Systems']",4.5,299,Intermediate,Course,1 - 3 Months
distributed system,https://www.coursera.org/learn/introduction-to-software-engineering,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/19/c88bc089344a4492577b40f2ac5c00/Introduction-to-Software-Engineering--Final-image.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Introduction to Software Engineering,"['Software Development Life Cycle', 'Development Environment', 'Software Engineering', 'Software Architecture', 'Software Design', 'Programming Principles', 'Unified Modeling Language', 'Agile Methodology', 'Software Development', 'Scrum (Software Development)', 'Web Development', 'Cloud Development', 'Integrated Development Environments', 'Application Development', 'Back-End Web Development', 'Front-End Web Development', 'Computer Programming', 'Python Programming']",4.7,3000,Beginner,Course,1 - 3 Months
