skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
reinforcement learning,https://www.coursera.org/specializations/reinforcement-learning,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/dc/b5498424c848f8bf2b471b23039b3b/RL-green-square-27-_1_.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Alberta,Reinforcement Learning,"['Reinforcement Learning', 'Machine Learning', 'Sampling (Statistics)', 'Artificial Intelligence and Machine Learning (AI/ML)', 'Artificial Intelligence', 'Machine Learning Algorithms', 'Deep Learning', 'Systems Development', 'Simulations', 'Solution Architecture', 'Feature Engineering', 'Markov Model', 'Supervised Learning', 'Artificial Neural Networks', 'Performance Testing', 'Applied Machine Learning', 'Algorithms', 'Statistical Methods', 'Pseudocode', 'Linear Algebra']",4.7,3500,Intermediate,Specialization,3 - 6 Months
reinforcement learning,https://www.coursera.org/learn/fundamentals-of-reinforcement-learning,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/28/7b2be14eff433f94ce9f55e8b8bd99/square-graphic-course-1.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Alberta,Fundamentals of Reinforcement Learning,"['Reinforcement Learning', 'Machine Learning', 'Artificial Intelligence', 'Markov Model', 'Algorithms']",4.8,2800,Intermediate,Course,1 - 3 Months
reinforcement learning,https://www.coursera.org/learn/deep-learning-reinforcement-learning,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/04/7c13b3f6174c9fa7f625b36da2b798/ML_Graphic.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Deep Learning and Reinforcement Learning,"['Generative AI', 'Reinforcement Learning', 'Deep Learning', 'Unsupervised Learning', 'Image Analysis', 'Artificial Neural Networks', 'PyTorch (Machine Learning Library)', 'Keras (Neural Network Library)', 'Machine Learning Algorithms', 'Tensorflow', 'Computer Vision', 'Dimensionality Reduction', 'Network Architecture', 'Natural Language Processing', 'Linear Algebra']",4.6,248,Intermediate,Course,1 - 3 Months
reinforcement learning,https://www.coursera.org/specializations/machine-learning-trading,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/40/4b0fb9170f4e2181e3b55e1c7296a6/AI_for_Finance_Specialization_Coursera_Logo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Multiple educators,Machine Learning for Trading,"['Tensorflow', 'Keras (Neural Network Library)', 'Machine Learning', 'Google Cloud Platform', 'Machine Learning Algorithms', 'Applied Machine Learning', 'Financial Trading', 'Reinforcement Learning', 'Supervised Learning', 'Data Pipelines', 'Time Series Analysis and Forecasting', 'Statistical Machine Learning', 'Technical Analysis', 'Deep Learning', 'Portfolio Management', 'Securities Trading', 'Artificial Intelligence and Machine Learning (AI/ML)', 'Market Data', 'Financial Market', 'Artificial Neural Networks']",3.9,1100,Intermediate,Specialization,1 - 3 Months
reinforcement learning,https://www.coursera.org/learn/learn-chinese,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/3f/e014c0ba7811e5a05e970d8586e01d/___-1.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Peking University,Chinese for Beginners,"['Language Learning', 'Vocabulary']",4.8,20000,Mixed,Course,1 - 3 Months
reinforcement learning,https://www.coursera.org/learn/sample-based-learning-methods,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/97/32c8f772994fadb4ee6fb3d82e8f64/square-graphic-course-2.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Alberta,Sample-based Learning Methods,"['Reinforcement Learning', 'Sampling (Statistics)', 'Machine Learning Algorithms', 'Simulations', 'Artificial Intelligence and Machine Learning (AI/ML)', 'Machine Learning', 'Statistical Methods', 'Probability Distribution']",4.8,1200,Intermediate,Course,1 - 3 Months
reinforcement learning,https://www.coursera.org/professional-certificates/ibm-machine-learning,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/78/0b8c921b6346f69278f39ba6ca8128/Professional-Certificate---IBM-Machine-Language.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,IBM Machine Learning,"['Exploratory Data Analysis', 'Unsupervised Learning', 'Supervised Learning', 'Feature Engineering', 'Generative AI', 'Dimensionality Reduction', 'Reinforcement Learning', 'Data Cleansing', 'Applied Machine Learning', 'Data Access', 'Deep Learning', 'Data Analysis', 'Regression Analysis', 'Machine Learning', 'Statistical Analysis', 'Statistical Inference', 'Statistical Hypothesis Testing', 'Machine Learning Algorithms', 'Classification And Regression Tree (CART)', 'Scikit Learn (Machine Learning Library)']",4.6,3000,Intermediate,Professional Certificate,3 - 6 Months
reinforcement learning,https://www.coursera.org/professional-certificates/ai-engineer,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/a2/922bfdcbbe4ac1a413253209b11611/Professional-Certificate---AI-Engineering.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,IBM AI Engineering,"['PyTorch (Machine Learning Library)', 'Supervised Learning', 'Feature Engineering', 'Generative AI', 'Keras (Neural Network Library)', 'Jupyter', 'Unsupervised Learning', 'Natural Language Processing', 'Reinforcement Learning', 'Deep Learning', 'Scikit Learn (Machine Learning Library)', 'Machine Learning Algorithms', 'Data Manipulation', 'Tensorflow', 'Python Programming', 'Verification And Validation', 'Applied Machine Learning', 'Artificial Neural Networks', 'Statistical Machine Learning', 'Data Processing']",4.6,20000,Intermediate,Professional Certificate,3 - 6 Months
reinforcement learning,https://www.coursera.org/learn/trading-strategies-reinforcement-learning,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/53/706fc07bd449cdb4eac8041be2f63b/AI_for_Finance_C2_Reinforcement_Learning_for_Trading_Strategies_Coursera_Logo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,New York Institute of Finance,Reinforcement Learning for Trading Strategies,"['Reinforcement Learning', 'Financial Trading', 'Deep Learning', 'Portfolio Management', 'Artificial Intelligence and Machine Learning (AI/ML)', 'Artificial Neural Networks', 'Markov Model', 'Machine Learning', 'Financial Market', 'Time Series Analysis and Forecasting']",3.5,238,Intermediate,Course,1 - 4 Weeks
reinforcement learning,https://www.coursera.org/learn/building-deep-learning-models-with-tensorflow,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/93/70816cb0fc4ff08211a724911d4fec/Logo-Image.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Deep Learning with Keras and Tensorflow,"['Keras (Neural Network Library)', 'Reinforcement Learning', 'Unsupervised Learning', 'Deep Learning', 'Tensorflow', 'Generative AI', 'Artificial Neural Networks', 'Artificial Intelligence', 'Time Series Analysis and Forecasting', 'Computer Vision', 'Natural Language Processing', 'Performance Tuning']",4.4,930,Intermediate,Course,1 - 3 Months
