skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
json,https://www.coursera.org/learn/developing-backend-apps-with-nodejs-and-express,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/bc/2691e15f754f10a2b78d71617ae50d/Node.js.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Developing Back-End Apps with Node.js and Express,"['Node.JS', 'Server Side', 'Restful API', 'Back-End Web Development', 'Full-Stack Web Development', 'JavaScript Frameworks', 'Cloud Applications', 'Web Applications', 'Web Servers', 'Javascript', 'Authentications', 'Package and Software Management', 'JSON']",4.5,504,Intermediate,Course,1 - 4 Weeks
json,https://www.coursera.org/projects/json-javascript,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/4d/78f4c7b44843709adef4fde178fb6d/1X1.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Coursera Project Network,Learn About JSON with JavaScript,"['JSON', 'NoSQL', 'Cloud API', 'Javascript', 'Data Store', 'Web Services']",4.5,33,Beginner,Guided Project,Less Than 2 Hours
json,https://www.coursera.org/learn/introduction-html-css-javascript,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/b1/8159cc90f848b0a702103ac6f1e226/Introduction-to-Web-Development-image.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,"Introduction to HTML, CSS, & JavaScript","['HTML and CSS', 'Web Design and Development', 'Hypertext Markup Language (HTML)', 'Cascading Style Sheets (CSS)', 'Web Development', 'Web Applications', 'Front-End Web Development', 'Web Design', 'Javascript', 'Full-Stack Web Development', 'Interactive Design', 'Scripting']",4.5,458,Beginner,Course,1 - 4 Weeks
json,https://www.coursera.org/specializations/dot-net-fullstack,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/69/d189dfdb9d46db9bc3641bfdb39bfb/NET-FullStack-Developer.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Board Infinity,.NET FullStack Developer,"['Model View Controller', 'ASP.NET', '.NET Framework', 'Restful API', 'C# (Programming Language)', 'Hypertext Markup Language (HTML)', 'Front-End Web Development', 'JSON', 'Web Services', 'Application Frameworks', 'Web Applications', 'Object Oriented Programming (OOP)', 'Javascript', 'Web Design and Development', 'React.js', 'JavaScript Frameworks', 'Application Programming Interface (API)', 'Cascading Style Sheets (CSS)', 'Back-End Web Development', 'Programming Principles']",4.2,292,Intermediate,Specialization,1 - 3 Months
json,https://www.coursera.org/learn/javascript-jquery-json,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/78/bf51e094c211e78308116c229500da/WA4E_thumbnail_JS_1x1.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Michigan,"JavaScript, jQuery, and JSON","['JSON', 'jQuery', 'Javascript and jQuery', 'Ajax', 'Debugging', 'Web Development Tools', 'Event-Driven Programming', 'Javascript', 'PHP (Scripting Language)', 'Object Oriented Programming (OOP)', 'Data Import/Export', 'Web Applications']",4.6,821,Intermediate,Course,1 - 4 Weeks
json,https://www.coursera.org/learn/django-javascript-json,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/a3/b2fb1ff20c4c0e8b7593d5d6a697fa/dj4e_thumbnail_v4_1.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Michigan,Using JavaScript and JSON in Django,"['jQuery', 'Ajax', 'JSON', 'Django (Web Framework)', 'Javascript', 'Object Oriented Programming (OOP)', 'Web Development Tools', 'Debugging', 'Event-Driven Programming']",4.8,282,Intermediate,Course,1 - 3 Months
json,https://www.coursera.org/professional-certificates/ibm-full-stack-javascript-developer,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/2c/c9b36e0de04147b43661ee0655561f/Image-JS-Full-Stack.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,IBM Full-Stack JavaScript Developer,"['Istio', 'Node.JS', 'Software Development Life Cycle', 'Server Side', 'MongoDB', 'Application Deployment', 'CI/CD', 'Cloud-Native Computing', 'React Redux', 'NoSQL', 'Kubernetes', 'Restful API', 'OpenShift', 'Git (Version Control System)', 'Cloud Applications', 'Containerization', 'GitHub', 'HTML and CSS', 'Ajax', 'Interviewing Skills']",4.6,6900,Beginner,Professional Certificate,3 - 6 Months
json,https://www.coursera.org/projects/showcase-build-a-website-api-html-javascript-json,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/75/cedcfd3d754f4cb9b3dbb4e13a102c/logo-data-analysis.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Coursera Project Network,"Build a Website using an API with HTML, JavaScript, and JSON","['JSON', 'Restful API', 'Web Design', 'Cloud API', 'Hypertext Markup Language (HTML)', 'Web Development', 'Application Programming Interface (API)', 'Cascading Style Sheets (CSS)', 'Web Applications', 'Real Time Data', 'Javascript', 'User Interface (UI) Design']",4.0,29,Intermediate,Guided Project,Less Than 2 Hours
json,https://www.coursera.org/specializations/python,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d2j5ihb19pt1hq.cloudfront.net/sdp_page/s12n_logos/python.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,University of Michigan,Python for Everybody,"['Web Scraping', 'Data Processing', 'Relational Databases', 'JSON', 'Database Design', 'SQL', 'Network Protocols', 'Databases', 'Web Services', 'Restful API', 'Programming Principles', 'Data Cleansing', 'Data Structures', 'Data Storytelling', 'Data Collection', 'Computer Programming', 'Python Programming', 'Data Manipulation', 'Development Environment', 'Computational Thinking']",4.8,277000,Beginner,Specialization,3 - 6 Months
json,https://www.coursera.org/specializations/java-fullstack,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/14/4dcbc397754fb880094f4ebde1fdb5/Java-Full-Stack-Developer-specialization-2-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Board Infinity,Java FullStack Developer,"['Angular', 'Web Applications', 'HTML and CSS', 'Web Development', 'Eclipse (Software)', 'JavaScript Frameworks', 'Spring Boot', 'Object Oriented Programming (OOP)', 'Restful API', 'Java Programming', 'Model View Controller', 'Object Oriented Design', 'Hypertext Markup Language (HTML)', 'Front-End Web Development', 'Software Development Tools', 'Spring Framework', 'Java', 'Web Services', 'Javascript', 'Integrated Development Environments']",4.3,568,Intermediate,Specialization,1 - 3 Months
