skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
desktop support,https://www.coursera.org/learn/introduction-to-technical-support,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/17/51a9215274414aa0437f3c69a67b86/Intro-to-tech-support_Temp-No-Watermark.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Introduction to Technical Support,"['IT Service Management', 'Technical Support', 'Desktop Support', 'Service Level', 'Help Desk Support', 'System Support', 'End User Training and Support', 'IT Management', 'Remote Access Systems', 'Issue Tracking', 'Technical Communication', 'Technical Documentation']",4.8,1100,Beginner,Course,1 - 3 Months
desktop support,https://www.coursera.org/professional-certificates/microsoft-it-support-specialist,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/46/f21968f2a744b4986ff347449444b5/Computer-support-specialist-marketing.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Microsoft,Microsoft IT Support Specialist,"['Microsoft 365', 'Network Security', 'Business Software', 'Computer Hardware', 'Cybersecurity', 'Desktop Support', 'Virtual Private Networks (VPN)', 'Network Troubleshooting', 'Technical Support', 'Hardware Troubleshooting', 'Hardware Architecture', 'Generative AI', 'Operating Systems', 'Network Protocols', 'TCP/IP', 'Application Security', 'Microsoft Teams', 'Productivity Software', 'Information Systems Security', 'Multi-Factor Authentication']",4.7,886,Beginner,Professional Certificate,3 - 6 Months
desktop support,https://www.coursera.org/specializations/healthcare-it,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/be/b221cf27814cdd872d4a54827c017e/Specialization-01.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Johns Hopkins University,Healthcare IT Support,"['Electronic Medical Record', 'Patient Safety', 'Health Information Management and Medical Records', 'Personally Identifiable Information', 'Encryption', 'Help Desk Support', 'Desktop Support', 'System Support', 'End User Training and Support', 'Healthcare Industry Knowledge', 'Decision Support Systems', 'Health Care Procedure and Regulation', 'Computerized Physician Order Entry', 'Data Security', 'Health Care', 'Technical Support', 'Cyber Attacks', 'Health Systems', 'Patient Registration', 'Network Support']",4.7,1300,Beginner,Specialization,3 - 6 Months
desktop support,https://www.coursera.org/specializations/project-management,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/f6/824b50f34311e4b3e4d9a4acd55c54/1_iStock_000039306742_Large_Coursera.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,"University of California, Irvine",Project Management Principles and Practices,"['Cost Estimation', 'Stakeholder Management', 'Project Risk Management', 'Project Schedules', 'Work Breakdown Structure', 'Project Performance', 'Estimation', 'Conflict Management', 'Risk Analysis', 'Quality Management', 'Project Management', 'Timelines', 'Risk Management', 'Milestones (Project Management)', 'Project Planning', 'Peer Review', 'Budgeting', 'Project Management Life Cycle', 'Scope Management', 'Change Management']",4.7,30000,Beginner,Specialization,3 - 6 Months
desktop support,https://www.coursera.org/specializations/engineering-project-management,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/57/26651097ce11e6880af3d57ebba4f5/comp-600px-2.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Rice University,Engineering Project Management,"['Project Scoping', 'Communication Planning', 'Cost Management', 'Scope Management', 'Project Schedules', 'Earned Value Management', 'Scheduling', 'Team Management', 'Quality Assurance', 'Stakeholder Management', 'Work Breakdown Structure', 'Risk Management', 'Organizational Structure', 'Procurement', 'Project Risk Management', 'Estimation', 'Project Documentation', 'Project Management', 'Quality Control', 'Project Management Life Cycle']",4.7,4600,Beginner,Specialization,3 - 6 Months
desktop support,https://www.coursera.org/learn/learn-chinese,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/3f/e014c0ba7811e5a05e970d8586e01d/___-1.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Peking University,Chinese for Beginners,"['Language Learning', 'Vocabulary']",4.8,20000,Mixed,Course,1 - 3 Months
desktop support,https://www.coursera.org/specializations/project-management-success,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/55/c627235f5f48f282bae2ad68fdb3d2/Thumbnail.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,"University of California, Irvine",Project Management & Other Tools for Career Development,"['Business Writing', 'Negotiation', 'Stakeholder Management', 'Project Performance', 'Business Correspondence', 'Creative Problem-Solving', 'Problem Solving', 'Conflict Management', 'Concision', 'Project Risk Management', 'Editing', 'Brainstorming', 'Decision Making', 'Creative Thinking', 'Project Management', 'Project Planning', 'Risk Analysis', 'Emotional Intelligence', 'Scope Management', 'Relationship Building']",4.7,37000,Beginner,Specialization,3 - 6 Months
desktop support,https://www.coursera.org/learn/applying-project-management,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/83/b9c5fe4738404b9f8e841478e6718c/certs_squareresize1.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&q=50&fit=crop&crop=faces,Google,Capstone: Applying Project Management in the Real World,"['Project Management', 'Milestones (Project Management)', 'Project Management Life Cycle', 'Project Closure', 'Data Storytelling', 'Requirements Analysis', 'Project Scoping', 'Stakeholder Management', 'Project Planning', 'Project Documentation', 'Stakeholder Communications', 'Quality Management', 'Interviewing Skills', 'Communication']",4.9,11000,Beginner,Course,1 - 4 Weeks
desktop support,https://www.coursera.org/professional-certificates/ibm-project-manager,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/78/c4724ddada49db810c11a936e198c4/Projects.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,IBM Project Manager,"['Stakeholder Engagement', 'Agile Software Development', 'Project Management Life Cycle', 'Resource Management', 'Risk Management', 'Peer Review', 'Earned Value Management', 'Stakeholder Management', 'Agile Methodology', 'Project Risk Management', 'Team Motivation', 'Kanban Principles', 'Project Schedules', 'Project Management Institute (PMI) Methodology', 'Negotiation', 'Project Management', 'IT Management', 'Interviewing Skills', 'Professional Networking', 'Project Coordination']",4.8,4600,Beginner,Professional Certificate,3 - 6 Months
desktop support,https://www.coursera.org/professional-certificates/google-project-management,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/bf/b07da9bbe24cb8b0daa00010ff8b22/1060x596_GCC-photos_Ashley.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&q=50&fit=crop&crop=faces,Google,Google Project Management:,"['Quality Management', 'Project Scoping', 'Project Closure', 'Project Management', 'Project Management Life Cycle', 'Project Planning', 'Continuous Improvement Process', 'Agile Project Management', 'Process Improvement', 'Project Controls', 'Team Leadership', 'Project Coordination', 'Backlogs', 'Team Management', 'Project Documentation', 'Agile Methodology', 'Communication Planning', 'Change Management', 'Milestones (Project Management)', 'Organizational Structure']",4.8,126000,Beginner,Professional Certificate,3 - 6 Months
desktop support,https://www.coursera.org/learn/the-science-of-well-being,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/7e/aff5b0f54c11e7b5ae579a0e963c38/Logo_TheScienceofWell-Being.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Yale University,The Science of Well-Being,"['Growth Mindedness', 'Optimism', 'Positive Behavior Support', 'Goal Setting', 'Resilience', 'Self-Awareness', 'Emotional Intelligence', 'Mental Health', 'Psychology', 'Social Skills', 'Behavior Management', 'Time Management']",4.9,39000,Mixed,Course,1 - 3 Months
