skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
adobe creative suite,https://www.coursera.org/professional-certificates/adobe-graphic-designer,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/0f/fc84fc39784c879a59d23df5b7765b/Graphic-design-1000x1000.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Adobe,Adobe Graphic Designer,"['Adobe Illustrator', 'Color Theory', 'Adobe Photoshop', 'Adobe Acrobat', 'Typography', 'Generative AI', 'Document Management', 'Design', 'Design Elements And Principles', 'Graphic and Visual Design', 'Graphic Design', 'Web Content Accessibility Guidelines', 'Innovation', 'Graphic and Visual Design Software', 'Workflow Management', 'Productivity Software', 'File Management', 'Adobe Creative Cloud', 'Data Integrity', 'Creativity']",4.6,483,Beginner,Professional Certificate,3 - 6 Months
adobe creative suite,https://www.coursera.org/learn/introduction-html-css-javascript,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/b1/8159cc90f848b0a702103ac6f1e226/Introduction-to-Web-Development-image.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,"Introduction to HTML, CSS, & JavaScript","['HTML and CSS', 'Web Design and Development', 'Hypertext Markup Language (HTML)', 'Cascading Style Sheets (CSS)', 'Web Development', 'Web Applications', 'Front-End Web Development', 'Web Design', 'Javascript', 'Full-Stack Web Development', 'Interactive Design', 'Scripting']",4.5,458,Beginner,Course,1 - 4 Weeks
adobe creative suite,https://www.coursera.org/professional-certificates/meta-front-end-developer,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/ed/d25c0d25114924a34754928dbf8273/Front-end-dev-ProCert.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Meta,Meta Front-End Developer,"['Jest (JavaScript Testing Framework)', 'Version Control', 'User Research', 'UI/UX Research', 'Usability Testing', 'Responsive Web Design', 'Cascading Style Sheets (CSS)', 'Data Structures', 'Unix Commands', 'HTML and CSS', 'Git (Version Control System)', 'Persona (User Experience)', 'GitHub', 'Interaction Design', 'Bootstrap (Front-End Framework)', 'React.js', 'Mobile Development', 'Front-End Web Development', 'Algorithms', 'Web Development Tools']",4.7,22000,Beginner,Professional Certificate,3 - 6 Months
adobe creative suite,https://www.coursera.org/specializations/web-design,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d2j5ihb19pt1hq.cloudfront.net/sdp_page/s12n_logos/webdesign.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Michigan,Web Design for Everybody: Basics of Web Development & Coding,"['Wireframing', 'Responsive Web Design', 'HTML and CSS', 'Web Content Accessibility Guidelines', 'Cascading Style Sheets (CSS)', 'Web Design', 'Hypertext Markup Language (HTML)', 'Browser Compatibility', 'Bootstrap (Front-End Framework)', 'Javascript', 'Front-End Web Development', 'User Interface (UI)', 'Verification And Validation', 'Web Development', 'Interactive Design', 'Usability', 'Web Design and Development', 'Application Frameworks', 'Event-Driven Programming', 'Web Applications']",4.7,35000,Beginner,Specialization,3 - 6 Months
adobe creative suite,https://www.coursera.org/professional-certificates/adobe-content-creator,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/89/780747083f42f3bdce84e7f5992b1d/Content-creation-A_1000x1000.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Adobe,Adobe Content Creator,"['Social Media Content', 'Target Audience', 'Multimedia', 'Content Creation', 'Generative AI', 'Social Media', 'Design', 'Social Media Strategy', 'Design Elements And Principles', 'Typography', 'Social Media Marketing', 'Graphic and Visual Design', 'Storyboarding', 'Graphic Design', 'Web Content Accessibility Guidelines', 'Social Media Management', 'Media Production', 'Adobe Creative Cloud', 'Data Integrity', 'Creativity']",4.6,521,Beginner,Professional Certificate,3 - 6 Months
adobe creative suite,https://www.coursera.org/projects/collaborating-g-suite-apps,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/c5/0fe33cef9040fc9dc91db1ba5e2080/Untitled-presentation-5-.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Coursera Project Network,Collaborating with G Suite Apps,"['Google Workspace', 'Gmail', 'Telecommuting', 'File Management']",4.7,377,Beginner,Guided Project,Less Than 2 Hours
adobe creative suite,https://www.coursera.org/projects/adobe-illustrator-for-beginners-create-vector-artwork,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/c5/4147a58c3d454896639ddc701f8d88/ssyt-aadd-wkhtbr-twSyl-jhz-lshbk-ldhky-20-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Coursera Project Network,Adobe Illustrator for Beginners: Create Vector Artwork,"['Adobe Illustrator', 'Graphic and Visual Design', 'Design', 'Color Theory', 'Adobe Creative Cloud', 'Graphic Design', 'Design Elements And Principles', 'Typography']",4.8,13,Beginner,Guided Project,Less Than 2 Hours
adobe creative suite,https://www.coursera.org/professional-certificates/meta-back-end-developer,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/1e/d2f5a0dc494722980faf74d9fa8fc8/Back-end-dev-ProCert.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Meta,Meta Back-End Developer,"['Django (Web Framework)', 'Full-Stack Web Development', 'Version Control', 'Restful API', 'Data Structures', 'Unix Commands', 'Bootstrap (Front-End Framework)', 'Git (Version Control System)', 'Back-End Web Development', 'GitHub', 'Web Design and Development', 'Relational Databases', 'Front-End Web Development', 'Object Oriented Programming (OOP)', 'Database Management Systems', 'Database Design', 'SQL', 'Unit Testing', 'Algorithms', 'Web Development']",4.6,9100,Beginner,Professional Certificate,3 - 6 Months
adobe creative suite,https://www.coursera.org/professional-certificates/ibm-full-stack-cloud-developer,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/18/2aa16c328a457cb910aa933bf2cd87/Professional-Certificate-Cloud-App.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,IBM Full Stack Software Developer,"['Istio', 'Node.JS', 'Software Development Life Cycle', 'Unit Testing', 'Object-Relational Mapping', 'Cloud Computing Architecture', 'Server Side', 'Application Deployment', 'React Redux', 'Kubernetes', 'Cloud Services', 'OpenShift', 'Git (Version Control System)', 'Cloud Applications', 'Full-Stack Web Development', 'HTML and CSS', 'Cloud Computing', 'Jupyter', 'Generative AI', 'Interviewing Skills']",4.6,54000,Beginner,Professional Certificate,3 - 6 Months
adobe creative suite,https://www.coursera.org/learn/vfx-with-adobe-after-effects-from-novice-to-expert,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/04/7b522a2a034c1099c4fc2097ae7f8f/Logo.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,EDUCBA,VFX with Adobe After Effects from Novice to Expert,"['Post-Production', 'Computer Graphic Techniques', 'Timelines', 'Graphics Software', 'Adobe Creative Cloud', 'Color Theory', 'Graphic and Visual Design', 'Graphic and Visual Design Software', 'Color Matching', 'Typography', 'Editing']",4.8,120,Beginner,Course,1 - 3 Months
