skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
django,https://www.coursera.org/specializations/django,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/79/40d8a60bae487c8b4c862f52e0f13d/dj4e_thumbnail_specialization.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Michigan,Django for Everybody,"['Application Deployment', 'Django (Web Framework)', 'Object-Relational Mapping', 'HTML and CSS', 'Model View Controller', 'jQuery', 'Ajax', 'Hypertext Markup Language (HTML)', 'JSON', 'SQL', 'Databases', 'Application Development', 'Javascript', 'Object Oriented Programming (OOP)', 'Web Development', 'Back-End Web Development', 'Data Modeling', 'Application Security', 'Web Applications', 'Web Servers']",4.7,2500,Intermediate,Specialization,3 - 6 Months
django,https://www.coursera.org/learn/django-database-web-apps,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/b2/c0ff8a544f4f778422f84cfa32eba9/dj4e_thumbnail_v1_1.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Michigan,Web Application Technologies and Django,"['Django (Web Framework)', 'HTML and CSS', 'Model View Controller', 'Hypertext Markup Language (HTML)', 'Application Deployment', 'Web Applications', 'Back-End Web Development', 'Web Servers', 'SQL', 'Databases', 'Network Protocols', 'Python Programming']",4.7,1900,Intermediate,Course,1 - 3 Months
django,https://www.coursera.org/learn/django-build-web-apps,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/66/072211bd484a9d817f299e4ec52474/dj4e_thumbnail_v2_1.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Michigan,Building Web Applications in Django,"['Django (Web Framework)', 'Object-Relational Mapping', 'Model View Controller', 'SQL', 'Databases', 'Object Oriented Programming (OOP)', 'Web Applications', 'Data Modeling', 'Application Security', 'Web Development', 'Python Programming', 'HTML and CSS']",4.7,774,Intermediate,Course,1 - 4 Weeks
django,https://www.coursera.org/professional-certificates/meta-database-engineer,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/83/c9a3279c4247529775d5f41cb1d3a0/DBA-ProCert.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Meta,Meta Database Engineer,"['MySQL', 'Database Design', 'Version Control', 'Database Management Systems', 'MySQL Workbench', 'Extract', 'Transform', 'Load', 'Stored Procedure', 'Data Modeling', 'Data Structures', 'SQL', 'Database Theory', 'Unix Commands', 'Relational Databases', 'Databases', 'Git (Version Control System)', 'Object Oriented Programming (OOP)', 'Database Management', 'Unit Testing', 'Algorithms', 'Django (Web Framework)']",4.6,7000,Beginner,Professional Certificate,3 - 6 Months
django,https://www.coursera.org/learn/django-features-libraries,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/16/a1d1e50fe4475eb2555097d04f05f3/dj4e_thumbnail_v3_1.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Michigan,Django Features and Libraries,"['Application Deployment', 'Django (Web Framework)', 'Application Development', 'Web Development', 'Web Applications', 'Back-End Web Development', 'Database Design', 'Data Modeling', 'Authentications', 'User Accounts']",4.8,391,Intermediate,Course,1 - 3 Months
django,https://www.coursera.org/specializations/generative-ai-for-software-developers,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/9b/e21bc8514045dc8531ffaa70399ff0/Image-Software-Developer-Specialization.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Generative AI for Software Developers,"['ChatGPT', 'Generative AI', 'OpenAI', 'CI/CD', 'Software Development', 'Software Development Life Cycle', 'DevSecOps', 'Data Ethics', 'Natural Language Processing', 'Prototyping', 'Software Architecture', 'Artificial Intelligence', 'IBM Cloud', 'Artificial Intelligence and Machine Learning (AI/ML)', 'Software Testing', 'Software Development Tools', 'Augmented and Virtual Reality (AR/VR)', 'Debugging', 'Image Analysis', 'Technical Communication']",4.7,5400,Intermediate,Specialization,1 - 3 Months
django,https://www.coursera.org/learn/developing-applications-with-sql-databases-and-django,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/fe/30e66c026241778e08c7f6bc5e8bee/200392-Image.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Django Application Development with SQL and Databases,"['Object-Relational Mapping', 'Django (Web Framework)', 'Bootstrap (Front-End Framework)', 'SQL', 'Relational Databases', 'Cloud Applications', 'Database Management', 'Back-End Web Development', 'Databases', 'Database Design', 'Full-Stack Web Development', 'Application Deployment', 'Authentications', 'Model View Controller', 'Object Oriented Programming (OOP)', 'Authorization (Computing)', 'Application Development']",4.5,308,Intermediate,Course,1 - 3 Months
django,https://www.coursera.org/specializations/codio-advanced-django-and-django-rest-framework,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/ee/cf30c472c046578f8ada0da1c24111/Square-Django-icon.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Codio,Advanced Django: Mastering Django and Django Rest Framework,"['Django (Web Framework)', 'Postman API Platform', 'Restful API', 'Application Programming Interface (API)', 'Data Validation', 'Authentications', 'React.js', 'Program Development', 'Authorization (Computing)', 'Performance Tuning', 'Object-Relational Mapping', 'Computer Programming', 'API Design', 'Object Oriented Programming (OOP)', 'Scalability', 'Application Frameworks', 'JSON', 'Application Performance Management', 'Back-End Web Development', 'Web Development']",4.6,153,Advanced,Specialization,3 - 6 Months
django,https://www.coursera.org/learn/apis,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/1b/c79b708c8f47cdb61402e35945791d/back-end-dev7.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Meta,APIs,"['Restful API', 'Django (Web Framework)', 'API Design', 'Software Documentation', 'Application Programming Interface (API)', 'Authentications', 'Authorization (Computing)', 'Test Tools', 'Debugging', 'JSON', 'Performance Tuning', 'Data Validation', 'Extensible Markup Language (XML)']",4.4,326,Intermediate,Course,1 - 4 Weeks
django,https://www.coursera.org/learn/database-clients,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/c4/31ae780a6345afa0880fe1062097f9/DBA5.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Meta,Database Clients,"['MySQL', 'Django (Web Framework)', 'Database Management', 'Database Application', 'SQL', 'Databases', 'Back-End Web Development', 'Python Programming', 'Application Programming Interface (API)']",4.4,89,Intermediate,Course,1 - 4 Weeks
