skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
r/python,https://www.coursera.org/learn/python-for-applied-data-science-ai,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/fc/c1b8dfbac740999b6256aca490de43/Python-Image.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,"Python for Data Science, AI & Development","['Jupyter', 'Automation', 'Web Scraping', 'Python Programming', 'Data Manipulation', 'Data Import/Export', 'Scripting', 'Data Structures', 'Data Processing', 'Data Collection', 'Application Programming Interface (API)', 'Pandas (Python Package)', 'Programming Principles', 'NumPy', 'Object Oriented Programming (OOP)', 'Computer Programming']",4.6,41000,Beginner,Course,1 - 3 Months
r/python,https://www.coursera.org/learn/data-analysis-with-python,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/1e/bccef0386611e889ebf7c982548ca6/Screen-Shot-2018-04-04-at-8.13.17-PM.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Data Analysis with Python,"['Data Wrangling', 'Data Cleansing', 'Data Analysis', 'Data Manipulation', 'Data Transformation', 'Data Import/Export', 'Exploratory Data Analysis', 'Predictive Analytics', 'Statistical Analysis', 'Regression Analysis', 'Predictive Modeling', 'Pandas (Python Package)', 'Scikit Learn (Machine Learning Library)', 'Statistical Modeling', 'Machine Learning Methods', 'Feature Engineering', 'Python Programming', 'Data Pipelines', 'NumPy']",4.7,19000,Intermediate,Course,1 - 3 Months
r/python,https://www.coursera.org/learn/python-data-analysis,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/69/31e4501e1611e6a4391b9ced487d65/python_datascience_thumbnail_introduction_1x1.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Michigan,Introduction to Data Science in Python,"['Pandas (Python Package)', 'Jupyter', 'NumPy', 'Data Manipulation', 'Data Science', 'Data Analysis', 'Statistical Analysis', 'Pivot Tables And Charts', 'Data Cleansing', 'Data Import/Export', 'Probability & Statistics', 'Python Programming', 'Programming Principles']",4.5,27000,Intermediate,Course,1 - 4 Weeks
r/python,https://www.coursera.org/specializations/applied-data-science-r,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/a4/931c0cbff843738141776101c5120a/DataSciencewithR-Specialization.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Applied Data Science with R,"['Data Storytelling', 'Interactive Data Visualization', 'Data Visualization Software', 'Shiny (R Package)', 'Data Visualization', 'Data Wrangling', 'Dashboard', 'Exploratory Data Analysis', 'Statistical Visualization', 'Relational Databases', 'Data Analysis', 'Ggplot2', 'Database Design', 'Data Presentation', 'SQL', 'Plot (Graphics)', 'Database Management', 'Data Manipulation', 'R Programming', 'Web Scraping']",4.5,1200,Beginner,Specialization,3 - 6 Months
r/python,https://www.coursera.org/learn/open-source-tools-for-data-science,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/f4/acffe00bd811e8bfabed507b508fa4/ds0105en-square.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Tools for Data Science,"['Jupyter', 'Data Visualization Software', 'Data Science', 'GitHub', 'Big Data', 'R Programming', 'Statistical Programming', 'Application Programming Interface (API)', 'Machine Learning', 'Cloud Computing', 'Git (Version Control System)', 'Python Programming', 'SQL']",4.5,30000,Beginner,Course,1 - 3 Months
r/python,https://www.coursera.org/learn/python-project-for-data-science,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/0f/7e7a69e7d444ed965200ac45f0bd6e/Final-Data-Science.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Python Project for Data Science,"['Dashboard', 'Pandas (Python Package)', 'Data Visualization Software', 'Web Scraping', 'Jupyter', 'Data Analysis', 'Data Science', 'Data Processing', 'Data Manipulation', 'Python Programming', 'Data Collection']",4.5,4600,Intermediate,Course,1 - 4 Weeks
r/python,https://www.coursera.org/specializations/python,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d2j5ihb19pt1hq.cloudfront.net/sdp_page/s12n_logos/python.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,University of Michigan,Python for Everybody,"['Web Scraping', 'Data Processing', 'Relational Databases', 'JSON', 'Database Design', 'SQL', 'Network Protocols', 'Databases', 'Web Services', 'Restful API', 'Programming Principles', 'Data Cleansing', 'Data Structures', 'Data Storytelling', 'Data Collection', 'Computer Programming', 'Python Programming', 'Data Manipulation', 'Development Environment', 'Computational Thinking']",4.8,277000,Beginner,Specialization,3 - 6 Months
r/python,https://www.coursera.org/specializations/data-science-python,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/c8/8d6df01eb311e6b5f5f786b289d8ba/pythondatascience_specialization_final.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,University of Michigan,Applied Data Science with Python,"['Matplotlib', 'Network Analysis', 'Feature Engineering', 'Plot (Graphics)', 'Data Visualization Software', 'Interactive Data Visualization', 'Pandas (Python Package)', 'Applied Machine Learning', 'Supervised Learning', 'Text Mining', 'Scikit Learn (Machine Learning Library)', 'Network Model', 'Jupyter', 'NumPy', 'Graph Theory', 'Data Manipulation', 'Natural Language Processing', 'Data Analysis', 'Data Processing', 'Unstructured Data']",4.5,34000,Intermediate,Specialization,3 - 6 Months
r/python,https://www.coursera.org/learn/machine-learning-with-python,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/3c/77927732934dc0a10a44bd3306833d/1200x1200px_1001823008.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Machine Learning with Python,"['Supervised Learning', 'Feature Engineering', 'Jupyter', 'Unsupervised Learning', 'Scikit Learn (Machine Learning Library)', 'Machine Learning Algorithms', 'Python Programming', 'Applied Machine Learning', 'Statistical Machine Learning', 'Predictive Modeling', 'Machine Learning', 'Dimensionality Reduction', 'Classification And Regression Tree (CART)', 'Matplotlib', 'Regression Analysis', 'Random Forest Algorithm', 'Statistical Modeling', 'Data Manipulation']",4.7,17000,Intermediate,Course,1 - 3 Months
r/python,https://www.coursera.org/specializations/data-science-foundations-r,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/b6/e4931fd75a409c9a6dfae9ad95f903/Data-Science-Fundementals-in-Research.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Johns Hopkins University,Data Science: Foundations using R,"['Rmarkdown', 'Exploratory Data Analysis', 'Version Control', 'Statistical Analysis', 'R Programming', 'Data Manipulation', 'Data Cleansing', 'Data Science', 'Data Visualization', 'Statistical Programming', 'Ggplot2', 'Dimensionality Reduction', 'Data Visualization Software', 'Data Integration', 'Knitr', 'Data Analysis', 'Data Import/Export', 'General Science and Research', 'Data Sharing', 'Statistical Reporting']",4.6,48000,Beginner,Specialization,3 - 6 Months
