skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
flutter,https://www.coursera.org/projects/googlecloud-getting-started-with-flutter-development-guo1q,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/e6/72a5506af04dde9f342dff8bf894eb/Logo-Image_GC-Projects.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Getting started with Flutter Development,"['Flutter (Software)', 'Cross Platform Development', 'Mobile Development', 'Google Cloud Platform', 'User Interface (UI)', 'Development Environment', 'Software Development', 'Package and Software Management']",4.1,166,Beginner,Project,Less Than 2 Hours
flutter,https://www.coursera.org/specializations/developing-mobile-apps-with-flutter,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/ae/10681456d247c8a671bbcd4e6b4334/600x600_282763225.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Developing Mobile Apps with Flutter,"['Flutter (Software)', 'Mobile Development', 'React Native', 'Apple iOS', 'iOS Development', 'Back-End Web Development', 'User Story', 'User Interface (UI)', 'Android Development', 'User Interface and User Experience (UI/UX) Design', 'Application Development', 'Cross Platform Development', 'Application Programming Interface (API)', 'Software Development Tools', 'Application Frameworks', 'Development Environment', 'UI Components', 'Application Deployment', 'Figma (Design Software)', 'Databases']",4.6,59,Beginner,Specialization,3 - 6 Months
flutter,https://www.coursera.org/projects/googlecloud-flutter-qwik-start-tzik1,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/9f/19c3a71eb54768b82c28abd0a3f915/Logo-Image_GC-Projects.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Flutter Qwik Start,"['Flutter (Software)', 'Cross Platform Development', 'Mobile Development', 'Mobile Development Tools', 'Development Environment', 'Package and Software Management']",3.8,10,Beginner,Project,Less Than 2 Hours
flutter,https://www.coursera.org/projects/googlecloud-build-a-two-screen-flutter-application-nembm,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/18/888057276f434f8f45a0268227e68e/Logo-Image_GC-Projects.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Build a Two Screen Flutter Application,"['Flutter (Software)', 'Cross Platform Development', 'Mobile Development', 'User Interface and User Experience (UI/UX) Design', 'Web Design and Development', 'iOS Development', 'Android Studio']",4.5,20,Beginner,Project,Less Than 2 Hours
flutter,https://www.coursera.org/learn/python-for-applied-data-science-ai,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/fc/c1b8dfbac740999b6256aca490de43/Python-Image.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,"Python for Data Science, AI & Development","['Jupyter', 'Automation', 'Web Scraping', 'Python Programming', 'Data Manipulation', 'Data Import/Export', 'Scripting', 'Data Structures', 'Data Processing', 'Data Collection', 'Application Programming Interface (API)', 'Pandas (Python Package)', 'Programming Principles', 'NumPy', 'Object Oriented Programming (OOP)', 'Computer Programming']",4.6,41000,Beginner,Course,1 - 3 Months
flutter,https://www.coursera.org/specializations/java-programming,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d2j5ihb19pt1hq.cloudfront.net/sdp_page/s12n_logos/Duke_JavaProgrammingIntrotoSoftware_CM195522.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Duke University,Java Programming and Software Engineering Fundamentals,"['Object Oriented Programming (OOP)', 'Java', 'Hypertext Markup Language (HTML)', 'Software Design', 'Data Structures', 'Debugging', 'Web Design and Development', 'Software Engineering', 'Cryptography', 'Cascading Style Sheets (CSS)', 'Web Development', 'Programming Principles', 'Javascript', 'Encryption', 'Algorithms', 'Program Development', 'Web Applications', 'Front-End Web Development', 'Statistical Analysis', 'Computer Programming']",4.6,22000,Beginner,Specialization,3 - 6 Months
flutter,https://www.coursera.org/specializations/software-engineering,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/1f/d38aac604740e1872a6f2bb66d1f7c/Software-Development-Logo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,The Hong Kong University of Science and Technology,Software Engineering,"['Software Design Patterns', 'Requirements Analysis', 'Systems Development Life Cycle', 'Software Architecture', 'Acceptance Testing', 'Software Development Methodologies', 'Unified Modeling Language', 'Software Development Life Cycle', 'Configuration Management', 'Software Quality Assurance', 'Debugging', 'Engineering Software', 'Software Design', 'Process Driven Development', 'Software Engineering', 'Software Testing', 'Object Oriented Design', 'Functional Requirement', 'Data Modeling', 'Systems Design']",4.6,480,Intermediate,Specialization,3 - 6 Months
flutter,https://www.coursera.org/learn/software-developer-career-guide-and-interview-preparation,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/30/22f2d0468742c19e6ffe10e7500213/Career-Guide-and-Interview-Prep-for-Full-Stack-Cloud-Dev-PC.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Software Developer Career Guide and Interview Preparation,"['Interviewing Skills', 'Professional Networking', 'Engineering Software', 'Professional Development', 'Software Development', 'Software Engineering', 'Relationship Building', 'LinkedIn', 'Problem Solving', 'Concision', 'Data Structures', 'Algorithms']",4.8,238,Beginner,Course,1 - 4 Weeks
flutter,https://www.coursera.org/specializations/meta-react-native,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/22/fd0bb5fa6640abad2df3b86ed9f13e/front-end-dev6.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Meta,Meta React Native,"['React Native', 'Jest (JavaScript Testing Framework)', 'Version Control', 'User Research', 'UI/UX Research', 'Usability Testing', 'Unix Commands', 'Restful API', 'Git (Version Control System)', 'Persona (User Experience)', 'GitHub', 'Interaction Design', 'User Experience Design', 'SQL', 'User Interface and User Experience (UI/UX) Design', 'Mobile Development', 'Design Research', 'Cross Platform Development', 'React.js', 'Web Development Tools']",4.6,10000,Beginner,Specialization,3 - 6 Months
flutter,https://www.coursera.org/learn/flutter-and-dart-developing-ios-android-mobile-apps,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/84/b4494a4d4e48bf85933360dd962359/1200x1200px_292580427-1-1-.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,"Flutter and Dart: Developing iOS, Android, and Mobile Apps","['Flutter (Software)', 'Mobile Development', 'iOS Development', 'Apple iOS', 'User Interface (UI)', 'Android Development', 'User Interface and User Experience (UI/UX) Design', 'Application Development', 'Cross Platform Development', 'Application Programming Interface (API)', 'Software Development Tools', 'Application Frameworks', 'Development Environment', 'Debugging']",4.5,50,Beginner,Course,1 - 3 Months
