skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
microsoft word,https://www.coursera.org/learn/microsoft-word-work-smarter,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/66/5f795005e443ba98eda400e7991cf9/Word-01.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Microsoft,Work Smarter with Microsoft Word,"['Microsoft Word', 'Microsoft 365', 'Microsoft PowerPoint', 'Microsoft Outlook', 'Proofreading', 'Document Management', 'Technical Documentation', 'Microsoft Windows', 'Presentations', 'Writing', 'Editing', 'Microsoft Excel']",4.7,1900,Beginner,Course,1 - 3 Months
microsoft word,https://www.coursera.org/specializations/microsoft-365-fundamentals,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/6a/860a1ff6e74f3287212e07e31eff6c/Microsoft-365-Fundamentals-01.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Microsoft,Microsoft 365 Fundamentals,"['Multimedia', 'Microsoft PowerPoint', 'Microsoft Excel', 'Excel Formulas', 'Microsoft Word', 'Microsoft 365', 'Data Visualization', 'Presentations', 'Spreadsheet Software', 'Productivity Software', 'Data Analysis Software', 'Data Import/Export', 'Microsoft Windows', 'Microsoft Outlook', 'Proofreading', 'Editing', 'Document Management', 'Technical Documentation', 'Product Demonstration', 'Writing']",4.7,5000,Beginner,Specialization,3 - 6 Months
microsoft word,https://www.coursera.org/specializations/master-microsoft-office-365-power-platform,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/ab/8a77ab9a464a96abb727c8d7911b12/Master-Microsoft-Office-365-and-Power-Platform-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Microsoft,Master Microsoft Office 365 and Power Platform,"['Microsoft Power Platform', 'Microsoft Power Automate/Flow', 'Power BI', 'Microsoft 365', 'Multimedia', 'Microsoft PowerPoint', 'Dashboard', 'Microsoft Excel', 'Excel Formulas', 'Microsoft Word', 'Data Visualization', 'Presentations', 'Spreadsheet Software', 'Microsoft Outlook', 'Data Integration', 'Business Intelligence', 'Business Process Automation', 'Productivity Software', 'Application Development', 'Data Analysis Software']",4.7,5300,Beginner,Specialization,3 - 6 Months
microsoft word,https://www.coursera.org/projects/getting-started-microsoft-word,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/3a/a0619f530c4f11b1a2eeb5ad2c062f/logo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Coursera Project Network,Getting Started with Microsoft Word,"['Document Management', 'Technical Documentation', 'File Management']",4.7,587,Beginner,Guided Project,Less Than 2 Hours
microsoft word,https://www.coursera.org/professional-certificates/sre-devops-engineer-google-cloud,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/3d/9de77ef69f4fcc97b4aaa8a9958183/devops.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Preparing for Google Cloud Certification: Cloud DevOps Engineer,"['Site Reliability Engineering', 'Cloud Infrastructure', 'Kubernetes', 'Application Performance Management', 'Google Cloud Platform', 'System Monitoring', 'Infrastructure As A Service (IaaS)', 'Application Deployment', 'Identity and Access Management', 'Cloud Applications', 'CI/CD', 'Containerization', 'Cloud Computing', 'Cloud Security', 'Cloud Management', 'Service Level Agreement', 'Continuous Delivery', 'Safety Culture', 'Network Monitoring', 'Continuous Integration']",4.7,54000,Beginner,Professional Certificate,3 - 6 Months
microsoft word,https://www.coursera.org/professional-certificates/microsoft-azure-security-engineer-associate,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/b8/202780408a45889ccafb3c5a967ce7/Azure-PC-Logo-image.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Microsoft,Microsoft Azure Security Engineer Associate (AZ-500),"['Azure Active Directory', 'Data Security', 'Multi-Factor Authentication', 'Microsoft Azure', 'Role-Based Access Control (RBAC)', 'Cloud Security', 'Active Directory', 'Threat Modeling', 'Security Strategy', 'Authentications', 'Data Storage', 'Application Security', 'Database Architecture and Administration', 'Virtual Machines', 'Infrastructure Security', 'Kubernetes', 'Continuous Monitoring', 'Web Applications', 'System Monitoring', 'Network Security']",4.6,101,Intermediate,Professional Certificate,3 - 6 Months
microsoft word,https://www.coursera.org/learn/competencias-digitales-ofimatica,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/fe/b22d93c9fd4ac5a014c3fe0341e55b/2.-Ofimatica.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Universitat Autònoma de Barcelona,"Competencias digitales. Herramientas de ofimática (Microsoft Word, Excel, Power Point)","['Spreadsheet Software', 'Data Entry', 'Document Management', 'Information Technology', 'Digital Transformation', 'Data Analysis Software', 'File Management']",4.8,6300,Beginner,Course,1 - 3 Months
microsoft word,https://www.coursera.org/projects/introduction-data-analysis-microsoft-excel,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/bc/dd4f095a8c426fa8fe044d1a756344/Diseno-sin-titulo-6-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Coursera Project Network,Introduction to Data Analysis using Microsoft Excel,"['Microsoft Excel', 'Excel Formulas', 'Spreadsheet Software', 'Pivot Tables And Charts', 'Data Analysis', 'Data Manipulation', 'Data Mining']",4.7,3900,Intermediate,Guided Project,Less Than 2 Hours
microsoft word,https://www.coursera.org/professional-certificates/microsoft-power-bi-data-analyst,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/8c/e0f2fd124b441fa8d9aa68fdab2167/Marketing-Image.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Microsoft,Microsoft Power BI Data Analyst,"['Data Storytelling', 'Dashboard', 'Excel Formulas', 'Extract', 'Transform', 'Load', 'Power BI', 'Data Analysis Expressions (DAX)', 'Microsoft Excel', 'Data Modeling', 'Data-Driven Decision-Making', 'Star Schema', 'Data Analysis', 'Data Presentation', 'Data Visualization Software', 'Microsoft Power Platform', 'Data Integrity', 'Spreadsheet Software', 'Data Validation', 'Data Transformation', 'Data Cleansing', 'Data Visualization']",4.6,6800,Beginner,Professional Certificate,3 - 6 Months
microsoft word,https://www.coursera.org/learn/intro-to-devops,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/7f/a7bcf0d647445c96168281021c2b4d/Introduction-to-DevOps.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Introduction to DevOps,"['DevOps', 'Agile Methodology', 'Cloud-Native Computing', 'CI/CD', 'Test Driven Development (TDD)', 'Scrum (Software Development)', 'Behavior-Driven Development', 'Performance Metric', 'Accountability', 'Team Oriented', 'Culture Transformation', 'Microservices', 'Cross-Functional Collaboration']",4.8,3600,Beginner,Course,1 - 3 Months
