skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
google cloud platform (gcp),https://www.coursera.org/professional-certificates/gcp-cloud-architect,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/1d/714104d1c241e8981bb58390da9811/Option-2_1.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Preparing for Google Cloud Certification: Cloud Architect,"['Cloud Infrastructure', 'Kubernetes', 'Google Cloud Platform', 'Identity and Access Management', 'Infrastructure As A Service (IaaS)', 'Application Deployment', 'Containerization', 'Cloud Applications', 'Cloud Computing', 'CI/CD', 'Cloud Computing Architecture', 'Cloud Security', 'Cloud Management', 'Load Balancing', 'Service Level Agreement', 'Infrastructure as Code (IaC)', 'Virtual Machines', 'Microservices', 'Service Level', 'Network Planning And Design']",4.7,59000,Intermediate,Professional Certificate,3 - 6 Months
google cloud platform (gcp),https://www.coursera.org/learn/gcp-fundamentals,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/31/8ffb301bf011e79fa2d5b154b6a30b/GCP-Fundamentals-Core-Infra.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Google Cloud Fundamentals: Core Infrastructure,"['Cloud Infrastructure', 'Google Cloud Platform', 'Infrastructure As A Service (IaaS)', 'Cloud Applications', 'Kubernetes', 'Identity and Access Management', 'Cloud Computing', 'Cloud Storage', 'Network Infrastructure', 'Containerization', 'Virtual Machines', 'Generative AI', 'Platform As A Service (PaaS)', 'Serverless Computing', 'Load Balancing', 'Relational Databases', 'Scalability']",4.7,49000,Beginner,Course,1 - 3 Months
google cloud platform (gcp),https://www.coursera.org/professional-certificates/google-cloud-data-analytics-certificate,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/d2/4dc58eb84446559fe404baf536d5ac/Course-1--1080x1080.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Google Cloud Data Analytics,"['Data Storytelling', 'Data Governance', 'Data Visualization', 'Data Management', 'Data Pipelines', 'Data Visualization Software', 'Dashboard', 'Data Lakes', 'Data Architecture', 'Cloud Infrastructure', 'Generative AI', 'Data Cleansing', 'Data Transformation', 'Cloud Computing', 'Data Access', 'Cloud Storage', 'Metadata Management', 'Data Ethics', 'Data Analysis', 'Google Cloud Platform']",4.4,153,Beginner,Professional Certificate,3 - 6 Months
google cloud platform (gcp),https://www.coursera.org/professional-certificates/cloud-engineering-gcp,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/64/b30013147f4398b756ee843ce9895c/Option-1_1.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Preparing for Google Cloud Certification: Cloud Engineer,"['Cloud Infrastructure', 'Kubernetes', 'Google Cloud Platform', 'Identity and Access Management', 'Infrastructure As A Service (IaaS)', 'Containerization', 'Cloud Applications', 'Cloud Management', 'Load Balancing', 'Cloud Engineering', 'Infrastructure as Code (IaC)', 'Virtual Machines', 'Cloud Computing Architecture', 'Cloud Computing', 'Data Storage', 'Cloud Storage', 'Application Deployment', 'Docker (Software)', 'Network Infrastructure', 'Cloud Services']",4.7,59000,Intermediate,Professional Certificate,3 - 6 Months
google cloud platform (gcp),https://www.coursera.org/learn/gcp-infrastructure-core-services,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/bf/ee939059d111e790c84dd17c7eb36c/Computing-Storage-Security-with-GCP.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Essential Google Cloud Infrastructure: Core Services,"['Cloud Infrastructure', 'Google Cloud Platform', 'Identity and Access Management', 'Cloud Computing', 'Data Storage', 'Cloud Storage', 'Cloud Security', 'System Monitoring', 'Encryption', 'SQL']",4.7,11000,Intermediate,Course,1 - 3 Months
google cloud platform (gcp),https://www.coursera.org/professional-certificates/google-cloud-digital-leader-training,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/20/759964989244b2b7f003a2901348a1/Cloud_Digital_Leader_Specialization_1200x1200_dark.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Google Cloud Digital Leader Training,"['Cloud Management', 'Serverless Computing', 'Google Cloud Platform', 'Digital Transformation', 'Data Governance', 'Cloud Services', 'Distributed Denial-Of-Service (DDoS) Attacks', 'Cloud Security', 'Cloud Infrastructure', 'Artificial Intelligence and Machine Learning (AI/ML)', 'Data Strategy', 'Application Programming Interface (API)', 'Real Time Data', 'Business Transformation', 'Artificial Intelligence', 'Data Management', 'Hybrid Cloud Computing', 'Data Warehousing', 'Cloud Computing', 'Data Security']",4.8,4500,Beginner,Professional Certificate,3 - 6 Months
google cloud platform (gcp),https://www.coursera.org/learn/gcp-infrastructure-foundation,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/30/30378059d211e7b6a10f0c1f673917/Configuration-Management-on-GCP.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Google Cloud,Essential Google Cloud Infrastructure: Foundation,"['Cloud Infrastructure', 'Google Cloud Platform', 'Infrastructure As A Service (IaaS)', 'Virtual Machines', 'Cloud Computing Architecture', 'Cloud Computing', 'Cloud Storage', 'Virtual Private Networks (VPN)', 'Computer Networking', 'Firewall', 'Command-Line Interface']",4.7,17000,Intermediate,Course,1 - 4 Weeks
google cloud platform (gcp),https://www.coursera.org/specializations/gcp-architecture-es,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/56/e41030a7bb11e8bb8a375de6b15bb3/Architecting-General-Settings-image.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Google Cloud,Architecting with Google Compute Engine en Español,"['Cloud Infrastructure', 'Cloud Applications', 'Identity and Access Management', 'Google Cloud Platform', 'Application Deployment', 'Google App Engine', 'Infrastructure As A Service (IaaS)', 'Microservices', 'Terraform', 'Kubernetes', 'Cloud Security', 'CI/CD', 'Cloud Computing', 'Load Balancing', 'Cloud Computing Architecture', 'Network Architecture', 'Data Storage', 'Infrastructure as Code (IaC)', 'Service Level Agreement', 'Cloud Storage']",4.8,1600,Intermediate,Specialization,3 - 6 Months
google cloud platform (gcp),https://www.coursera.org/professional-certificates/gcp-data-engineering,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/63/c6c427d9244493b8074cd432eab090/DE.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Google Cloud,Preparing for Google Cloud Certification: Cloud Data Engineer,"['Data Pipelines', 'Dataflow', 'Google Cloud Platform', 'Real Time Data', 'Data Lakes', 'Data Storage', 'MLOps (Machine Learning Operations)', 'Data Analysis', 'Dashboard', 'Data Warehousing', 'Data Processing', 'Extract', 'Transform', 'Load', 'Data Infrastructure', 'Cloud Storage', 'Big Data', 'Tensorflow', 'Unstructured Data', 'Data Management', 'Data Integration', 'Data Visualization Software']",4.6,19000,Intermediate,Professional Certificate,3 - 6 Months
google cloud platform (gcp),https://www.coursera.org/specializations/gcp-architecture-bhid,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/34/9956e9773142a0bd0fd6ae808593ae/hero-2.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Google Cloud,Architecting with Google Compute Engine bahasa Indonesia,"['Identity and Access Management', 'Cloud Infrastructure', 'Google Cloud Platform', 'Application Deployment', 'Infrastructure As A Service (IaaS)', 'Solution Architecture', 'Google App Engine', 'Terraform', 'Kubernetes', 'Cloud Applications', 'Microservices', 'CI/CD', 'Data Storage Technologies', 'Cloud Computing Architecture', 'Cloud Computing', 'Service Level', 'Network Architecture', 'Restful API', 'Infrastructure as Code (IaC)', 'Virtual Machines']",4.9,722,Intermediate,Specialization,3 - 6 Months
