skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
c,https://www.coursera.org/professional-certificates/sre-devops-engineer-google-cloud,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/3d/9de77ef69f4fcc97b4aaa8a9958183/devops.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Preparing for Google Cloud Certification: Cloud DevOps Engineer,"['Site Reliability Engineering', 'Cloud Infrastructure', 'Kubernetes', 'Application Performance Management', 'Google Cloud Platform', 'System Monitoring', 'Infrastructure As A Service (IaaS)', 'Application Deployment', 'Identity and Access Management', 'Cloud Applications', 'CI/CD', 'Containerization', 'Cloud Computing', 'Cloud Security', 'Cloud Management', 'Service Level Agreement', 'Continuous Delivery', 'Safety Culture', 'Network Monitoring', 'Continuous Integration']",4.7,54000,Beginner,Professional Certificate,3 - 6 Months
c,https://www.coursera.org/learn/site-reliability-engineering-slos,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/ed/f1c9d0e14111e889ece59127e0537b/Coursera-SRE-course-logo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Site Reliability Engineering: Measuring and Managing Reliability,"['Site Reliability Engineering', 'Service Level', 'DevOps', 'System Monitoring', 'Risk Management Framework', 'Software Documentation', 'Spreadsheet Software']",4.5,933,Intermediate,Course,1 - 3 Months
c,https://www.coursera.org/learn/developing-a-google-sre-culture,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/ab/ed9ce4161544dabb14b4918997e425/DevOps_logo-01-copy.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Developing a Google SRE Culture,"['Site Reliability Engineering', 'Continuous Delivery', 'Safety Culture', 'Continuous Integration', 'Service Level', 'System Monitoring', 'Performance Measurement', 'Data-Driven Decision-Making', 'Organizational Structure', 'Automation', 'Change Management', 'Goal Setting']",4.7,876,Beginner,Course,1 - 3 Months
c,https://www.coursera.org/learn/programming-c,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/fc/0770f1539d4aa899489474b9a017c2/MOOC-2---Programming-in-C-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Michigan,Programming in C,"['C (Programming Language)', 'Programming Principles', 'Algorithms', 'Data Structures', 'System Programming', 'Computer Programming', 'Numerical Analysis']",4.5,45,Intermediate,Course,1 - 4 Weeks
c,https://www.coursera.org/learn/python-for-applied-data-science-ai,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/fc/c1b8dfbac740999b6256aca490de43/Python-Image.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,"Python for Data Science, AI & Development","['Jupyter', 'Automation', 'Web Scraping', 'Python Programming', 'Data Manipulation', 'Data Import/Export', 'Scripting', 'Data Structures', 'Data Processing', 'Data Collection', 'Application Programming Interface (API)', 'Pandas (Python Package)', 'Programming Principles', 'NumPy', 'Object Oriented Programming (OOP)', 'Computer Programming']",4.6,41000,Beginner,Course,1 - 3 Months
c,https://www.coursera.org/specializations/embedded-software-development-with-c,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/1b/08c33d38014efdbb74f697b0f5ac2c/Embedded-C.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,EDUCBA,Embedded Software Development with C,"['Embedded Software', 'C (Programming Language)', 'Embedded Systems', 'Debugging', 'Peripheral Devices', 'Integrated Development Environments', 'Computer Programming Tools', 'Development Environment', 'System Programming', 'Program Development', 'Hardware Architecture', 'Systems Architecture', 'Data Structures', 'Microarchitecture', 'Performance Tuning', 'Computer Architecture', 'C++ (Programming Language)', 'Data Storage', 'Computational Logic', 'Computer Programming']",4.4,131,Intermediate,Specialization,3 - 6 Months
c,https://www.coursera.org/professional-certificates/gcp-data-engineering,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/63/c6c427d9244493b8074cd432eab090/DE.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Google Cloud,Preparing for Google Cloud Certification: Cloud Data Engineer,"['Data Pipelines', 'Dataflow', 'Google Cloud Platform', 'Real Time Data', 'Data Lakes', 'Data Storage', 'MLOps (Machine Learning Operations)', 'Data Analysis', 'Dashboard', 'Data Warehousing', 'Data Processing', 'Extract', 'Transform', 'Load', 'Data Infrastructure', 'Cloud Storage', 'Big Data', 'Tensorflow', 'Unstructured Data', 'Data Management', 'Data Integration', 'Data Visualization Software']",4.6,19000,Intermediate,Professional Certificate,3 - 6 Months
c,https://www.coursera.org/professional-certificates/google-ux-design,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/f9/f48728d31a4af3b8eba082c0b4cb18/1060x596_GCC-photos-1-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&q=50&fit=crop&crop=faces,Google,Google UX Design,"['Storyboarding', 'Wireframing', 'UI/UX Research', 'Responsive Web Design', 'User Experience Design', 'Design Thinking', 'User Research', 'Information Architecture', 'Figma (Design Software)', 'Usability Testing', 'User Story', 'Web Design', 'Design Reviews', 'Usability', 'Presentations', 'Design Research', 'Persona (User Experience)', 'Ideation', 'User Centered Design', 'Mockups']",4.8,89000,Beginner,Professional Certificate,3 - 6 Months
c,https://www.coursera.org/learn/cloud-infrastructure-design-process,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/81/001d70d89311e7813b83eea8b1c1a2/infra-design-process.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Google Cloud,Reliable Google Cloud Infrastructure: Design and Process,"['Application Deployment', 'Cloud Infrastructure', 'CI/CD', 'Cloud Security', 'Service Level Agreement', 'Microservices', 'Service Level', 'Google Cloud Platform', 'Network Architecture', 'API Design', 'Site Reliability Engineering', 'Cloud Computing Architecture', 'Kubernetes', 'Restful API', 'Infrastructure Architecture', 'Cloud Storage', 'Cloud Applications', 'Key Performance Indicators (KPIs)', 'DevOps', 'Data Storage']",4.7,7200,Advanced,Course,1 - 3 Months
c,https://www.coursera.org/specializations/c-programming-for-everybody,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/03/d7256dd7544e528574c990b7f0a6b6/Series-Image---CC4E.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,University of Michigan,C Programming for Everybody,"['C (Programming Language)', 'C++ (Programming Language)', 'Object Oriented Programming (OOP)', 'Data Structures', 'Programming Principles', 'Secure Coding', 'Algorithms', 'Computer Programming', 'Software Design', 'Application Security', 'System Programming', 'Python Programming', 'Maintainability', 'Java', 'Performance Tuning', 'Numerical Analysis', 'Unix', 'Computer Science', 'Computer Programming Tools', 'Debugging']",4.5,141,Intermediate,Specialization,3 - 6 Months
