skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
infrastructure as code,https://www.coursera.org/professional-certificates/sre-devops-engineer-google-cloud,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/3d/9de77ef69f4fcc97b4aaa8a9958183/devops.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Preparing for Google Cloud Certification: Cloud DevOps Engineer,"['Site Reliability Engineering', 'Cloud Infrastructure', 'Kubernetes', 'Application Performance Management', 'Google Cloud Platform', 'System Monitoring', 'Infrastructure As A Service (IaaS)', 'Application Deployment', 'Identity and Access Management', 'Cloud Applications', 'CI/CD', 'Containerization', 'Cloud Computing', 'Cloud Security', 'Cloud Management', 'Service Level Agreement', 'Continuous Delivery', 'Safety Culture', 'Network Monitoring', 'Continuous Integration']",4.7,54000.0,Beginner,Professional Certificate,3 - 6 Months
infrastructure as code,https://www.coursera.org/projects/terraform-for-absolute-beginners,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/53/53766187834f3583e1b71db87fad60/Black-with-Green-Cube-Computer-Logo-28-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Coursera Project Network,Terraform for absolute beginners,"['Terraform', 'Infrastructure as Code (IaC)', 'Infrastructure As A Service (IaaS)', 'Microsoft Azure', 'Cloud Infrastructure']",4.3,183.0,Beginner,Guided Project,Less Than 2 Hours
infrastructure as code,https://www.coursera.org/learn/system-administration-it-infrastructure-services,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/82/d56dd0f26a11e78b9f155aee1c522b/Course-Logo-4---NEW.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&fit=crop&q=50&crop=faces,Google,System Administration and IT Infrastructure Services,"['Systems Administration', 'Cloud Infrastructure', 'IT Infrastructure', 'Lightweight Directory Access Protocols', 'Active Directory', 'Disaster Recovery', 'Server Administration', 'Linux Administration', 'Cloud Computing', 'Network Administration', 'Windows Servers', 'Data Storage', 'Virtualization', 'User Accounts']",4.8,26000.0,Beginner,Course,1 - 3 Months
infrastructure as code,https://www.coursera.org/learn/gcp-fundamentals,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/31/8ffb301bf011e79fa2d5b154b6a30b/GCP-Fundamentals-Core-Infra.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Google Cloud Fundamentals: Core Infrastructure,"['Cloud Infrastructure', 'Google Cloud Platform', 'Infrastructure As A Service (IaaS)', 'Cloud Applications', 'Kubernetes', 'Identity and Access Management', 'Cloud Computing', 'Cloud Storage', 'Network Infrastructure', 'Containerization', 'Virtual Machines', 'Generative AI', 'Platform As A Service (PaaS)', 'Serverless Computing', 'Load Balancing', 'Relational Databases', 'Scalability']",4.7,49000.0,Beginner,Course,1 - 3 Months
infrastructure as code,https://www.coursera.org/projects/googlecloud-infrastructure-as-code-with-terraform-jwta0,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/70/29ba5885ba42a0b6f5466b32bbfc7b/Logo-Image_GC-Projects.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Infrastructure as Code with Terraform,"['Terraform', 'Infrastructure as Code (IaC)', 'Cloud Infrastructure', 'Infrastructure Architecture']",4.9,30.0,Beginner,Project,Less Than 2 Hours
infrastructure as code,https://www.coursera.org/learn/intro-to-devops,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/7f/a7bcf0d647445c96168281021c2b4d/Introduction-to-DevOps.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Introduction to DevOps,"['DevOps', 'Agile Methodology', 'Cloud-Native Computing', 'CI/CD', 'Test Driven Development (TDD)', 'Scrum (Software Development)', 'Behavior-Driven Development', 'Performance Metric', 'Accountability', 'Team Oriented', 'Culture Transformation', 'Microservices', 'Cross-Functional Collaboration']",4.8,3600.0,Beginner,Course,1 - 3 Months
infrastructure as code,https://www.coursera.org/learn/introduction-to-cloud,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/f3/5d00cbdb784bee9e7ff6d4bbab1ebb/CloudComputingIntroduction.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Introduction to Cloud Computing,"['Cloud Computing Architecture', 'Cloud Services', 'Cloud Security', 'Cloud Infrastructure', 'Cloud Platforms', 'Cloud Computing', 'Cloud Storage', 'Infrastructure As A Service (IaaS)', 'Emerging Technologies', 'Hybrid Cloud Computing', 'IBM Cloud', 'Serverless Computing', 'Virtualization', 'Microservices', 'Containerization']",4.6,7100.0,Beginner,Course,1 - 3 Months
infrastructure as code,https://www.coursera.org/learn/cloud-infrastructure-design-process,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/81/001d70d89311e7813b83eea8b1c1a2/infra-design-process.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Google Cloud,Reliable Google Cloud Infrastructure: Design and Process,"['Application Deployment', 'Cloud Infrastructure', 'CI/CD', 'Cloud Security', 'Service Level Agreement', 'Microservices', 'Service Level', 'Google Cloud Platform', 'Network Architecture', 'API Design', 'Site Reliability Engineering', 'Cloud Computing Architecture', 'Kubernetes', 'Restful API', 'Infrastructure Architecture', 'Cloud Storage', 'Cloud Applications', 'Key Performance Indicators (KPIs)', 'DevOps', 'Data Storage']",4.7,7200.0,Advanced,Course,1 - 3 Months
infrastructure as code,https://www.coursera.org/learn/continuous-integration-and-continuous-delivery-ci-cd,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/6e/3aed79a0a440c797a6e58356bf5faa/DevOps-and-CID-CD.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Continuous Integration and Continuous Delivery (CI/CD),"['CI/CD', 'Continuous Integration', 'Jenkins', 'DevOps', 'Infrastructure as Code (IaC)', 'Continuous Delivery', 'OpenShift', 'Git (Version Control System)', 'GitHub', 'Kubernetes', 'Docker (Software)', 'Containerization', 'Application Deployment', 'Unit Testing']",4.7,205.0,Intermediate,Course,1 - 3 Months
infrastructure as code,https://www.coursera.org/learn/gcp-infrastructure-foundation,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/30/30378059d211e7b6a10f0c1f673917/Configuration-Management-on-GCP.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Google Cloud,Essential Google Cloud Infrastructure: Foundation,"['Cloud Infrastructure', 'Google Cloud Platform', 'Infrastructure As A Service (IaaS)', 'Virtual Machines', 'Cloud Computing Architecture', 'Cloud Computing', 'Cloud Storage', 'Virtual Private Networks (VPN)', 'Computer Networking', 'Firewall', 'Command-Line Interface']",4.7,17000.0,Intermediate,Course,1 - 4 Weeks
