skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
rest api,https://www.coursera.org/projects/api-testing-using-rest-assured-test-automation-tool,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/47/dda78a79744edd8f3cd01f6ce3341e/Black-with-Green-Cube-Computer-Logo-16-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Coursera Project Network,API Testing Using Rest Assured Test Automation Tool,"['JSON', 'Test Automation', 'Application Programming Interface (API)', 'Restful API', 'Test Case', 'Test Tools', 'Integration Testing']",4.6,290,Beginner,Guided Project,Less Than 2 Hours
rest api,https://www.coursera.org/projects/azure-create-a-rest-api-using-nodejs-serverless-functions,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/dd/68a8c017484f67a6b3ddeaf98d5158/SFT4.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Coursera Project Network,Azure: create a REST API using NodeJS Serverless Functions,"['API Gateway', 'Serverless Computing', 'Cloud API', 'Restful API', 'Node.JS', 'Microsoft Azure', 'Application Programming Interface (API)', 'Cloud Applications', 'Application Deployment']",4.5,92,Beginner,Guided Project,Less Than 2 Hours
rest api,https://www.coursera.org/specializations/apigee-api-gcp,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/e6/495f603fdd11e79e71e78acf0bed19/google_AFW_2192_RGB_F2v2.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Developing APIs with Google Cloud's Apigee API Platform,"['OAuth', 'API Design', 'Restful API', 'API Gateway', 'Application Programming Interface (API)', 'Cloud API', 'CI/CD', 'Authentications', 'Google Cloud Platform', 'Application Lifecycle Management', 'Security Controls', 'Proxy Servers', 'Authorization (Computing)', 'Cloud Applications', 'Application Security', 'Software Design Documents', 'Software Documentation', 'Information Systems Security', 'Network Security', 'Data Security']",4.7,2800,Intermediate,Specialization,3 - 6 Months
rest api,https://www.coursera.org/learn/python-for-applied-data-science-ai,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/fc/c1b8dfbac740999b6256aca490de43/Python-Image.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,"Python for Data Science, AI & Development","['Jupyter', 'Automation', 'Web Scraping', 'Python Programming', 'Data Manipulation', 'Data Import/Export', 'Scripting', 'Data Structures', 'Data Processing', 'Data Collection', 'Application Programming Interface (API)', 'Pandas (Python Package)', 'Programming Principles', 'NumPy', 'Object Oriented Programming (OOP)', 'Computer Programming']",4.6,41000,Beginner,Course,1 - 3 Months
rest api,https://www.coursera.org/specializations/managing-apigee-api-platform-for-hybrid-cloud,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/37/dd9f72c3db48f7b53d92fc354d967e/badges_managing-google-cloud-s-apigee-API-platform-for-hybrid-cloud-shadow.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Managing Google Cloud's Apigee API Platform for Hybrid Cloud,"['API Gateway', 'Cloud API', 'Kubernetes', 'Google Cloud Platform', 'Hybrid Cloud Computing', 'Capacity Management', 'Application Programming Interface (API)', 'Application Security', 'Scalability', 'Security Controls', 'System Monitoring', 'Application Deployment', 'Patch Management', 'Proxy Servers', 'Cloud Computing Architecture', 'Software Installation', 'Network Troubleshooting', 'Verification And Validation', 'Configuration Management', 'Release Management']",4.6,52,Beginner,Specialization,1 - 3 Months
rest api,https://www.coursera.org/projects/showcase-build-a-website-api-html-javascript-json,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/75/cedcfd3d754f4cb9b3dbb4e13a102c/logo-data-analysis.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Coursera Project Network,"Build a Website using an API with HTML, JavaScript, and JSON","['JSON', 'Restful API', 'Web Design', 'Cloud API', 'Hypertext Markup Language (HTML)', 'Web Development', 'Application Programming Interface (API)', 'Cascading Style Sheets (CSS)', 'Web Applications', 'Real Time Data', 'Javascript', 'User Interface (UI) Design']",4.0,29,Intermediate,Guided Project,Less Than 2 Hours
rest api,https://www.coursera.org/learn/api-security-apigee-gcp,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/d5/1a3640f0d311e7b588674c27e9b674/1.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Google Cloud,API Security on Google Cloud's Apigee API Platform,"['OAuth', 'API Gateway', 'Cloud API', 'Application Programming Interface (API)', 'API Design', 'Restful API', 'Authentications', 'Security Controls', 'Authorization (Computing)', 'Application Security', 'Information Systems Security', 'Network Security', 'Data Security', 'JSON', 'Identity and Access Management']",4.7,833,Beginner,Course,1 - 4 Weeks
rest api,https://www.coursera.org/professional-certificates/ibm-applied-devops-engineering,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/76/71a71596614eeb95713aea7e0584fa/Applied-DevOps-PC.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,IBM Applied DevOps Engineering,"['CI/CD', 'Istio', 'Open Web Application Security Project (OWASP)', 'Continuous Integration', 'Agile Software Development', 'Application Deployment', 'Test Driven Development (TDD)', 'Gherkin (Scripting Language)', 'Jenkins', 'Kubernetes', 'DevOps', 'Code Coverage', 'OpenShift', 'Cloud Applications', 'Containerization', 'Agile Methodology', 'Behavior-Driven Development', 'Secure Coding', 'Grafana', 'System Monitoring']",4.7,7000,Intermediate,Professional Certificate,3 - 6 Months
rest api,https://www.coursera.org/projects/api-testing-a-real-application-via-postman,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/43/d2a079cc9e48089f4752b92c77aca8/Black-with-Green-Cube-Computer-Logo-33-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Coursera Project Network,API Testing a real web application via Postman,"['Postman API Platform', 'OAuth', 'Application Programming Interface (API)', 'API Design', 'Performance Testing', 'Security Testing', 'Software Testing', 'Restful API', 'Test Tools', 'Authentications', 'Authorization (Computing)']",4.4,59,Beginner,Guided Project,Less Than 2 Hours
rest api,https://www.coursera.org/projects/start-your-api-testing-journey-with-postman-tool,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/d5/aa98eaab3a480683a01de1bdd9323b/Black-with-Green-Cube-Computer-Logo-18-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Coursera Project Network,Start Your API Testing Journey With Postman Tool,"['Postman API Platform', 'JSON', 'Application Programming Interface (API)', 'Software Testing', 'Restful API', 'Scripting', 'Test Case']",4.4,280,Beginner,Guided Project,Less Than 2 Hours
