skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
unix,https://www.coursera.org/learn/unix,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/26/66968055d211e780c6bb7d29a7ba05/cover_square.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Johns Hopkins University,The Unix Workbench,"['GitHub', 'Unix', 'Git (Version Control System)', 'Unix Commands', 'Version Control', 'Bash (Scripting Language)', 'Command-Line Interface', 'Cloud Computing', 'Shell Script', 'Linux', 'Mac OS', 'Scripting', 'File Management']",4.7,1300,Beginner,Course,1 - 3 Months
unix,https://www.coursera.org/professional-certificates/ibm-project-manager,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/78/c4724ddada49db810c11a936e198c4/Projects.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM Project Manager,"['Stakeholder Engagement', 'Agile Software Development', 'Project Management Life Cycle', 'Resource Management', 'Risk Management', 'Peer Review', 'Earned Value Management', 'Stakeholder Management', 'Agile Methodology', 'Project Risk Management', 'Team Motivation', 'Kanban Principles', 'Project Schedules', 'Project Management Institute (PMI) Methodology', 'Negotiation', 'Project Management', 'IT Management', 'Interviewing Skills', 'Professional Networking', 'Project Coordination']",4.8,4600,Beginner,Professional Certificate,3 - 6 Months
unix,https://www.coursera.org/specializations/chatgpt-project-management,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/0c/d5299e636b4123b06da6a96d725b04/juleswhite_3d_colorful_volumeric_organic_rounded_vibrant_highly_4e1c026e-e7f1-4f4a-91ad-881c0ae23500.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Vanderbilt University,ChatGPT for Project Management - Leveraging AI for Success,"['ChatGPT', 'Project Planning', 'Generative AI', 'Risk Analysis', 'Milestones (Project Management)', 'Timelines', 'Project Risk Management', 'Project Management', 'Artificial Intelligence', 'Organizational Skills', 'Project Implementation', 'Project Coordination', 'Project Documentation', 'Taking Meeting Minutes', 'Project Schedules', 'Work Breakdown Structure', 'Business Metrics', 'Creative Thinking', 'Creativity', 'Natural Language Processing']",4.8,5300,Beginner,Specialization,1 - 3 Months
unix,https://www.coursera.org/specializations/engineering-project-management,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/57/26651097ce11e6880af3d57ebba4f5/comp-600px-2.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Rice University,Engineering Project Management,"['Project Scoping', 'Communication Planning', 'Cost Management', 'Scope Management', 'Project Schedules', 'Earned Value Management', 'Scheduling', 'Team Management', 'Quality Assurance', 'Stakeholder Management', 'Work Breakdown Structure', 'Risk Management', 'Organizational Structure', 'Procurement', 'Project Risk Management', 'Estimation', 'Project Documentation', 'Project Management', 'Quality Control', 'Project Management Life Cycle']",4.7,4600,Beginner,Specialization,3 - 6 Months
unix,https://www.coursera.org/specializations/project-management-success,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/55/c627235f5f48f282bae2ad68fdb3d2/Thumbnail.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,"University of California, Irvine",Project Management & Other Tools for Career Development,"['Business Writing', 'Negotiation', 'Stakeholder Management', 'Project Performance', 'Business Correspondence', 'Creative Problem-Solving', 'Problem Solving', 'Conflict Management', 'Concision', 'Project Risk Management', 'Editing', 'Brainstorming', 'Decision Making', 'Creative Thinking', 'Project Management', 'Project Planning', 'Risk Analysis', 'Emotional Intelligence', 'Scope Management', 'Relationship Building']",4.7,37000,Beginner,Specialization,3 - 6 Months
unix,https://www.coursera.org/learn/ibm-project-management-capstone,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/4d/4bcd7c565141148b5e9a3025e30af0/Project-Management-Capstone.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Project Management Capstone,"['Peer Review', 'Project Management', 'Project Management Life Cycle', 'Project Management Institute (PMI) Methodology', 'Agile Project Management', 'Project Portfolio Management', 'Project Closure', 'Work Breakdown Structure', 'Backlogs', 'User Story', 'Sprint Planning', 'Project Planning', 'Project Documentation', 'Management Reporting', 'Risk Management', 'Stakeholder Management', 'Quality Management', 'Communication Planning', 'Change Management', 'Budgeting']",4.9,93,Advanced,Course,1 - 3 Months
unix,https://www.coursera.org/professional-certificates/ibm-it-project-manager,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/0a/78a20b48fe419ea3f857ea43e3e38b/IT-Project-Management-PC.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,IBM IT Project Manager,"['Stakeholder Engagement', 'Software Development Life Cycle', 'Agile Software Development', 'Project Management Life Cycle', 'Resource Management', 'Risk Management', 'Peer Review', 'Earned Value Management', 'Stakeholder Management', 'Agile Methodology', 'Project Risk Management', 'Team Motivation', 'Kanban Principles', 'Project Schedules', 'Development Environment', 'Project Management Institute (PMI) Methodology', 'Information Technology', 'Sprint Retrospectives', 'Interviewing Skills', 'Project Management']",4.7,7900,Beginner,Professional Certificate,3 - 6 Months
unix,https://www.coursera.org/learn/project-management-foundations,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/33/56fa78ec0542f19eaa977b8854c833/coursera2.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&q=50&fit=crop&crop=faces,Google,Foundations of Project Management,"['Project Management Life Cycle', 'Change Management', 'Organizational Structure', 'Project Management', 'Project Coordination', 'Organizational Skills', 'Agile Methodology', 'Project Planning', 'Waterfall Methodology', 'Cross-Functional Collaboration', 'Communication', 'Decision Making']",4.9,93000,Beginner,Course,1 - 4 Weeks
unix,https://www.coursera.org/learn/codio-unix-system-basics,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/43/68f24a1dd447459c8c159d4d07d27b/Screen_Shot_2022-02-10_at_8.33.55_AM.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Codio,Unix System Basics,"['User Accounts', 'Unix Commands', 'Unix', 'Unix Shell', 'Command-Line Interface', 'OS Process Management', 'File Systems', 'Linux', 'Linux Commands', 'Operating Systems', 'Systems Administration', 'Authorization (Computing)', 'File Management', 'Linux Administration', 'Data Storage']",4.6,74,Beginner,Course,1 - 4 Weeks
unix,https://www.coursera.org/specializations/generative-ai-for-project-managers,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/28/3f01b49cb14a0f924a2ed868ac4fc9/600x600AdobeStock_222476560.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Generative AI for Project Managers,"['ChatGPT', 'Generative AI', 'OpenAI', 'Project Management', 'Project Management Life Cycle', 'Work Breakdown Structure', 'Project Planning', 'Artificial Intelligence', 'IBM Cloud', 'Project Documentation', 'Artificial Intelligence and Machine Learning (AI/ML)', 'Operational Efficiency', 'Software Development Tools', 'Augmented and Virtual Reality (AR/VR)', 'Deep Learning', 'Business Ethics', 'Automation', 'Image Analysis', 'Technical Communication', 'Natural Language Processing']",4.7,5300,Intermediate,Specialization,1 - 3 Months
