skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
agile scrum,https://www.coursera.org/specializations/devops-cloud-and-agile-foundations,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/ce/71671508c84602b9d6d23ce86e2d7d/DevOps-Cloud-Agile-Specialization-Final.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,"DevOps, Cloud, and Agile Foundations","['Agile Software Development', 'Cloud Computing Architecture', 'Cloud Services', 'Agile Methodology', 'DevOps', 'Kanban Principles', 'Cloud Security', 'Cloud Infrastructure', 'Cloud Platforms', 'Cloud Computing', 'Agile Project Management', 'Cloud-Native Computing', 'User Story', 'Cloud Storage', 'Sprint Retrospectives', 'Sprint Planning', 'Workflow Management', 'CI/CD', 'Test Driven Development (TDD)', 'Scrum (Software Development)']",4.7,12000.0,Beginner,Specialization,3 - 6 Months
agile scrum,https://www.coursera.org/professional-certificates/ibm-it-scrum-master,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/bb/d2d89bc87a48e5b41092b0a1175263/Screenshot-2023-07-05-at-1.42.32-PM.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM IT Scrum Master,"['Software Development Life Cycle', 'Agile Software Development', 'User Story', 'Sprint Retrospectives', 'Agile Methodology', 'DevOps', 'Kanban Principles', 'Development Environment', 'Information Technology', 'Software Engineering', 'Computer Hardware', 'Agile Project Management', 'Software Architecture', 'Software Design', 'Sprint Planning', 'Cloud Computing', 'Backlogs', 'Cloud-Native Computing', 'Programming Principles', 'Scrum (Software Development)']",4.8,8900.0,Beginner,Professional Certificate,3 - 6 Months
agile scrum,https://www.coursera.org/learn/agile-development-and-scrum,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/1b/9cf5653ab34be5af95f0c72f0b98d2/Introduction-to-Agile-Development-and-Scrum-logo.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Introduction to Agile Development and Scrum,"['Agile Software Development', 'Agile Methodology', 'Kanban Principles', 'Agile Project Management', 'User Story', 'Sprint Retrospectives', 'Sprint Planning', 'Workflow Management', 'Performance Metric', 'Backlogs', 'Team Building', 'GitHub', 'Lean Methodologies', 'Plan Execution', 'Continuous Improvement Process', 'Estimation']",4.9,2400.0,Beginner,Course,1 - 4 Weeks
agile scrum,https://www.coursera.org/professional-certificates/sre-devops-engineer-google-cloud,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/3d/9de77ef69f4fcc97b4aaa8a9958183/devops.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Preparing for Google Cloud Certification: Cloud DevOps Engineer,"['Site Reliability Engineering', 'Cloud Infrastructure', 'Kubernetes', 'Application Performance Management', 'Google Cloud Platform', 'System Monitoring', 'Infrastructure As A Service (IaaS)', 'Application Deployment', 'Identity and Access Management', 'Cloud Applications', 'CI/CD', 'Containerization', 'Cloud Computing', 'Cloud Security', 'Cloud Management', 'Service Level Agreement', 'Continuous Delivery', 'Safety Culture', 'Network Monitoring', 'Continuous Integration']",4.7,54000.0,Beginner,Professional Certificate,3 - 6 Months
agile scrum,https://www.coursera.org/projects/how-to-create-a-jira-scrum-project,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/b8/6812a0509a4090811266fb39b6ab3f/img-2ccb09ba-6825-4eca-8d38-578b2cf7951b-LQHFPVEc-20211201175647.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Coursera Project Network,How to create a Jira SCRUM project,"['Jira (Software)', 'Sprint Planning', 'Backlogs', 'Scrum (Software Development)', 'User Story', 'Agile Methodology', 'Agile Project Management', 'Workflow Management', 'Prioritization', 'Dependency Analysis']",4.8,437.0,Beginner,Guided Project,Less Than 2 Hours
agile scrum,https://www.coursera.org/learn/intro-to-devops,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/7f/a7bcf0d647445c96168281021c2b4d/Introduction-to-DevOps.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Introduction to DevOps,"['DevOps', 'Agile Methodology', 'Cloud-Native Computing', 'CI/CD', 'Test Driven Development (TDD)', 'Scrum (Software Development)', 'Behavior-Driven Development', 'Performance Metric', 'Accountability', 'Team Oriented', 'Culture Transformation', 'Microservices', 'Cross-Functional Collaboration']",4.8,3600.0,Beginner,Course,1 - 3 Months
agile scrum,https://www.coursera.org/specializations/learnquest-certified-scrum-master,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/a5/c7793c43544478b368120b41c1035d/Agile-CSM-logo800x800.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,LearnQuest,Scrum Master Certification,"['User Story', 'Agile Methodology', 'Behavior-Driven Development', 'DevSecOps', 'Scaled Agile Framework', 'Backlogs', 'Agile Software Development', 'Test Driven Development (TDD)', 'Sprint Planning', 'Kanban Principles', 'DevOps', 'Scalability', 'Risk Management', 'Agile Project Management', 'Continuous Integration', 'Lean Methodologies', 'Sprint Retrospectives', 'Continuous Deployment', 'Business Risk Management', 'Cross-Functional Collaboration']",4.6,3200.0,Beginner,Specialization,3 - 6 Months
agile scrum,https://www.coursera.org/specializations/agile-development-excellence,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/32/16073c487c48e59f7b9e88c0a6f66a/Agile-Excellence-with-Scrum-Planning-Continuous-Improvement-Backlog-Mastery-1-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Board Infinity,"Agile Development Excellence: Scrum, User Story, CI Insight","['Scaled Agile Framework', 'Continuous Integration', 'Sprint Planning', 'Scrum (Software Development)', 'Kanban Principles', 'CI/CD', 'Sprint Retrospectives', 'Lean Methodologies', 'Continuous Improvement Process', 'Agile Methodology', 'Continuous Delivery', 'Process Improvement', 'Team Building', 'Test Automation', 'Agile Project Management', 'Jenkins', 'Continuous Deployment', 'Cross-Functional Collaboration', 'DevOps', 'Agile Product Development']",,,Beginner,Specialization,1 - 3 Months
agile scrum,https://www.coursera.org/professional-certificates/devops-and-software-engineering,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/64/e9c91436254d768b5ddb328579b536/DevOps_PC_Image_Final.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,IBM DevOps and Software Engineering,"['CI/CD', 'Istio', 'Open Web Application Security Project (OWASP)', 'Continuous Integration', 'Software Development Life Cycle', 'Linux Commands', 'Agile Software Development', 'Unit Testing', 'Cloud Computing Architecture', 'Application Deployment', 'Test Driven Development (TDD)', 'Gherkin (Scripting Language)', 'Jenkins', 'Kubernetes', 'Bash (Scripting Language)', 'Cloud Services', 'DevOps', 'Git (Version Control System)', 'Jupyter', 'Grafana']",4.6,58000.0,Beginner,Professional Certificate,3 - 6 Months
agile scrum,https://www.coursera.org/specializations/agile-excellence-with-scrum,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/ba/3fd03b530b43d18f1677c26620cce2/Agile-Excellence-with-Scrum-Planning-Continuous-Improvement-Backlog-Mastery.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Board Infinity,"Agile Excellence with Scrum: Planning, CI, Backlog Mastery","['Product Roadmaps', 'Backlogs', 'Sprint Planning', 'Scaled Agile Framework', 'Kanban Principles', 'Release Management', 'Lean Methodologies', 'Continuous Improvement Process', 'Agile Product Development', 'Stakeholder Communications', 'Agile Methodology', 'Scrum (Software Development)', 'Continuous Delivery', 'Process Improvement', 'Continuous Deployment', 'Project Estimation', 'Estimation', 'Stakeholder Management', 'DevOps', 'Agile Project Management']",,,Beginner,Specialization,1 - 3 Months
