skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
spark,https://www.coursera.org/learn/machine-learning-with-apache-spark,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/94/7b292ac45a47d9b4c8e66033be2f8d/MicrosoftTeams-image-13-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Machine Learning with Apache Spark,"['Apache Spark', 'Machine Learning Methods', 'Machine Learning Algorithms', 'Machine Learning', 'Generative AI', 'PySpark', 'Applied Machine Learning', 'Supervised Learning', 'Apache Hadoop', 'Data Pipelines', 'Unsupervised Learning', 'Feature Engineering', 'Data Processing', 'Extract', 'Transform', 'Load', 'Predictive Modeling', 'Data Transformation', 'Regression Analysis']",4.5,96,Intermediate,Course,1 - 4 Weeks
spark,https://www.coursera.org/professional-certificates/preparing-for-google-cloud-machine-learning-engineer-professional-certificate,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/30/642985a29449dba4ed46240a482e3a/new-ml-on-gcp-logo.jpeg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Preparing for Google Cloud Certification: Machine Learning Engineer,"['Feature Engineering', 'MLOps (Machine Learning Operations)', 'Google Cloud Platform', 'Generative AI', 'Tensorflow', 'Keras (Neural Network Library)', 'Apache Airflow', 'Cloud Infrastructure', 'Artificial Intelligence and Machine Learning (AI/ML)', 'Data Pipelines', 'Systems Design', 'Data Management', 'Data Governance', 'Hybrid Cloud Computing', 'Workflow Management', 'Artificial Intelligence', 'Application Deployment', 'Cloud Management', 'DevOps', 'Systems Architecture']",4.4,4800,Intermediate,Professional Certificate,3 - 6 Months
spark,https://www.coursera.org/professional-certificates/ibm-machine-learning,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/78/0b8c921b6346f69278f39ba6ca8128/Professional-Certificate---IBM-Machine-Language.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM Machine Learning,"['Exploratory Data Analysis', 'Unsupervised Learning', 'Supervised Learning', 'Feature Engineering', 'Generative AI', 'Dimensionality Reduction', 'Reinforcement Learning', 'Data Cleansing', 'Applied Machine Learning', 'Data Access', 'Deep Learning', 'Data Analysis', 'Regression Analysis', 'Machine Learning', 'Statistical Analysis', 'Statistical Inference', 'Statistical Hypothesis Testing', 'Machine Learning Algorithms', 'Classification And Regression Tree (CART)', 'Scikit Learn (Machine Learning Library)']",4.6,3000,Intermediate,Professional Certificate,3 - 6 Months
spark,https://www.coursera.org/learn/machine-learning-big-data-apache-spark,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/eb/3942fb8d2e4ad48ab23f26dbfde712/ScaleMLwBigData.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Scalable Machine Learning on Big Data using Apache Spark,"['Apache Spark', 'PySpark', 'Applied Machine Learning', 'Big Data', 'Machine Learning Methods', 'Statistical Machine Learning', 'Data Storage', 'Machine Learning Algorithms', 'Machine Learning', 'Distributed Computing', 'Data Processing', 'Data Transformation', 'Statistical Analysis']",3.8,1300,Intermediate,Course,1 - 4 Weeks
spark,https://www.coursera.org/specializations/ibm-intro-machine-learning,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/8d/bb77a93c14433cb346ef97f5425c0a/ML_Graphic.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM Introduction to Machine Learning,"['Exploratory Data Analysis', 'Unsupervised Learning', 'Supervised Learning', 'Feature Engineering', 'Dimensionality Reduction', 'Data Cleansing', 'Applied Machine Learning', 'Data Access', 'Regression Analysis', 'Data Analysis', 'Machine Learning', 'Statistical Inference', 'Statistical Hypothesis Testing', 'Data Quality', 'Machine Learning Algorithms', 'Classification And Regression Tree (CART)', 'Scikit Learn (Machine Learning Library)', 'Probability & Statistics', 'Jupyter', 'Predictive Modeling']",4.6,2800,Intermediate,Specialization,3 - 6 Months
spark,https://www.coursera.org/specializations/mathematics-machine-learning,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/3e/3974e00aa311e8840ea7bed5c70ad0/Specialization-logo.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Imperial College London,Mathematics for Machine Learning,"['Linear Algebra', 'Dimensionality Reduction', 'NumPy', 'Regression Analysis', 'Calculus', 'Applied Mathematics', 'Probability & Statistics', 'Data Transformation', 'Jupyter', 'Data Science', 'Advanced Mathematics', 'Statistics', 'Numerical Analysis', 'Machine Learning Algorithms', 'Geometry', 'Machine Learning Methods', 'Statistical Analysis', 'Artificial Neural Networks', 'Algorithms', 'Data Manipulation']",4.6,15000,Beginner,Specialization,3 - 6 Months
spark,https://www.coursera.org/learn/machine-learning-with-python,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/3c/77927732934dc0a10a44bd3306833d/1200x1200px_1001823008.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Machine Learning with Python,"['Supervised Learning', 'Feature Engineering', 'Jupyter', 'Unsupervised Learning', 'Scikit Learn (Machine Learning Library)', 'Machine Learning Algorithms', 'Python Programming', 'Applied Machine Learning', 'Statistical Machine Learning', 'Predictive Modeling', 'Machine Learning', 'Dimensionality Reduction', 'Classification And Regression Tree (CART)', 'Matplotlib', 'Regression Analysis', 'Random Forest Algorithm', 'Statistical Modeling', 'Data Manipulation']",4.7,17000,Intermediate,Course,1 - 3 Months
spark,https://www.coursera.org/specializations/machine-learning-trading,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/40/4b0fb9170f4e2181e3b55e1c7296a6/AI_for_Finance_Specialization_Coursera_Logo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Multiple educators,Machine Learning for Trading,"['Tensorflow', 'Keras (Neural Network Library)', 'Machine Learning', 'Google Cloud Platform', 'Machine Learning Algorithms', 'Applied Machine Learning', 'Financial Trading', 'Reinforcement Learning', 'Supervised Learning', 'Data Pipelines', 'Time Series Analysis and Forecasting', 'Statistical Machine Learning', 'Technical Analysis', 'Deep Learning', 'Portfolio Management', 'Securities Trading', 'Artificial Intelligence and Machine Learning (AI/ML)', 'Market Data', 'Financial Market', 'Artificial Neural Networks']",3.9,1100,Intermediate,Specialization,1 - 3 Months
spark,https://www.coursera.org/specializations/gcp-data-machine-learning,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/95/77558056d811e79f95119f98b3ba96/visite-google-datacenter-14.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Google Cloud,"Data Engineering, Big Data, and Machine Learning on GCP","['Data Pipelines', 'Dataflow', 'Google Cloud Platform', 'Real Time Data', 'Data Lakes', 'MLOps (Machine Learning Operations)', 'Dashboard', 'Data Warehousing', 'Extract', 'Transform', 'Load', 'Data Infrastructure', 'Cloud Storage', 'Big Data', 'Tensorflow', 'Unstructured Data', 'Data Integration', 'Data Processing', 'Data Visualization Software', 'Apache Hadoop', 'Apache Spark', 'Cloud Computing']",4.6,18000,Intermediate,Specialization,3 - 6 Months
spark,https://www.coursera.org/learn/introduction-to-big-data-with-spark-hadoop,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/57/28b605620d4e7a830e69a95904537d/200455_Spark-Hadoop_Logo-IMG-800x800-pxl-02.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Introduction to Big Data with Spark and Hadoop,"['Apache Hadoop', 'Apache Spark', 'PySpark', 'Apache Hive', 'Big Data', 'IBM Cloud', 'Kubernetes', 'Docker (Software)', 'Scalability', 'Data Processing', 'Distributed Computing', 'SQL']",4.4,430,Intermediate,Course,1 - 3 Months
spark,https://www.coursera.org/learn/introduction-to-machine-learning-in-production,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/a0/e380b37497433f8357a7a6953ee3cc/DeepLearning_MLEP_Banner_1000x1000.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,DeepLearning.AI,Machine Learning in Production,"['MLOps (Machine Learning Operations)', 'Application Deployment', 'Continuous Deployment', 'Software Development Life Cycle', 'Machine Learning', 'Applied Machine Learning', 'Data Validation', 'Feature Engineering', 'Data Quality', 'Debugging', 'Continuous Monitoring', 'Data Pipelines']",4.8,3200,Intermediate,Course,1 - 4 Weeks
