skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
relational database,https://www.coursera.org/professional-certificates/ibm-relational-database-administrator,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/64/d864b985b44fc68bd06aff3c17f021/Image-4-.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM Relational Database Administrator,"['Data Warehousing', 'SQL', 'Extract', 'Transform', 'Load', 'Apache Airflow', 'Web Scraping', 'Linux Commands', 'Database Design', 'MySQL', 'PostgreSQL', 'Data Pipelines', 'Apache Kafka', 'Database Management', 'Bash (Scripting Language)', 'Shell Script', 'Database Architecture and Administration', 'Data Transformation', 'IBM DB2', 'Relational Databases', 'Jupyter', 'Generative AI']",4.6,57000,Intermediate,Professional Certificate,3 - 6 Months
relational database,https://www.coursera.org/learn/relational-database-design,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/51/a62d0795c14b66bcb9832fbf49a8c3/RelationalDatabaseDesign.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Colorado Boulder,Relational Database Design,"['Database Design', 'Database Management Systems', 'Relational Databases', 'Database Theory', 'Databases', 'Database Architecture and Administration', 'Data Modeling', 'Data Integrity']",4.6,283,Beginner,Course,1 - 4 Weeks
relational database,https://www.coursera.org/projects/advanced-rdb-sql,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/d9/dd2214a5504134a86a2aa21c1e0dc7/SQL2_square.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Coursera Project Network,Advanced Relational Database and SQL,"['Stored Procedure', 'SQL', 'Data Presentation', 'Query Languages', 'Relational Databases', 'Database Development']",4.5,368,Advanced,Guided Project,Less Than 2 Hours
relational database,https://www.coursera.org/learn/relational-database-administration,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/9c/e99a2cc09045faa2272c8aec469b95/Database-Administration.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Relational Database Administration (DBA),"['Database Management', 'Database Architecture and Administration', 'Relational Databases', 'Database Software', 'Database Systems', 'IBM DB2', 'MySQL', 'Performance Tuning', 'Stored Procedure', 'PostgreSQL', 'Disaster Recovery', 'Data Storage Technologies', 'System Monitoring', 'Authorization (Computing)', 'Authentications', 'User Accounts']",4.4,230,Intermediate,Course,1 - 3 Months
relational database,https://www.coursera.org/specializations/databases-for-data-scientists,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/18/062e97ab494d10b7aea4c7751c2422/databases_spec_logo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Colorado Boulder,Databases for Data Scientists,"['Database Design', 'SQL', 'Database Management Systems', 'NoSQL', 'Relational Databases', 'Data Warehousing', 'Database Theory', 'Database Architecture and Administration', 'Databases', 'Database Systems', 'Data Modeling', 'Query Languages', 'MongoDB', 'Big Data', 'Apache Cassandra', 'Data Integrity', 'Data Access', 'Data Analysis', 'Data Manipulation', 'Data Processing']",4.7,1200,Beginner,Specialization,3 - 6 Months
relational database,https://www.coursera.org/learn/project-management-foundations,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/33/56fa78ec0542f19eaa977b8854c833/coursera2.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&fit=crop&q=50&crop=faces,Google,Foundations of Project Management,"['Project Management Life Cycle', 'Change Management', 'Organizational Structure', 'Project Management', 'Project Coordination', 'Organizational Skills', 'Agile Methodology', 'Project Planning', 'Waterfall Methodology', 'Cross-Functional Collaboration', 'Communication', 'Decision Making']",4.9,93000,Beginner,Course,1 - 4 Weeks
relational database,https://www.coursera.org/professional-certificates/ibm-project-manager,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/78/c4724ddada49db810c11a936e198c4/Projects.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,IBM Project Manager,"['Stakeholder Engagement', 'Agile Software Development', 'Project Management Life Cycle', 'Resource Management', 'Risk Management', 'Peer Review', 'Earned Value Management', 'Stakeholder Management', 'Agile Methodology', 'Project Risk Management', 'Team Motivation', 'Kanban Principles', 'Project Schedules', 'Project Management Institute (PMI) Methodology', 'Negotiation', 'Project Management', 'IT Management', 'Interviewing Skills', 'Professional Networking', 'Project Coordination']",4.8,4600,Beginner,Professional Certificate,3 - 6 Months
relational database,https://www.coursera.org/projects/creating-database-tables-with-sql,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/bd/331607e6dc4d56916b89319bdaf98b/LogoDog.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Coursera Project Network,Creating Database Tables with SQL,"['Relational Databases', 'Database Design', 'SQL', 'Database Management', 'Databases', 'Database Management Systems', 'Data Integrity']",4.6,323,Intermediate,Guided Project,Less Than 2 Hours
relational database,https://www.coursera.org/learn/developing-applications-with-sql-databases-and-django,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/fe/30e66c026241778e08c7f6bc5e8bee/200392-Image.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Django Application Development with SQL and Databases,"['Object-Relational Mapping', 'Django (Web Framework)', 'Bootstrap (Front-End Framework)', 'SQL', 'Relational Databases', 'Cloud Applications', 'Database Management', 'Back-End Web Development', 'Databases', 'Database Design', 'Full-Stack Web Development', 'Application Deployment', 'Authentications', 'Model View Controller', 'Object Oriented Programming (OOP)', 'Authorization (Computing)', 'Application Development']",4.5,308,Intermediate,Course,1 - 3 Months
relational database,https://www.coursera.org/professional-certificates/ibm-it-project-manager,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/0a/78a20b48fe419ea3f857ea43e3e38b/IT-Project-Management-PC.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,IBM IT Project Manager,"['Stakeholder Engagement', 'Software Development Life Cycle', 'Agile Software Development', 'Project Management Life Cycle', 'Resource Management', 'Risk Management', 'Peer Review', 'Earned Value Management', 'Stakeholder Management', 'Agile Methodology', 'Project Risk Management', 'Team Motivation', 'Kanban Principles', 'Project Schedules', 'Development Environment', 'Project Management Institute (PMI) Methodology', 'Information Technology', 'Sprint Retrospectives', 'Interviewing Skills', 'Project Management']",4.7,7900,Beginner,Professional Certificate,3 - 6 Months
relational database,https://www.coursera.org/professional-certificates/meta-database-engineer,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/83/c9a3279c4247529775d5f41cb1d3a0/DBA-ProCert.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Meta,Meta Database Engineer,"['MySQL', 'Database Design', 'Version Control', 'Database Management Systems', 'MySQL Workbench', 'Extract', 'Transform', 'Load', 'Stored Procedure', 'Data Modeling', 'Data Structures', 'SQL', 'Database Theory', 'Unix Commands', 'Relational Databases', 'Databases', 'Git (Version Control System)', 'Object Oriented Programming (OOP)', 'Database Management', 'Unit Testing', 'Algorithms', 'Django (Web Framework)']",4.6,7000,Beginner,Professional Certificate,3 - 6 Months
relational database,https://www.coursera.org/learn/ibm-project-management-capstone,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/4d/4bcd7c565141148b5e9a3025e30af0/Project-Management-Capstone.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Project Management Capstone,"['Peer Review', 'Project Management', 'Project Management Life Cycle', 'Project Management Institute (PMI) Methodology', 'Agile Project Management', 'Project Portfolio Management', 'Project Closure', 'Work Breakdown Structure', 'Backlogs', 'User Story', 'Sprint Planning', 'Project Planning', 'Project Documentation', 'Management Reporting', 'Risk Management', 'Stakeholder Management', 'Quality Management', 'Communication Planning', 'Change Management', 'Budgeting']",4.9,93,Advanced,Course,1 - 3 Months
relational database,https://www.coursera.org/professional-certificates/ibm-data-manager,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/f2/8be4440e81461196e43313582cffec/600x600px_1014601899.jpg?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,IBM,IBM Data Management,"['Dashboard', 'Data Storytelling', 'Data Warehousing', 'SQL', 'Data Governance', 'Data Security', 'Data Migration', 'Database Design', 'Data Visualization', 'Descriptive Statistics', 'Data Mining', 'Cloud Storage', 'Data Visualization Software', 'Extract', 'Transform', 'Load', 'IBM DB2', 'Data Management', 'Relational Databases', 'MySQL', 'Data Integration', 'Excel Formulas']",4.7,16000,Beginner,Professional Certificate,3 - 6 Months
relational database,https://www.coursera.org/learn/dwrelational,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/09/f17bd5b3ee4b2998b48ed42ccf6847/Relational-Database-Support-for-Data-Warehouses.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,University of Colorado System,Relational Database Support for Data Warehouses,"['Data Warehousing', 'SQL', 'Data Governance', 'Data Integration', 'Data Management', 'Business Intelligence', 'Oracle Databases', 'Analytics', 'PostgreSQL', 'Data Mining', 'Big Data', 'Relational Databases', 'Database Management Systems', 'Business Analytics', 'Data Storage Technologies']",4.6,591,Mixed,Course,1 - 3 Months
relational database,https://www.coursera.org/learn/sql-practical-introduction-for-querying-databases,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/34/3819b0a78a424a82ede83dc0cfad4f/Querying-Databases-with-SQL.jpg?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,IBM,SQL: A Practical Introduction for Querying Databases,"['SQL', 'Stored Procedure', 'Relational Databases', 'MySQL', 'Microsoft SQL Servers', 'Query Languages', 'Database Management', 'Databases', 'Cloud Management', 'IBM DB2', 'Data Manipulation', 'Data Analysis', 'Transaction Processing']",4.7,547,Beginner,Course,1 - 3 Months
relational database,https://www.coursera.org/learn/relational-database,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/16/c039764136428c9211ea64bfd18372/Database-System_1.jpg?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,Universidad Nacional Autónoma de México,Relational database systems,"['Relational Databases', 'SQL', 'Databases', 'Database Design', 'Database Management Systems', 'Information Systems', 'MySQL', 'Query Languages', 'Data Modeling', 'Transaction Processing', 'MySQL Workbench', 'Information Systems Security', 'Performance Tuning', 'Data Manipulation', 'Conceptual Design']",4.4,449,Intermediate,Course,1 - 3 Months
relational database,https://www.coursera.org/learn/introduction-to-relational-databases,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/7c/410745fcfe437daa59b7e43c5b8dfb/RDBMS.jpg?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,IBM,Introduction to Relational Databases (RDBMS),"['Database Design', 'MySQL', 'IBM DB2', 'Relational Databases', 'Databases', 'Database Management', 'PostgreSQL', 'Database Architecture and Administration', 'SQL', 'Data Integrity', 'Data Modeling', 'Data Manipulation', 'Data Structures']",4.6,672,Beginner,Course,1 - 4 Weeks
relational database,https://www.coursera.org/specializations/google-cloud-database-engineer,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/ee/ab61e2b9f9418c9ea7aa0d26044599/super-cloud-coursera-logo.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,Google Cloud,Google Cloud Database Engineer,"['Cloud Infrastructure', 'Application Deployment', 'Infrastructure As A Service (IaaS)', 'Kubernetes', 'Database Architecture and Administration', 'MySQL', 'PostgreSQL', 'Identity and Access Management', 'Cloud Computing', 'Data Migration', 'Cloud Management', 'Cloud API', 'Oracle Databases', 'Databases', 'Cloud Storage', 'Network Infrastructure', 'Cloud Security', 'Cloud Applications', 'Google Cloud Platform', 'Database Administration']",4.7,49000,Intermediate,Specialization,3 - 6 Months
relational database,https://www.coursera.org/projects/create-project-management-tracker-microsoft-excel,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/fe/1d4e6b9936410794eeb2fe72a2367a/projectmanagementsquare.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,Coursera Project Network,Create a Project Management Tracker using Microsoft Excel,"['Microsoft Excel', 'Project Management Software', 'Spreadsheet Software', 'Timelines', 'Project Coordination', 'Productivity Software', 'Data Validation']",4.6,800,Beginner,Guided Project,Less Than 2 Hours
relational database,https://www.coursera.org/learn/linux-and-sql,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/0a/aedb91d6db4112bd4ef900db8f4c37/4_CYBER_TOOLSOFTHETRADE.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=320,Google,Tools of the Trade: Linux and SQL,"['Bash (Scripting Language)', 'Operating Systems', 'File Systems', 'Linux Commands', 'Linux', 'SQL', 'Unix Shell', 'Database Management', 'Command-Line Interface', 'Relational Databases', 'Authorization (Computing)', 'Authentications', 'User Accounts']",4.8,5200,Beginner,Course,1 - 4 Weeks
relational database,https://www.coursera.org/learn/introduction-to-databases,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/67/9cee867f7344c59909b39ffcaf4021/DBA1.jpg?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,Meta,Introduction to Databases,"['Database Design', 'Database Management Systems', 'SQL', 'Database Theory', 'Relational Databases', 'Databases', 'MySQL', 'Data Integrity', 'Query Languages', 'NoSQL', 'Data Manipulation']",4.7,1300,Beginner,Course,1 - 3 Months
relational database,https://www.coursera.org/projects/create-database-with-modeling-tool-mysql-workbench,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/d9/d85476727742539c86e2342de0d2b0/logo.png?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,Coursera Project Network,Create a Database with the Modeling Tool in MySQL Workbench,"['MySQL Workbench', 'Database Design', 'MySQL', 'Relational Databases', 'Database Management', 'Databases', 'Database Management Systems', 'SQL', 'Data Modeling', 'Data Import/Export']",4.6,62,Beginner,Guided Project,Less Than 2 Hours
relational database,https://www.coursera.org/learn/nature-of-data-relational-database-design,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/69/67b9c74135419ba3f999a79f86251a/Database-Design_CourseraGraphics_1200x1200.jpg?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,"University of California, Irvine",The Nature of Data and Relational Database Design,"['Decision Support Systems', 'Database Design', 'Relational Databases', 'Database Management', 'Database Systems', 'SQL', 'Descriptive Statistics', 'Statistics', 'Business Intelligence', 'Data Analysis', 'Microsoft Excel', 'Extract', 'Transform', 'Load', 'Business Analytics', 'Data Manipulation', 'Data Science']",4.5,99,Beginner,Course,1 - 4 Weeks
relational database,https://www.coursera.org/learn/sql-data-science-r,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/c3/2aa345f985435094494de70a3616ee/SQL-for-Data-Science-with-R.jpg?auto=format%2Ccompress&dpr=2&blur=200&px=8&max-w=265,IBM,SQL for Data Science with R,"['Relational Databases', 'Database Design', 'SQL', 'Database Management', 'Databases', 'Query Languages', 'Data Analysis', 'Exploratory Data Analysis', 'R Programming', 'Data Manipulation', 'Data Access']",4.3,173,Beginner,Course,1 - 3 Months
