skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
embedded system,https://www.coursera.org/learn/introduction-embedded-systems,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/b9/4b62a005be11e7a624372bb8972ebf/IMG_20170302_144335-01.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Colorado Boulder,Introduction to Embedded Systems Software and Development Environments,"['Software Configuration Management', 'Embedded Software', 'Embedded Systems', 'Git (Version Control System)', 'Version Control', 'System Programming', 'Build Tools', 'Software Development Tools', 'C (Programming Language)', 'Development Environment', 'Code Review', 'Computer Architecture', 'Debugging', 'Command-Line Interface']",4.5,627,Intermediate,Course,1 - 4 Weeks
embedded system,https://www.coursera.org/specializations/java-programming,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d2j5ihb19pt1hq.cloudfront.net/sdp_page/s12n_logos/Duke_JavaProgrammingIntrotoSoftware_CM195522.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Duke University,Java Programming and Software Engineering Fundamentals,"['Object Oriented Programming (OOP)', 'Java', 'Hypertext Markup Language (HTML)', 'Software Design', 'Data Structures', 'Debugging', 'Web Design and Development', 'Software Engineering', 'Cryptography', 'Cascading Style Sheets (CSS)', 'Web Development', 'Programming Principles', 'Javascript', 'Encryption', 'Algorithms', 'Program Development', 'Web Applications', 'Front-End Web Development', 'Statistical Analysis', 'Computer Programming']",4.6,22000,Beginner,Specialization,3 - 6 Months
embedded system,https://www.coursera.org/learn/iot,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/39/739310451a11e5bd9a998e94db442d/Course-1-logo.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,"University of California, Irvine",Introduction to the Internet of Things and Embedded Systems,"['Embedded Systems', 'Internet Of Things', 'General Networking', 'Operating Systems', 'Wireless Networks', 'Network Protocols', 'Computer Hardware', 'Emerging Technologies', 'System Design and Implementation', 'Software Design']",4.7,13000,Mixed,Course,1 - 4 Weeks
embedded system,https://www.coursera.org/specializations/real-time-embedded-systems,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/7a/0861fe106e495babb0794f85ceacfd/Small-robot-timing.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Colorado Boulder,Real-Time Embedded Systems,"['Embedded Systems', 'Electronic Systems', 'Reliability', 'Performance Tuning', 'Embedded Software', 'Computer Engineering', 'Hardware Architecture', 'Software Architecture', 'Verification And Validation', 'Software Design', 'Debugging', 'System Design and Implementation', 'Hardware Design', 'System Programming', 'Real Time Data', 'Microarchitecture', 'System Software', 'Software Systems', 'Systems Architecture', 'Operating Systems']",3.9,99,Intermediate,Specialization,3 - 6 Months
embedded system,https://www.coursera.org/learn/embedded-software-hardware,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/32/5c32008e9e11e8a74b398575b2ee06/ESE-LOGO.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Colorado Boulder,Embedded Software and Hardware Architecture,"['Embedded Software', 'Embedded Systems', 'Debugging', 'Data Structures', 'System Programming', 'Microarchitecture', 'C (Programming Language)', 'Hardware Architecture', 'Computer Architecture', 'Integrated Development Environments', 'Software Design', 'Maintainability', 'System Configuration', 'Peripheral Devices']",4.5,508,Intermediate,Course,1 - 4 Weeks
embedded system,https://www.coursera.org/specializations/software-design-architecture,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/42/b45be076f911e7a3133714ebc885f2/SDALogo-newOption.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Alberta,Software Design and Architecture,"['Software Architecture', 'Model View Controller', 'Unified Modeling Language', 'Object Oriented Design', 'Service Oriented Architecture', 'API Design', 'Systems Architecture', 'Web Services', 'Software Design Patterns', 'Software Design', 'Simple Object Access Protocol (SOAP)', 'Microservices', 'Restful API', 'Software Visualization', 'Code Review', 'Solution Architecture', 'Software Systems', 'Object Oriented Programming (OOP)', 'Java', 'Software Development']",4.6,3900,Beginner,Specialization,3 - 6 Months
embedded system,https://www.coursera.org/learn/internet-of-things-project,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/09/523050478211e5904035c294e7f8f5/capstone-logo-2.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,"University of California, Irvine",Programming for the Internet of Things Project,"['Test Planning', 'Embedded Software', 'Embedded Systems', 'Functional Requirement', 'Requirements Analysis', 'System Design and Implementation', 'Development Testing', 'Software Design', 'Prototyping', 'Systems Engineering', 'Conceptual Design']",4.7,926,Mixed,Course,1 - 3 Months
embedded system,https://www.coursera.org/specializations/fpga-design,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/a4/a980f083c811e8833a89f3a96a2e99/FPGA-LOGO.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,University of Colorado Boulder,FPGA Design for Embedded Systems,"['Field-Programmable Gate Array (FPGA)', 'Hardware Design', 'Electronic Hardware', 'Electronic Systems', 'Embedded Systems', 'Systems Design', 'Schematic Diagrams', 'Technical Design', 'Electrical and Computer Engineering', 'System Design and Implementation', 'Eclipse (Software)', 'Software Development', 'Integrated Development Environments', 'Verification And Validation', 'Simulation and Simulation Software', 'Computer Architecture', 'Computer Engineering', 'Software Development Tools', 'Hardware Architecture', 'Development Environment']",4.5,1700,Intermediate,Specialization,3 - 6 Months
embedded system,https://www.coursera.org/specializations/embedded-interface-design,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/d9/32084c841e4a6d95189b9e90ac5a1c/Logo4.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,University of Colorado Boulder,Embedded Interface Design,"['User Research', 'User Experience Design', 'User Experience', 'User Interface and User Experience (UI/UX) Design', 'Usability', 'Verification And Validation', 'Persona (User Experience)', 'Usability Testing', 'User Centered Design', 'Internet Of Things', 'API Design', 'User Acceptance Testing (UAT)', 'Amazon Web Services', 'Embedded Software', 'Embedded Systems', 'Human Computer Interaction', 'Application Programming Interface (API)', 'Prototyping', 'Network Protocols', 'User Interface (UI) Design']",4.5,142,Intermediate,Specialization,3 - 6 Months
embedded system,https://www.coursera.org/specializations/iot,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d396qusza40orc.cloudfront.net/phoenixassets/iot/iotembeddedsystems.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,"University of California, Irvine",An Introduction to Programming the Internet of Things (IOT),"['Test Planning', 'Embedded Systems', 'Linux', 'Internet Of Things', 'Embedded Software', 'Functional Requirement', 'Debugging', 'General Networking', 'Hardware Design', 'Operating Systems', 'Requirements Analysis', 'Electronic Hardware', 'System Design and Implementation', 'Development Testing', 'C (Programming Language)', 'Basic Electrical Systems', 'Application Programming Interface (API)', 'TCP/IP', 'Wireless Networks', 'Integrated Development Environments']",4.7,20000,Beginner,Specialization,3 - 6 Months
