skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
data analysis,https://www.coursera.org/learn/data-analysis-with-python,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/1e/bccef0386611e889ebf7c982548ca6/Screen-Shot-2018-04-04-at-8.13.17-PM.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Data Analysis with Python,"['Data Wrangling', 'Data Cleansing', 'Data Analysis', 'Data Manipulation', 'Data Transformation', 'Data Import/Export', 'Exploratory Data Analysis', 'Predictive Analytics', 'Statistical Analysis', 'Regression Analysis', 'Predictive Modeling', 'Pandas (Python Package)', 'Scikit Learn (Machine Learning Library)', 'Statistical Modeling', 'Machine Learning Methods', 'Feature Engineering', 'Python Programming', 'Data Pipelines', 'NumPy']",4.7,19000,Intermediate,Course,1 - 3 Months
data analysis,https://www.coursera.org/learn/foundations-data,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/f0/0de6bb70944a20bdfe0b8b4301b91e/Foundations-Data-Data-Everywhere.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&fit=crop&q=50&crop=faces,Google,"Foundations: Data, Data, Everywhere","['Data Analysis', 'Analytics', 'Data-Driven Decision-Making', 'Google Sheets', 'Business Analytics', 'Spreadsheet Software', 'Data Sharing', 'Data Cleansing', 'Data Processing', 'Data Visualization Software', 'Ethical Standards And Conduct', 'SQL']",4.8,113000,Beginner,Course,1 - 4 Weeks
data analysis,https://www.coursera.org/learn/introduction-to-data-analytics,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/77/330fd160df42a79e6286fdc7b6b60f/Course-1--Introduction-to-Data-Analysis_1200x600.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Introduction to Data Analytics,"['Big Data', 'Data Analysis', 'Statistical Analysis', 'Apache Hadoop', 'Apache Hive', 'Data Collection', 'Data Mart', 'Data Warehousing', 'Data Storytelling', 'Apache Spark', 'Data Cleansing', 'Data Lakes', 'Data Visualization Software', 'SQL']",4.8,18000,Beginner,Course,1 - 3 Months
data analysis,https://www.coursera.org/learn/excel-basics-data-analysis-ibm,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/d3/1b8035aa844596a652515a08db8a42/IBM-DA-Course-2_New-Option-3.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,Excel Basics for Data Analysis,"['Excel Formulas', 'Microsoft Excel', 'Data Cleansing', 'Data Analysis', 'Data Import/Export', 'Spreadsheet Software', 'Data Quality', 'Pivot Tables And Charts', 'Google Sheets', 'Data Entry', 'Data Manipulation', 'Information Privacy']",4.8,9300,Beginner,Course,1 - 3 Months
data analysis,https://www.coursera.org/professional-certificates/ibm-data-analyst,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/63/baf9bea98641aeb8fd36a7b1291791/DA-PC_Image.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM Data Analyst,"['Data Storytelling', 'Dashboard', 'Data Visualization Software', 'Plotly', 'Data Wrangling', 'Data Visualization', 'SQL', 'Generative AI', 'Interactive Data Visualization', 'Exploratory Data Analysis', 'Data Cleansing', 'Big Data', 'Jupyter', 'Matplotlib', 'Data Analysis', 'Statistical Analysis', 'Pandas (Python Package)', 'Data Manipulation', 'Excel Formulas', 'Professional Networking']",4.6,90000,Beginner,Professional Certificate,3 - 6 Months
data analysis,https://www.coursera.org/professional-certificates/microsoft-genai-for-data-analysis,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/a0/10906034fe45cb9f9427d30a15738b/Professional_Certificate_Navigation_image.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Microsoft,Microsoft Generative AI for Data Analysis,"['Data Storytelling', 'Data Presentation', 'Dashboard', 'Interactive Data Visualization', 'Generative AI', 'Data Visualization', 'Infographics', 'Anomaly Detection', 'Excel Formulas', 'Predictive Modeling', 'Data Ethics', 'Data Visualization Software', 'Data Quality', 'Business Reporting', 'Risk Analysis', 'Text Mining', 'Risk Management', 'Report Writing', 'Data Pipelines', 'Data Cleansing']",4.3,48,Intermediate,Professional Certificate,3 - 6 Months
data analysis,https://www.coursera.org/projects/introduction-data-analysis-microsoft-excel,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/bc/dd4f095a8c426fa8fe044d1a756344/Diseno-sin-titulo-6-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Coursera Project Network,Introduction to Data Analysis using Microsoft Excel,"['Microsoft Excel', 'Excel Formulas', 'Spreadsheet Software', 'Pivot Tables And Charts', 'Data Analysis', 'Data Manipulation', 'Data Mining']",4.7,3900,Intermediate,Guided Project,Less Than 2 Hours
data analysis,https://www.coursera.org/professional-certificates/sre-devops-engineer-google-cloud,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/3d/9de77ef69f4fcc97b4aaa8a9958183/devops.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Google Cloud,Preparing for Google Cloud Certification: Cloud DevOps Engineer,"['Site Reliability Engineering', 'Cloud Infrastructure', 'Kubernetes', 'Application Performance Management', 'Google Cloud Platform', 'System Monitoring', 'Infrastructure As A Service (IaaS)', 'Application Deployment', 'Identity and Access Management', 'Cloud Applications', 'CI/CD', 'Containerization', 'Cloud Computing', 'Cloud Security', 'Cloud Management', 'Service Level Agreement', 'Continuous Delivery', 'Safety Culture', 'Network Monitoring', 'Continuous Integration']",4.7,54000,Beginner,Professional Certificate,3 - 6 Months
data analysis,https://www.coursera.org/learn/ibm-data-analyst-capstone-project,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/5a/fd2265db3d43e48c42b0dba51cb1f8/Capstone-Project-Telling-a-Story-with-Data_1200x600.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,IBM Data Analyst Capstone Project,"['Dashboard', 'Exploratory Data Analysis', 'Data Wrangling', 'Statistical Analysis', 'Data Cleansing', 'IBM Cognos Analytics', 'Data Collection', 'Data Analysis', 'Looker (Software)', 'Web Scraping', 'Data Storytelling', 'Data Transformation', 'Box Plots', 'Pandas (Python Package)', 'Scatter Plots', 'Histogram']",4.7,1300,Advanced,Course,1 - 3 Months
data analysis,https://www.coursera.org/specializations/gcp-data-machine-learning,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/95/77558056d811e79f95119f98b3ba96/visite-google-datacenter-14.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Google Cloud,"Data Engineering, Big Data, and Machine Learning on GCP","['Data Pipelines', 'Dataflow', 'Google Cloud Platform', 'Real Time Data', 'Data Lakes', 'MLOps (Machine Learning Operations)', 'Dashboard', 'Data Warehousing', 'Extract', 'Transform', 'Load', 'Data Infrastructure', 'Cloud Storage', 'Big Data', 'Tensorflow', 'Unstructured Data', 'Data Integration', 'Data Processing', 'Data Visualization Software', 'Apache Hadoop', 'Apache Spark', 'Cloud Computing']",4.6,18000,Intermediate,Specialization,3 - 6 Months
