skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
itil,https://www.coursera.org/professional-certificates/ibm-it-project-manager,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/0a/78a20b48fe419ea3f857ea43e3e38b/IT-Project-Management-PC.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM IT Project Manager,"['Stakeholder Engagement', 'Software Development Life Cycle', 'Agile Software Development', 'Project Management Life Cycle', 'Resource Management', 'Risk Management', 'Peer Review', 'Earned Value Management', 'Stakeholder Management', 'Agile Methodology', 'Project Risk Management', 'Team Motivation', 'Kanban Principles', 'Project Schedules', 'Development Environment', 'Project Management Institute (PMI) Methodology', 'Information Technology', 'Sprint Retrospectives', 'Interviewing Skills', 'Project Management']",4.7,7900,Beginner,Professional Certificate,3 - 6 Months
itil,https://www.coursera.org/learn/project-management-foundations,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/33/56fa78ec0542f19eaa977b8854c833/coursera2.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&fit=crop&q=50&crop=faces,Google,Foundations of Project Management,"['Project Management Life Cycle', 'Change Management', 'Organizational Structure', 'Project Management', 'Project Coordination', 'Organizational Skills', 'Agile Methodology', 'Project Planning', 'Waterfall Methodology', 'Cross-Functional Collaboration', 'Communication', 'Decision Making']",4.9,93000,Beginner,Course,1 - 4 Weeks
itil,https://www.coursera.org/professional-certificates/google-project-management,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/bf/b07da9bbe24cb8b0daa00010ff8b22/1060x596_GCC-photos_Ashley.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&fit=crop&q=50&crop=faces,Google,Google Project Management:,"['Quality Management', 'Project Scoping', 'Project Closure', 'Project Management', 'Project Management Life Cycle', 'Project Planning', 'Continuous Improvement Process', 'Agile Project Management', 'Process Improvement', 'Project Controls', 'Team Leadership', 'Project Coordination', 'Backlogs', 'Team Management', 'Project Documentation', 'Agile Methodology', 'Communication Planning', 'Change Management', 'Milestones (Project Management)', 'Organizational Structure']",4.8,126000,Beginner,Professional Certificate,3 - 6 Months
itil,https://www.coursera.org/professional-certificates/ibm-project-manager,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/78/c4724ddada49db810c11a936e198c4/Projects.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM Project Manager,"['Stakeholder Engagement', 'Agile Software Development', 'Project Management Life Cycle', 'Resource Management', 'Risk Management', 'Peer Review', 'Earned Value Management', 'Stakeholder Management', 'Agile Methodology', 'Project Risk Management', 'Team Motivation', 'Kanban Principles', 'Project Schedules', 'Project Management Institute (PMI) Methodology', 'Negotiation', 'Project Management', 'IT Management', 'Interviewing Skills', 'Professional Networking', 'Project Coordination']",4.8,4600,Beginner,Professional Certificate,3 - 6 Months
itil,https://www.coursera.org/specializations/managing-major-engineering-projects,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/4a/d532c02e8e11e89dec31acafba6dd6/specialisation_thumbnail_600x600.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Leeds,Managing Major Engineering Projects,"['Stakeholder Management', 'Stakeholder Engagement', 'Engineering Management', 'Scope Management', 'Stakeholder Communications', 'Risk Management', 'Project Finance', 'Project Scoping', 'Program Management', 'Project Risk Management', 'Project Management', 'Business Risk Management', 'Enterprise Risk Management (ERM)', 'Governance', 'Construction Management', 'Project Controls', 'Project Management Life Cycle', 'Project Performance', 'Contract Management', 'Project Coordination']",4.7,1200,Intermediate,Specialization,3 - 6 Months
itil,https://www.coursera.org/learn/initiating-planning,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/42/c288b0a04d11e688655933b8cc527d/comp-600px-2.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Rice University,Engineering Project Management: Initiating and Planning,"['Communication Planning', 'Stakeholder Management', 'Organizational Structure', 'Project Documentation', 'Project Management', 'Project Management Life Cycle', 'Project Scoping', 'Project Planning', 'Requirements Management', 'Financial Analysis', 'Business Analysis', 'Peer Review']",4.7,3400,Beginner,Course,1 - 3 Months
itil,https://www.coursera.org/specializations/project-management-success,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/55/c627235f5f48f282bae2ad68fdb3d2/Thumbnail.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,"University of California, Irvine",Project Management & Other Tools for Career Development,"['Business Writing', 'Negotiation', 'Stakeholder Management', 'Project Performance', 'Business Correspondence', 'Creative Problem-Solving', 'Problem Solving', 'Conflict Management', 'Concision', 'Project Risk Management', 'Editing', 'Brainstorming', 'Decision Making', 'Creative Thinking', 'Project Management', 'Project Planning', 'Risk Analysis', 'Emotional Intelligence', 'Scope Management', 'Relationship Building']",4.7,37000,Beginner,Specialization,3 - 6 Months
itil,https://www.coursera.org/projects/create-project-management-tracker-microsoft-excel,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/fe/1d4e6b9936410794eeb2fe72a2367a/projectmanagementsquare.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Coursera Project Network,Create a Project Management Tracker using Microsoft Excel,"['Microsoft Excel', 'Project Management Software', 'Spreadsheet Software', 'Timelines', 'Project Coordination', 'Productivity Software', 'Data Validation']",4.6,800,Beginner,Guided Project,Less Than 2 Hours
itil,https://www.coursera.org/professional-certificates/microsoft-project-management,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/e1/58b36d811b4978a586b8f7c4ad94a2/Project-management-professional-certificate-SP-Logo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Microsoft,Microsoft Project Management,"['Earned Value Management', 'Stakeholder Engagement', 'Project Closure', 'Stakeholder Management', 'Team Performance Management', 'Team Building', 'Agile Methodology', 'Risk Analysis', 'Agile Project Management', 'Stakeholder Communications', 'Project Management Institute (PMI) Methodology', 'Systems Thinking', 'Project Risk Management', 'Project Implementation', 'Project Performance', 'Project Planning', 'Team Management', 'Virtual Teams', 'Project Schedules', 'Project Management Life Cycle']",4.7,381,Beginner,Professional Certificate,3 - 6 Months
itil,https://www.coursera.org/professional-certificates/ibm-it-scrum-master,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/bb/d2d89bc87a48e5b41092b0a1175263/Screenshot-2023-07-05-at-1.42.32-PM.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,IBM IT Scrum Master,"['Software Development Life Cycle', 'Agile Software Development', 'User Story', 'Sprint Retrospectives', 'Agile Methodology', 'DevOps', 'Kanban Principles', 'Development Environment', 'Information Technology', 'Software Engineering', 'Computer Hardware', 'Agile Project Management', 'Software Architecture', 'Software Design', 'Sprint Planning', 'Cloud Computing', 'Backlogs', 'Cloud-Native Computing', 'Programming Principles', 'Scrum (Software Development)']",4.8,8900,Beginner,Professional Certificate,3 - 6 Months
