skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
sales,https://www.coursera.org/specializations/sales-training-high-performing-teams,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/59/a2e750bcde11e8a749a1763f92c416/Sales-Course-Main-Image-08.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,HubSpot Academy,Sales Training for High Performing Teams,"['Closing (Sales)', 'Booking (Sales)', 'Overcoming Objections', 'Sales Management', 'Inside Sales', 'Sales Enablement', 'Sales Process', 'Sales Training', 'Selling Techniques', 'Sales Prospecting', 'HubSpot CRM', 'Lead Generation', 'Prospecting and Qualification', 'Consultative Approaches', 'Consumer Behaviour', 'Sales', 'Target Market', 'Sales Strategy', 'Sales Development', 'Service Level Agreement']",4.7,1100,Beginner,Specialization,1 - 3 Months
sales,https://www.coursera.org/specializations/sales-management-bridging-gap-strategy-sales,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/9c/c9cfa0933911e781aa3f1e6ce6cd13/0-Strategic-Sales-Management-Bridging-Strategy_Sales-_2_.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Fundação Instituto de Administração,Strategic Sales Management,"['Sales Management', 'Sales Strategy', 'Customer Engagement', 'Sales Process', 'Sales Enablement', 'Sales Territory Management', 'Selling Techniques', 'Sales Training', 'Business Planning', 'Account Strategy', 'Conflict Management', 'Marketing', 'Marketing Planning', 'Strategic Marketing', 'Market Intelligence', 'B2B Sales', 'Competitive Intelligence', 'Business Strategy', 'Customer Analysis', 'Business']",4.5,491,Intermediate,Specialization,3 - 6 Months
sales,https://www.coursera.org/learn/generate-and-maintain-a-healthy-sales-pipeline,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/24/319fafaef648a1a4670c71d10408e8/SC1.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Coursera Instructor Network,How to Generate and Maintain a Healthy Sales Pipeline,"['Sales Pipelines', 'Customer Relationship Management', 'Customer Relationship Management (CRM) Software', 'Lead Generation', 'Sales Process', 'Customer Retention', 'Sales Operations', 'Sales Prospecting', 'Sales Strategy', 'Customer Acquisition Management', 'Closing (Sales)', 'Process Optimization']",4.6,22,Beginner,Course,1 - 4 Weeks
sales,https://www.coursera.org/professional-certificates/ibm-product-manager,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/7a/e80845794e4888b2738d51164fdcbb/Product-Management-Capstone-final-image.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM Product Manager,"['New Product Development', 'Product Management', 'Product Lifecycle Management', 'Agile Software Development', 'Product Development', 'Innovation', 'Product Roadmaps', 'Agile Methodology', 'Kanban Principles', 'Product Planning', 'Product Strategy', 'Product Testing', 'Project Management Life Cycle', 'Agile Project Management', 'Product Marketing', 'User Story', 'Sprint Retrospectives', 'Stakeholder Management', 'Competitive Analysis', 'Technical Product Management']",4.8,3300,Beginner,Professional Certificate,3 - 6 Months
sales,https://www.coursera.org/specializations/sales-operations,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/90/40bfe0c80e11e89df2d7e5a3989ffe/SpecLogo.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,West Virginia University,Sales Operations/Management,"['Sales Management', 'Sales Territory Management', 'Recruitment', 'Sales Training', 'Sales Strategy', 'Account Management', 'Talent Recruitment', 'Expense Management', 'Sales Process', 'Organizational Structure', 'Sales', 'Inside Sales', 'Business Ethics', 'Employee Training', 'Forecasting', 'Compensation Management', 'Budgeting', 'Performance Appraisal', 'Operating Expense', 'Team Motivation']",4.5,404,Beginner,Specialization,3 - 6 Months
sales,https://www.coursera.org/specializations/engineering-project-management,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/57/26651097ce11e6880af3d57ebba4f5/comp-600px-2.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Rice University,Engineering Project Management,"['Project Scoping', 'Communication Planning', 'Cost Management', 'Scope Management', 'Project Schedules', 'Earned Value Management', 'Scheduling', 'Team Management', 'Quality Assurance', 'Stakeholder Management', 'Work Breakdown Structure', 'Risk Management', 'Organizational Structure', 'Procurement', 'Project Risk Management', 'Estimation', 'Project Documentation', 'Project Management', 'Quality Control', 'Project Management Life Cycle']",4.7,4600,Beginner,Specialization,3 - 6 Months
sales,https://www.coursera.org/learn/sales-and-crm-overview,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/43/39f0b95cc948d79e9b580ccb705606/05-01.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Salesforce,Sales and CRM Overview,"['Sales Process', 'Sales', 'Salesforce', 'Customer Relationship Management (CRM) Software', 'Sales Operations', 'Customer Relationship Management', 'B2B Sales', 'Sales Pipelines', 'Data Management', 'Customer Data Management', 'Databases', 'Business-To-Consumer']",4.6,1400,Beginner,Course,1 - 4 Weeks
sales,https://www.coursera.org/learn/project-execution-google,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/76/e6ea72882d490ca05f53007e811b92/1200x600_certsResize_1.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Google,Project Execution: Running the Project,"['Quality Management', 'Project Closure', 'Project Management', 'Continuous Improvement Process', 'Process Improvement', 'Project Controls', 'Team Leadership', 'Project Coordination', 'Team Management', 'Project Risk Management', 'Data-Driven Decision-Making', 'Project Documentation', 'Stakeholder Communications', 'Meeting Facilitation', 'Communication']",4.8,9400,Beginner,Course,1 - 3 Months
sales,https://www.coursera.org/professional-certificates/google-project-management,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/bf/b07da9bbe24cb8b0daa00010ff8b22/1060x596_GCC-photos_Ashley.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=320&h=180&q=50&fit=crop&crop=faces,Google,Google Project Management:,"['Quality Management', 'Project Scoping', 'Project Closure', 'Project Management', 'Project Management Life Cycle', 'Project Planning', 'Continuous Improvement Process', 'Agile Project Management', 'Process Improvement', 'Project Controls', 'Team Leadership', 'Project Coordination', 'Backlogs', 'Team Management', 'Project Documentation', 'Agile Methodology', 'Communication Planning', 'Change Management', 'Milestones (Project Management)', 'Organizational Structure']",4.8,126000,Beginner,Professional Certificate,3 - 6 Months
sales,https://www.coursera.org/specializations/product-management,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d396qusza40orc.cloudfront.net/phoenixassets/product-management-s12n/project_management.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,University of Alberta,Software Product Management,"['Requirements Analysis', 'Agile Software Development', 'Agile Methodology', 'Kanban Principles', 'Requirements Elicitation', 'Sprint Retrospectives', 'Requirements Management', 'Functional Requirement', 'Business Requirements', 'Sprint Planning', 'Software Development Methodologies', 'Project Risk Management', 'Software Development Life Cycle', 'Scrum (Software Development)', 'Software Technical Review', 'Software Development', 'Product Requirements', 'Agile Project Management', 'User Story', 'Backlogs']",4.7,11000,Beginner,Specialization,3 - 6 Months
