skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
mysql,https://www.coursera.org/professional-certificates/microsoft-business-analyst,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/cb/412c57d143465691790ad6c2bd9727/Business-Analyst-professional-certificate-SP-logo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Microsoft,Microsoft Business Analyst,"['Microsoft Power Platform', 'Excel Formulas', 'Process Flow Diagrams', 'Business Process Modeling', 'User Story', 'Business Requirements', 'Stakeholder Management', 'Data Modeling', 'Microsoft Excel', 'Microsoft Visio', 'Software Development Life Cycle', 'Requirements Analysis', 'Requirements Elicitation', 'Quality Management', 'Pivot Tables And Charts', 'Power BI', 'Project Management Life Cycle', 'Microsoft Power Automate/Flow', 'Business Analysis', 'Project Management']",4.6,865,Beginner,Professional Certificate,3 - 6 Months
mysql,https://www.coursera.org/specializations/excel-mysql,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d2j5ihb19pt1hq.cloudfront.net/sdp_page/s12n_logos/Duke_ExceltoMySQLGetty529354813.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Duke University,Excel to MySQL: Analytic Techniques for Business,"['Data Storytelling', 'Database Design', 'Dashboard', 'MySQL', 'Relational Databases', 'SQL', 'Tableau Software', 'Business Analytics', 'Business Metrics', 'Data Visualization Software', 'Data Visualization', 'Business Process Improvement', 'Business Intelligence', 'Financial Modeling', 'Interactive Data Visualization', 'Microsoft Excel', 'Excel Formulas', 'Business Process', 'Probability Distribution', 'Business Risk Management']",4.6,15000,Beginner,Specialization,3 - 6 Months
mysql,https://www.coursera.org/learn/business-analytics-excel,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/66/e2793ae80742ccac9bdebe7f538a1c/excel-g9ac6b342d_1920.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Johns Hopkins University,Business Analytics with Excel: Elementary to Advanced,"['Risk Modeling', 'Regression Analysis', 'Microsoft Excel', 'Business Analytics', 'Business Modeling', 'Data Modeling', 'Business Analysis', 'Risk Management', 'Resource Allocation', 'Analysis', 'Statistical Analysis', 'Mathematical Modeling', 'Process Optimization', 'Financial Analysis', 'Spreadsheet Software', 'Transportation Operations']",4.8,3600,Intermediate,Course,1 - 3 Months
mysql,https://www.coursera.org/professional-certificates/ibm-business-analyst-professional-certificate,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/d7/1b7897a722471f9f59b99b053bf063/BA_PC_Final-Logo-Image_600x600pxl-copy.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM Business Analyst,"['Data Storytelling', 'Requirements Elicitation', 'Risk Mitigation', 'Business Analysis', 'Business Process Modeling', 'Risk Analysis', 'Process Optimization', 'Data Visualization', 'Requirements Management', 'Risk Management', 'Business Requirements', 'Stakeholder Management', 'Work Breakdown Structure', 'Scope Management', 'Process Analysis', 'Agile Methodology', 'Stakeholder Engagement', 'Excel Formulas', 'Microsoft Excel', 'Analysis']",4.7,12000,Beginner,Professional Certificate,3 - 6 Months
mysql,https://www.coursera.org/professional-certificates/tableau-business-intelligence-analyst,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/90/b0039e8be24df5b617a2a3db4df91c/ACTION_600x600-graphic.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Tableau Learning Partner,Tableau Business Intelligence Analyst,"['Data Storytelling', 'Exploratory Data Analysis', 'Requirements Elicitation', 'Ad Hoc Reporting', 'Data Governance', 'Data Ethics', 'Tableau Software', 'Business Analysis', 'Data Visualization Software', 'Data Warehousing', 'Business Metrics', 'Dashboard', 'Statistical Visualization', 'Extract', 'Transform', 'Load', 'Data Analysis', 'Spatial Data Analysis', 'Data Quality', 'Data Management', 'Descriptive Statistics', 'Interactive Data Visualization']",4.7,897,Beginner,Professional Certificate,3 - 6 Months
mysql,https://www.coursera.org/learn/business-analysis-fundamentals,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/1a/80d9a569fe405d910c52e3e772489b/Business-Analysis-Fundamentals.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Microsoft,Business Analysis Fundamentals,"['Stakeholder Management', 'Business Analysis', 'Project Management', 'Analysis', 'Business Requirements', 'Risk Management', 'Microsoft Power Platform', 'Requirements Analysis', 'Problem Management']",4.7,649,Beginner,Course,1 - 4 Weeks
mysql,https://www.coursera.org/projects/googlecloud-cloud-sql-for-mysql-qwik-start-etqlf,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/6a/6d1c6a19b94ce3aa8385294676685a/Logo-Image_GC-Projects.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Google Cloud,Cloud SQL for MySQL: Qwik Start,"['MySQL', 'Database Administration', 'Google Cloud Platform', 'Database Management', 'Cloud Management', 'SQL']",4.4,44,Beginner,Project,Less Than 2 Hours
mysql,https://www.coursera.org/projects/mysql-with-php,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/5f/e63610fce249c9aa33b35fef63e180/1X1.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Coursera Project Network,Using MySQL Database with PHP,"['Database Management', 'Relational Databases', 'MySQL', 'PHP (Scripting Language)', 'SQL', 'Databases', 'Object Oriented Programming (OOP)', 'Web Development', 'Full-Stack Web Development', 'Hypertext Markup Language (HTML)', 'Back-End Web Development', 'Data Access']",4.7,19,Intermediate,Guided Project,Less Than 2 Hours
mysql,https://www.coursera.org/learn/advanced-mysql-topics,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/1d/fd5bb73e6846818976186c6258ec66/DBA3.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Meta,Advanced MySQL Topics,"['MySQL', 'Database Management', 'Stored Procedure', 'Database Development', 'SQL', 'Performance Tuning', 'JSON', 'Data Analysis', 'Transaction Processing']",4.6,228,Intermediate,Course,1 - 4 Weeks
mysql,https://www.coursera.org/professional-certificates/microsoft-power-bi-data-analyst,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/8c/e0f2fd124b441fa8d9aa68fdab2167/Marketing-Image.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Microsoft,Microsoft Power BI Data Analyst,"['Data Storytelling', 'Dashboard', 'Excel Formulas', 'Extract', 'Transform', 'Load', 'Power BI', 'Data Analysis Expressions (DAX)', 'Microsoft Excel', 'Data Modeling', 'Data-Driven Decision-Making', 'Star Schema', 'Data Analysis', 'Data Presentation', 'Data Visualization Software', 'Microsoft Power Platform', 'Data Integrity', 'Spreadsheet Software', 'Data Validation', 'Data Transformation', 'Data Cleansing', 'Data Visualization']",4.6,6800,Beginner,Professional Certificate,3 - 6 Months
