skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
c/c++,https://www.coursera.org/specializations/coding-for-everyone,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/fe/163a0249a146fdab429b3908e28422/C4E-logo-spec.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,"University of California, Santa Cruz",Coding for Everyone: C and C++,"['C++ (Programming Language)', 'Debugging', 'C (Programming Language)', 'Object Oriented Programming (OOP)', 'Object Oriented Design', 'Software Design Patterns', 'Programming Principles', 'Data Structures', 'Computer Programming', 'Algorithms', 'Command-Line Interface', 'Software Design', 'Graph Theory', 'Computer Science', 'Program Development', 'Computational Thinking', 'Artificial Intelligence', 'Software Technical Review', 'File Management']",4.5,9400,Beginner,Specialization,3 - 6 Months
c/c++,https://www.coursera.org/learn/c-plus-plus-a,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/51/af81efe486417a81ab080be3ed731a/C-PartA.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,"University of California, Santa Cruz","C++ For C Programmers, Part A","['C++ (Programming Language)', 'Object Oriented Programming (OOP)', 'Algorithms', 'C (Programming Language)', 'Programming Principles', 'Computer Programming', 'Graph Theory', 'Data Structures']",4.4,2300,Intermediate,Course,1 - 3 Months
c/c++,https://www.coursera.org/specializations/biancheng-suanfa,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/e6/b274e054e011e48c3fdf248aef8454/LOGO-final.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Peking University,程序设计与算法,"['Data Structures', 'Algorithms', 'C++ (Programming Language)', 'Object Oriented Programming (OOP)', 'Computational Thinking', 'Graph Theory', 'C (Programming Language)', 'Programming Principles', 'Theoretical Computer Science', 'Program Development', 'Computer Science', 'Computer Architecture', 'Computer Programming', 'Systems Development', 'Software Design Patterns', 'Performance Tuning', 'Databases', 'Computational Logic', 'Software Development', 'Debugging']",4.8,2700,Beginner,Specialization,3 - 6 Months
c/c++,https://www.coursera.org/specializations/c-programming-for-everybody,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/03/d7256dd7544e528574c990b7f0a6b6/Series-Image---CC4E.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Michigan,C Programming for Everybody,"['C (Programming Language)', 'C++ (Programming Language)', 'Object Oriented Programming (OOP)', 'Data Structures', 'Programming Principles', 'Secure Coding', 'Algorithms', 'Computer Programming', 'Software Design', 'Application Security', 'System Programming', 'Python Programming', 'Maintainability', 'Java', 'Performance Tuning', 'Numerical Analysis', 'Unix', 'Computer Science', 'Computer Programming Tools', 'Debugging']",4.5,141,Intermediate,Specialization,3 - 6 Months
c/c++,https://www.coursera.org/specializations/c-and-go,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/b9/d8e9ca093d4e0c95d40f7bb74be936/CandGo-Thumbnail-A.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,"University of California, Santa Cruz",C and Go: Classical and Modern Programming,"['Go (Programming Language)', 'Debugging', 'C (Programming Language)', 'Data Structures', 'C++ (Programming Language)', 'Object Oriented Programming (OOP)', 'Programming Principles', 'Computer Programming', 'Unit Testing', 'Algorithms', 'Command-Line Interface', 'Program Development', 'Computer Science', 'Software Testing', 'File Systems', 'Computational Thinking', 'Integration Testing', 'Software Technical Review', 'System Programming', 'File Management']",4.5,7100,Intermediate,Specialization,3 - 6 Months
c/c++,https://www.coursera.org/learn/data-structures-in-c,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/72/b9a57fd11941c4b9d8cc7e5d26cd71/MOOC-3---Data-Structures-in-C.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Michigan,Data Structures in C,"['C (Programming Language)', 'Data Structures', 'Secure Coding', 'Application Security', 'System Programming', 'Programming Principles', 'Performance Tuning', 'Computer Programming Tools']",4.6,47,Intermediate,Course,1 - 4 Weeks
c/c++,https://www.coursera.org/specializations/hands-on-cpp,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/10/a180da2c5d49298380057c0eec1480/Computer-Science_3-3x.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Codio,Programming in C++: A Hands-on Introduction,"['Data Import/Export', 'C++ (Programming Language)', 'Object Oriented Programming (OOP)', 'Data Validation', 'Object Oriented Design', 'Programming Principles', 'Computer Programming', 'Data Structures', 'Data Integrity', 'File Management', 'Integrated Development Environments', 'Software Documentation', 'Computer Science', 'Pseudocode', 'Data Storage']",4.6,1200,Beginner,Specialization,3 - 6 Months
c/c++,https://www.coursera.org/specializations/embedded-software-development-with-c,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/1b/08c33d38014efdbb74f697b0f5ac2c/Embedded-C.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,EDUCBA,Embedded Software Development with C,"['Embedded Software', 'C (Programming Language)', 'Embedded Systems', 'Debugging', 'Peripheral Devices', 'Integrated Development Environments', 'Computer Programming Tools', 'Development Environment', 'System Programming', 'Program Development', 'Hardware Architecture', 'Systems Architecture', 'Data Structures', 'Microarchitecture', 'Performance Tuning', 'Computer Architecture', 'C++ (Programming Language)', 'Data Storage', 'Computational Logic', 'Computer Programming']",4.4,131,Intermediate,Specialization,3 - 6 Months
c/c++,https://www.coursera.org/specializations/c-go-c-plus-plus,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/57/04bca6a4164084b1194f1ea7f53d0f/CGO-Thumbnail.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,"University of California, Santa Cruz","C, Go, and C++: A Comprehensive Introduction to Programming","['C++ (Programming Language)', 'Go (Programming Language)', 'Debugging', 'C (Programming Language)', 'Data Structures', 'Object Oriented Programming (OOP)', 'Object Oriented Design', 'Software Design Patterns', 'Programming Principles', 'Computer Programming', 'Unit Testing', 'Algorithms', 'Command-Line Interface', 'Program Development', 'Software Design', 'Graph Theory', 'Computer Science', 'Software Testing', 'File Systems', 'Computational Thinking']",4.5,9400,Intermediate,Specialization,3 - 6 Months
c/c++,https://www.coursera.org/specializations/go-and-c-plus-plus,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/49/674213f69a4ad8bfdd1edee3b7b706/C-andGO-A.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,"University of California, Santa Cruz",Go and C++:  Programming in Two Successor Languages of C,"['C++ (Programming Language)', 'Go (Programming Language)', 'Data Structures', 'Object Oriented Programming (OOP)', 'Object Oriented Design', 'Software Design Patterns', 'Debugging', 'Unit Testing', 'Algorithms', 'C (Programming Language)', 'Program Development', 'Software Design', 'Computer Programming', 'Programming Principles', 'Graph Theory', 'Software Testing', 'File Systems', 'Artificial Intelligence', 'Integration Testing', 'System Programming']",4.4,2500,Intermediate,Specialization,3 - 6 Months
