skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
spring,https://www.coursera.org/specializations/spring-framework,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/43/db3e4a3e48474a901040ea063849b2/Spring800x800.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,LearnQuest,Spring Framework,"['Spring Framework', 'Microservices', 'JUnit', 'Model View Controller', 'Restful API', 'Application Frameworks', 'Spring Boot', 'Software Architecture', 'API Gateway', 'Web Services', 'Object-Relational Mapping', 'Transaction Processing', 'Java', 'Service Oriented Architecture', 'JSON', 'YAML', 'Load Balancing', 'Databases', 'Cloud Computing', 'Integration Testing']",3.9,654.0,Beginner,Specialization,1 - 3 Months
spring,https://www.coursera.org/learn/google-cloud-java-spring,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/54/4ed1d02bfe11e9b16e4738100f1cb7/logo-java-spring-boot-cloud_.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Building Scalable Java Microservices with Spring Boot and Spring Cloud,"['Microservices', 'Application Deployment', 'Google Cloud Platform', 'Google App Engine', 'Cloud Applications', 'Spring Framework', 'Spring Boot', 'Kubernetes', 'Java', 'Software Architecture', 'Data Migration', 'Cloud Services', 'Application Performance Management', 'Databases', 'Cloud Storage']",4.3,1300.0,Intermediate,Course,1 - 4 Weeks
spring,https://www.coursera.org/specializations/java-fullstack,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/14/4dcbc397754fb880094f4ebde1fdb5/Java-Full-Stack-Developer-specialization-2-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Board Infinity,Java FullStack Developer,"['Angular', 'Web Applications', 'HTML and CSS', 'Web Development', 'Eclipse (Software)', 'JavaScript Frameworks', 'Spring Boot', 'Object Oriented Programming (OOP)', 'Restful API', 'Java Programming', 'Model View Controller', 'Object Oriented Design', 'Hypertext Markup Language (HTML)', 'Front-End Web Development', 'Software Development Tools', 'Spring Framework', 'Java', 'Web Services', 'Javascript', 'Integrated Development Environments']",4.3,568.0,Intermediate,Specialization,1 - 3 Months
spring,https://www.coursera.org/professional-certificates/java-developer,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/e0/4a9f00b09b487a826db91d37e83645/600x600_189523950.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM Java Developer,"['Spring Framework', 'Cloud-Native Computing', 'Software Development Life Cycle', 'Hibernate (Java)', 'Docker (Software)', 'Git (Version Control System)', 'GitHub', 'HTML and CSS', 'Object Oriented Programming (OOP)', 'Spring Boot', 'Object-Relational Mapping', 'Development Environment', 'Web Design and Development', 'Object Oriented Design', 'Java Programming', 'Generative AI', 'Interviewing Skills', 'CI/CD', 'Java', 'Professional Networking']",4.7,5000.0,Beginner,Professional Certificate,3 - 6 Months
spring,https://www.coursera.org/learn/spring-mvc-rest-controller,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/54/7f56155a544784b75157a2bec2f8ca/Spring800x800.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,LearnQuest,"Spring MVC, Spring Boot  and Rest Controllers","['Model View Controller', 'Spring Framework', 'Restful API', 'Spring Boot', 'Web Services', 'JSON', 'YAML', 'Java', 'Web Applications', 'Configuration Management', 'Angular', 'Application Frameworks', 'Software Architecture', 'Server Side', 'Extensible Markup Language (XML)']",4.1,204.0,Intermediate,Course,1 - 4 Weeks
spring,https://www.coursera.org/specializations/java-programming,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d2j5ihb19pt1hq.cloudfront.net/sdp_page/s12n_logos/Duke_JavaProgrammingIntrotoSoftware_CM195522.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Duke University,Java Programming and Software Engineering Fundamentals,"['Object Oriented Programming (OOP)', 'Java', 'Hypertext Markup Language (HTML)', 'Software Design', 'Data Structures', 'Debugging', 'Web Design and Development', 'Software Engineering', 'Cryptography', 'Cascading Style Sheets (CSS)', 'Web Development', 'Programming Principles', 'Javascript', 'Encryption', 'Algorithms', 'Program Development', 'Web Applications', 'Front-End Web Development', 'Statistical Analysis', 'Computer Programming']",4.6,22000.0,Beginner,Specialization,3 - 6 Months
spring,https://www.coursera.org/specializations/object-oriented-programming,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/f2/9b76f090b311e7ab563db169a953fb/programming-1896158_1280.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Multiple educators,Object Oriented Programming in Java,"['Unit Testing', 'Data Structures', 'Event-Driven Programming', 'Interactive Data Visualization', 'Java', 'Java Programming', 'Object Oriented Programming (OOP)', 'Development Testing', 'User Interface (UI)', 'Debugging', 'Software Testing', 'Cryptography', 'Computer Programming', 'Performance Tuning', 'Encryption', 'Algorithms', 'Graphical Tools', 'Software Engineering', 'Program Development', 'Programming Principles']",4.6,15000.0,Beginner,Specialization,3 - 6 Months
spring,https://www.coursera.org/learn/data-structures--backend-with-java,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/2b/5d68ce4d2a4959934982943602e3ed/Data-Structures-and-Backend-with-Java.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Board Infinity,Data Structures & Backend with Java,"['Spring Boot', 'Restful API', 'Model View Controller', 'Spring Framework', 'Java', 'Java Programming', 'Web Services', 'Back-End Web Development', 'Data Structures', 'Application Security', 'Application Development']",4.2,92.0,Advanced,Course,1 - 4 Weeks
spring,https://www.coursera.org/professional-certificates/meta-android-developer,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/09/69b533e9b74b32981da56adc173d07/Android-dev-ProCert.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Meta,Meta Android Developer,"['React Native', 'Android Studio', 'Restful API', 'Version Control', 'User Research', 'UI/UX Research', 'Usability Testing', 'Git (Version Control System)', 'Data Structures', 'Jest (JavaScript Testing Framework)', 'Unix Commands', 'Android Jetpack', 'Android Development', 'Persona (User Experience)', 'GitHub', 'Interaction Design', 'Kotlin', 'User Experience Design', 'User Interface and User Experience (UI/UX) Design', 'Mobile Development']",4.6,8400.0,Beginner,Professional Certificate,3 - 6 Months
spring,https://www.coursera.org/learn/spring-ecosystem-and-core,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/cc/d0e9e6e1954bea95ba6dce0f48ec73/Spring800x800.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,LearnQuest,Spring - Ecosystem and Core,"['Spring Framework', 'JUnit', 'Application Frameworks', 'Java', 'Integration Testing', 'Extensible Markup Language (XML)', 'Application Development', 'Software Design Patterns']",3.8,432.0,Intermediate,Course,1 - 4 Weeks
