skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
cisco asa firewall,https://www.coursera.org/professional-certificates/sre-devops-engineer-google-cloud,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/3d/9de77ef69f4fcc97b4aaa8a9958183/devops.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Preparing for Google Cloud Certification: Cloud DevOps Engineer,"['Site Reliability Engineering', 'Cloud Infrastructure', 'Kubernetes', 'Application Performance Management', 'Google Cloud Platform', 'System Monitoring', 'Infrastructure As A Service (IaaS)', 'Application Deployment', 'Identity and Access Management', 'Cloud Applications', 'CI/CD', 'Containerization', 'Cloud Computing', 'Cloud Security', 'Cloud Management', 'Service Level Agreement', 'Continuous Delivery', 'Safety Culture', 'Network Monitoring', 'Continuous Integration']",4.7,54000,Beginner,Professional Certificate,3 - 6 Months
cisco asa firewall,https://www.coursera.org/learn/security-operations-center-soc,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/3e/588498e6d64a21ab734f59e2d256b7/800x800-1-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Cisco Learning and Certifications,Security Operations Center (SOC),"['Cyber Threat Intelligence', 'Threat Detection', 'Workflow Management', 'Stakeholder Engagement', 'Cyber Operations', 'Cybersecurity', 'Stakeholder Management', 'Security Information and Event Management (SIEM)', 'Incident Response', 'Security Management', 'Computer Security Incident Management', 'Cyber Attacks', 'Stakeholder Communications', 'Incident Management', 'Event Monitoring', 'Security Controls', 'Data Security', 'Customer Relationship Building', 'Network Security', 'Team Oriented']",4.8,254,Mixed,Course,1 - 3 Months
cisco asa firewall,https://www.coursera.org/specializations/networkautomation,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/2f/b8e7482ba5462cb2486cb427016b6c/Networking-image-.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Cisco Learning and Certifications,Network Automation Engineering Fundamentals,"['Ansible', 'Devops Tools', 'Development Environment', 'Postman API Platform', 'Restful API', 'Authentications', 'YAML', 'Software Development Tools', 'Software Development Methodologies', 'Software-Defined Networking', 'CI/CD', 'DevOps', 'IT Automation', 'Network Engineering', 'Network Architecture', 'Network Administration', 'Application Programming Interface (API)', 'Scripting', 'JSON', 'Network Protocols']",4.7,117,Beginner,Specialization,3 - 6 Months
cisco asa firewall,https://www.coursera.org/learn/ibm-containers-docker-kubernetes-openshift,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/2f/b00f6d031143e9827bfc954130beb5/200800-Logo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,"Introduction to Containers w/ Docker, Kubernetes & OpenShift","['Istio', 'Kubernetes', 'Containerization', 'OpenShift', 'Cloud-Native Computing', 'Docker (Software)', 'DevOps', 'Application Deployment', 'CI/CD', 'Microservices', 'Cloud Platforms', 'Scalability', 'Virtualization', 'Command-Line Interface']",4.4,939,Intermediate,Course,1 - 3 Months
cisco asa firewall,https://www.coursera.org/professional-certificates/devops-and-software-engineering,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/64/e9c91436254d768b5ddb328579b536/DevOps_PC_Image_Final.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,IBM DevOps and Software Engineering,"['CI/CD', 'Istio', 'Open Web Application Security Project (OWASP)', 'Continuous Integration', 'Software Development Life Cycle', 'Linux Commands', 'Agile Software Development', 'Unit Testing', 'Cloud Computing Architecture', 'Application Deployment', 'Test Driven Development (TDD)', 'Gherkin (Scripting Language)', 'Jenkins', 'Kubernetes', 'Bash (Scripting Language)', 'Cloud Services', 'DevOps', 'Git (Version Control System)', 'Jupyter', 'Grafana']",4.6,58000,Beginner,Professional Certificate,3 - 6 Months
cisco asa firewall,https://www.coursera.org/learn/devops-capstone-project,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/9f/1e774e4e924b3bbf9dba7b58fefdb9/DevOps-Capstone-Project.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,IBM,DevOps Capstone Project,"['DevOps', 'Continuous Integration', 'CI/CD', 'OpenShift', 'Kubernetes', 'User Story', 'Application Deployment', 'Test Driven Development (TDD)', 'Code Review', 'Containerization', 'Agile Methodology', 'Kanban Principles', 'Flask (Web Framework)', 'Application Security', 'Unit Testing', 'GitHub', 'Agile Project Management', 'Restful API']",4.8,130,Intermediate,Course,1 - 3 Months
cisco asa firewall,https://www.coursera.org/learn/network-security,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/d4/307fcbf7e94998a2f74f837a3e6943/800x800-1-.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Cisco Learning and Certifications,Network Security,"['Network Security', 'Distributed Denial-Of-Service (DDoS) Attacks', 'Malware Protection', 'Network Monitoring', 'Network Administration', 'TCP/IP', 'Network Infrastructure', 'Infrastructure Security', 'Intrusion Detection and Prevention', 'Network Protocols', 'Load Balancing', 'Firewall', 'Cybersecurity', 'General Networking', 'Authorization (Computing)', 'Web Applications', 'Security Controls', 'Web Servers', 'Authentications']",4.8,640,Mixed,Course,1 - 4 Weeks
cisco asa firewall,https://www.coursera.org/learn/intro-to-devops,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/7f/a7bcf0d647445c96168281021c2b4d/Introduction-to-DevOps.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Introduction to DevOps,"['DevOps', 'Agile Methodology', 'Cloud-Native Computing', 'CI/CD', 'Test Driven Development (TDD)', 'Scrum (Software Development)', 'Behavior-Driven Development', 'Performance Metric', 'Accountability', 'Team Oriented', 'Culture Transformation', 'Microservices', 'Cross-Functional Collaboration']",4.8,3600,Beginner,Course,1 - 3 Months
cisco asa firewall,https://www.coursera.org/specializations/devops-cloud-and-agile-foundations,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/ce/71671508c84602b9d6d23ce86e2d7d/DevOps-Cloud-Agile-Specialization-Final.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,"DevOps, Cloud, and Agile Foundations","['Agile Software Development', 'Cloud Computing Architecture', 'Cloud Services', 'Agile Methodology', 'DevOps', 'Kanban Principles', 'Cloud Security', 'Cloud Infrastructure', 'Cloud Platforms', 'Cloud Computing', 'Agile Project Management', 'Cloud-Native Computing', 'User Story', 'Cloud Storage', 'Sprint Retrospectives', 'Sprint Planning', 'Workflow Management', 'CI/CD', 'Test Driven Development (TDD)', 'Scrum (Software Development)']",4.7,12000,Beginner,Specialization,3 - 6 Months
cisco asa firewall,https://www.coursera.org/learn/basics-of-cisco-networking,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/98/7281c871a84c6aa241f263f417bcdd/AdobeStock_631167070.jpeg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,LearnQuest,Basics of Cisco Networking,"['Network Monitoring', 'Network Administration', 'Network Security', 'Routing Protocols', 'Network Troubleshooting', 'OSI Models', 'TCP/IP', 'Computer Networking', 'Network Routers', 'Network Switches', 'General Networking', 'Command-Line Interface', 'Networking Hardware', 'Network Architecture', 'Local Area Networks', 'Network Infrastructure', 'Cybersecurity', 'Network Protocols']",4.6,85,Beginner,Course,1 - 4 Weeks
