skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
technical writing,https://www.coursera.org/learn/technical-writing-introduction,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/e4/16f23754024262a49384223bcf13a5/Technical-Writing.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Board Infinity,Introduction to Technical Writing,"['Technical Writing', 'Technical Documentation', 'Technical Communication', 'Design', 'Writing and Editing', 'Typography', 'Writing', 'Augmented and Virtual Reality (AR/VR)', 'Proofreading', 'Multimedia', 'GitHub', 'Content Management Systems', 'Version Control']",4.3,297,Beginner,Course,1 - 4 Weeks
technical writing,https://www.coursera.org/specializations/java-programming,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d2j5ihb19pt1hq.cloudfront.net/sdp_page/s12n_logos/Duke_JavaProgrammingIntrotoSoftware_CM195522.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Duke University,Java Programming and Software Engineering Fundamentals,"['Object Oriented Programming (OOP)', 'Java', 'Hypertext Markup Language (HTML)', 'Software Design', 'Data Structures', 'Debugging', 'Web Design and Development', 'Software Engineering', 'Cryptography', 'Cascading Style Sheets (CSS)', 'Web Development', 'Programming Principles', 'Javascript', 'Encryption', 'Algorithms', 'Program Development', 'Web Applications', 'Front-End Web Development', 'Statistical Analysis', 'Computer Programming']",4.6,22000,Beginner,Specialization,3 - 6 Months
technical writing,https://www.coursera.org/specializations/technical-communication,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/9f/86b2be37d2412ba142309f8cfa8a05/EngComspec-01.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,University of Colorado Boulder,Technical Communication,"['Proposal Writing', 'Interpersonal Communications', 'Presentations', 'Active Listening', 'Constructive Feedback', 'Business Writing', 'Non-Verbal Communication', 'Grammar', 'Technical Communication', 'Technical Writing', 'Verbal Communication Skills', 'Microsoft PowerPoint', 'Writing', 'Communication', 'Public Speaking', 'Business Correspondence', 'Technical Management', 'Report Writing', 'Rapport Building', 'Engineering Management']",4.6,66,Beginner,Specialization,1 - 3 Months
technical writing,https://www.coursera.org/learn/sciwrite,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/15/bfacf07ed011e7923c3da078b81428/images_course_image-stanford.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Stanford University,Writing in the Sciences,"['Grant Writing', 'Peer Review', 'Technical Writing', 'Technical Communication', 'Writing', 'Journals', 'Editing', 'Science and Research', 'Grammar', 'Proofreading', 'Storytelling', 'Data Ethics']",4.9,9300,Beginner,Course,1 - 3 Months
technical writing,https://www.coursera.org/learn/requirements-writing,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/31/d20630b45f11e7a50243e1462e855f/Requirements-Writing.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,UNSW Sydney (The University of New South Wales),Requirements Writing,"['Concision', 'Technical Writing', 'Requirements Analysis', 'Business Requirements', 'Functional Requirement', 'Writing', 'User Requirements Documents', 'System Requirements', 'Proofreading', 'Editing', 'Grammar', 'Style Guides', 'Systems Engineering', 'Vocabulary']",4.6,342,Mixed,Course,1 - 3 Months
technical writing,https://www.coursera.org/specializations/leadership-communication-engineers,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/2c/06e43097b611e6bd6d9992105df1b7/comp-600px-2.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Rice University,Communication Skills for Engineers,"['Presentations', 'Technical Communication', 'Verbal Communication Skills', 'Executive Presence', 'Business Writing', 'Public Speaking', 'Business Communication', 'Concision', 'Crisis Management', 'Persuasive Communication', 'Scientific Visualization', 'Interpersonal Communications', 'Communication', 'Meeting Facilitation', 'Electronic Media', 'Communication Strategies', 'Intercultural Competence', 'Report Writing', 'Writing', 'Editing']",4.7,867,Beginner,Specialization,3 - 6 Months
technical writing,https://www.coursera.org/learn/business-writing-english,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/50/d705d0130611e7be86274a62254936/333833_Better_Business_Writing_English.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Georgia Institute of Technology,Better Business Writing in English,"['Business Writing', 'Proposal Writing', 'Business Correspondence', 'Presentations', 'Report Writing', 'Writing', 'Microsoft PowerPoint', 'Technical Writing', 'Business Communication', 'Grammar', 'Peer Review', 'Editing']",4.7,508,Beginner,Course,1 - 4 Weeks
technical writing,https://www.coursera.org/specializations/creative-writing,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/ec/6188d0bef811e5a79bdb64213bc357/sketch_cw.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Wesleyan University,Creative Writing,"['Editing', 'Storytelling', 'Peer Review', 'Writing and Editing', 'Writing', 'Proofreading', 'Storyboarding', 'Content Creation', 'Creativity']",4.6,6200,Beginner,Specialization,3 - 6 Months
technical writing,https://www.coursera.org/learn/writing-english-university,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/aa/947ec5d68648fab80efd53a687f2b0/Universitetshusetmagnoliasfinx.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Lund University,Writing in English at University,"['Editing', 'Proofreading', 'Writing', 'Grammar', 'Literacy', 'Critical Thinking', 'Style Guides', 'Vocabulary', 'Detail Oriented']",4.7,760,Beginner,Course,1 - 4 Weeks
technical writing,https://www.coursera.org/specializations/software-engineering-fundamentals,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/90/8bfe45daa349be8202944fc4c2686d/Software-Engineering-Specialization.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,Applied Software Engineering Fundamentals,"['Software Development Life Cycle', 'Linux Commands', 'Unit Testing', 'Bash (Scripting Language)', 'Shell Script', 'Git (Version Control System)', 'GitHub', 'Development Environment', 'Version Control', 'File Management', 'Jupyter', 'Software Engineering', 'Software Architecture', 'Application Deployment', 'Automation', 'Flask (Web Framework)', 'Web Scraping', 'Python Programming', 'Open Source Technology', 'Application Development']",4.6,46000,Beginner,Specialization,3 - 6 Months
technical writing,https://www.coursera.org/learn/engineering-writing,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/07/6e92e09db411e6b439ed942a1bf8fa/comp-600px-2.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Rice University,Writing Skills for Engineering Leaders,"['Business Writing', 'Concision', 'Electronic Media', 'Report Writing', 'Writing', 'Editing', 'Collaboration', 'Proofreading', 'Professionalism', 'Communication', 'Planning']",4.7,480,Beginner,Course,1 - 3 Months
technical writing,https://www.coursera.org/professional-certificates/devops-and-software-engineering,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/64/e9c91436254d768b5ddb328579b536/DevOps_PC_Image_Final.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,IBM,IBM DevOps and Software Engineering,"['CI/CD', 'Istio', 'Open Web Application Security Project (OWASP)', 'Continuous Integration', 'Software Development Life Cycle', 'Linux Commands', 'Agile Software Development', 'Unit Testing', 'Cloud Computing Architecture', 'Application Deployment', 'Test Driven Development (TDD)', 'Gherkin (Scripting Language)', 'Jenkins', 'Kubernetes', 'Bash (Scripting Language)', 'Cloud Services', 'DevOps', 'Git (Version Control System)', 'Jupyter', 'Grafana']",4.6,58000,Beginner,Professional Certificate,3 - 6 Months
