skill,link,image_link,partner,title,course_skill,rating,num_review,difficulty,course_type,duration
c/c++,https://www.coursera.org/specializations/coding-for-everyone,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/fe/163a0249a146fdab429b3908e28422/C4E-logo-spec.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,"University of California, Santa Cruz",Coding for Everyone: C and C++,"['C++ (Programming Language)', 'Debugging', 'C (Programming Language)', 'Object Oriented Programming (OOP)', 'Object Oriented Design', 'Software Design Patterns', 'Programming Principles', 'Data Structures', 'Computer Programming', 'Algorithms', 'Command-Line Interface', 'Software Design', 'Graph Theory', 'Computer Science', 'Program Development', 'Computational Thinking', 'Artificial Intelligence', 'Software Technical Review', 'File Management']",4.5,9400.0,Beginner,Specialization,3 - 6 Months
c/c++,https://www.coursera.org/learn/c-plus-plus-a,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/51/af81efe486417a81ab080be3ed731a/C-PartA.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,"University of California, Santa Cruz","C++ For C Programmers, Part A","['C++ (Programming Language)', 'Object Oriented Programming (OOP)', 'Algorithms', 'C (Programming Language)', 'Programming Principles', 'Computer Programming', 'Graph Theory', 'Data Structures']",4.4,2300.0,Intermediate,Course,1 - 3 Months
c/c++,https://www.coursera.org/professional-certificates/sre-devops-engineer-google-cloud,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/3d/9de77ef69f4fcc97b4aaa8a9958183/devops.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Preparing for Google Cloud Certification: Cloud DevOps Engineer,"['Site Reliability Engineering', 'Cloud Infrastructure', 'Kubernetes', 'Application Performance Management', 'Google Cloud Platform', 'System Monitoring', 'Infrastructure As A Service (IaaS)', 'Application Deployment', 'Identity and Access Management', 'Cloud Applications', 'CI/CD', 'Containerization', 'Cloud Computing', 'Cloud Security', 'Cloud Management', 'Service Level Agreement', 'Continuous Delivery', 'Safety Culture', 'Network Monitoring', 'Continuous Integration']",4.7,54000.0,Beginner,Professional Certificate,3 - 6 Months
c/c++,https://www.coursera.org/learn/site-reliability-engineering-slos,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/ed/f1c9d0e14111e889ece59127e0537b/Coursera-SRE-course-logo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Google Cloud,Site Reliability Engineering: Measuring and Managing Reliability,"['Site Reliability Engineering', 'Service Level', 'DevOps', 'System Monitoring', 'Risk Management Framework', 'Software Documentation', 'Spreadsheet Software']",4.5,933.0,Intermediate,Course,1 - 3 Months
c/c++,https://www.coursera.org/specializations/c-and-go,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/b9/d8e9ca093d4e0c95d40f7bb74be936/CandGo-Thumbnail-A.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,"University of California, Santa Cruz",C and Go: Classical and Modern Programming,"['Go (Programming Language)', 'Debugging', 'C (Programming Language)', 'Data Structures', 'C++ (Programming Language)', 'Object Oriented Programming (OOP)', 'Programming Principles', 'Computer Programming', 'Unit Testing', 'Algorithms', 'Command-Line Interface', 'Program Development', 'Computer Science', 'Software Testing', 'File Systems', 'Computational Thinking', 'Integration Testing', 'Software Technical Review', 'System Programming', 'File Management']",4.5,7100.0,Intermediate,Specialization,3 - 6 Months
c/c++,https://www.coursera.org/learn/c-chengxu-sheji,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/ce/e3d9f053c111e4aa84237c8743c509/DSC_0856__.jpg?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&fit=crop&q=50,Peking University,C程序设计进阶,"['Object Oriented Programming (OOP)', 'C (Programming Language)', 'Programming Principles', 'Computer Programming', 'Data Structures', 'Debugging', 'Algorithms']",4.9,827.0,Mixed,Course,1 - 3 Months
c/c++,https://www.coursera.org/specializations/biancheng-suanfa,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/e6/b274e054e011e48c3fdf248aef8454/LOGO-final.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Peking University,程序设计与算法,"['Data Structures', 'Algorithms', 'C++ (Programming Language)', 'Object Oriented Programming (OOP)', 'Computational Thinking', 'Graph Theory', 'C (Programming Language)', 'Programming Principles', 'Theoretical Computer Science', 'Program Development', 'Computer Science', 'Computer Architecture', 'Computer Programming', 'Systems Development', 'Software Design Patterns', 'Performance Tuning', 'Databases', 'Computational Logic', 'Software Development', 'Debugging']",4.8,2700.0,Beginner,Specialization,3 - 6 Months
c/c++,https://www.coursera.org/specializations/cplusplusunrealgamedevelopment,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/70/d28a28b3b24adc82008ce9acf33155/Specialization-Logo.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,University of Colorado System,C++ Programming for Unreal Game Development,"['Object Oriented Programming (OOP)', 'C++ (Programming Language)', 'Debugging', 'Computer Programming', 'Event-Driven Programming', 'Computer Programming Tools', 'Data Structures', 'Integrated Development Environments', 'Data Storage', 'Software Documentation', 'Program Development', 'Augmented and Virtual Reality (AR/VR)', 'Software Architecture', 'User Interface (UI)', 'Virtual Environment', 'Data Import/Export', 'Software Development', 'File Management', 'Scripting', 'Software Design']",4.5,201.0,Intermediate,Specialization,3 - 6 Months
c/c++,https://www.coursera.org/specializations/c-programming-linux,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://d15cw65ipctsrr.cloudfront.net/ed/31b9fd7f384a879466cf5d99cd437e/CProgramming_Linux-Coursera800x800.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Dartmouth College,C Programming with Linux,"['Command-Line Interface', 'C (Programming Language)', 'Linux Commands', 'Embedded Systems', 'Programming Principles', 'Computer Engineering', 'Embedded Software', 'Linux', 'File Systems', 'Engineering Software', 'Build Tools', 'Data Structures', 'Unix', 'Program Development', 'Algorithms', 'Operating Systems', 'System Programming', 'Computer Programming', 'Software Installation', 'Software Documentation']",4.6,396.0,Beginner,Specialization,3 - 6 Months
c/c++,https://www.coursera.org/learn/codio-cpp-basics,https://d3njjcbhbojbot.cloudfront.net/api/utilities/v1/imageproxy/https://s3.amazonaws.com/coursera-course-photos/38/ac2905b6994adcb99736bd953967df/Basic-Skills-C-3x.png?auto=format%2Ccompress%2C%20enhance&dpr=1&w=265&h=216&q=50&fit=crop,Codio,C++ Basics: Selection and Iteration,"['Programming Principles', 'C++ (Programming Language)', 'Computer Programming', 'Integrated Development Environments', 'Pseudocode']",4.6,920.0,Beginner,Course,1 - 4 Weeks
