skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
angular js,https://www.udemy.com/course/the-complete-guide-to-angular-2/,https://img-c.udemycdn.com/course/240x135/756150_c033_4.jpg,Maximilian Schwarzmüller,Angular - The Complete Guide (2025 Edition),"Master Angular (formerly Angular 2) and build awesome, reactive web apps with the successor of Angular.js",4.7,213730,All Levels,757 lectures,56 total hours,Current price: $119.99
angular js,https://www.udemy.com/course/learn-angularjs/,https://img-c.udemycdn.com/course/240x135/289230_1056_16.jpg,Anthony Alicea,Learn and Understand AngularJS,"Master AngularJS and the Javascript concepts behind it, design custom directives, and build a single page application.",4.6,22209,All Levels,55 lectures,7 total hours,Current price: $109.99
angular js,https://www.udemy.com/course/angular-js-with-sample-project-from-basic-to-advanced/,https://img-c.udemycdn.com/course/240x135/1503370_bf8c_2.jpg,Sandeep Soni,Angular JS with Sample Project (from Basic to Advanced),Learn Angular JS - Every module feature demonstrated with real-time examples,4.4,94,Beginner,29 lectures,8.5 total hours,Current price: $49.99
angular js,https://www.udemy.com/course/angularjs-masterclass/,https://img-c.udemycdn.com/course/240x135/419318_8583_3.jpg,Sandip Gautam,AngularJS 1.0 Masterclass - Deep Dive & Understand AngularJS,"Understand Core Concepts, Create Custom Directives, Custom Services, Routing and Hands On Using Modularized Approach.",4.4,1476,All Levels,85 lectures,6 total hours,Current price: $44.99
angular js,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213,All Levels,109 lectures,6.5 total hours,Current price: $84.99
angular js,https://www.udemy.com/course/angularjs-jumpstart/,https://img-c.udemycdn.com/course/240x135/164554_a2dd_7.jpg,Dan Wahlin,AngularJS JumpStart with Dan Wahlin,Building Web applications? Learn to build robust Single Page Applications (SPAs) with the popular AngularJS framework!,4.4,3630,All Levels,113 lectures,10 total hours,Current price: $69.99
angular js,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
angular js,https://www.udemy.com/course/angularjs-angular/,https://img-c.udemycdn.com/course/240x135/2139072_823a_3.jpg,Shivprasad Koirala,Angularjs for Beginners,This course teaches Angularjs i.e. Angular 1.X step by step.,4.2,135,Beginner,13 lectures,7.5 total hours,Current price: $44.99
angular js,https://www.udemy.com/course/master-angularjs/,https://img-c.udemycdn.com/course/240x135/404172_d3de.jpg,SkillBakery Studio,Master AngularJS : Learn Angular JS From Scratch,Master AngularJS and learn how to develop web applications including Single Page Applications (SPAs) using AngularJS,3.7,31,All Levels,40 lectures,3 total hours,Current price: $19.99
angular js,https://www.udemy.com/course/angularjs-webapi2-efcodefirst-web-app-on-3-tier-architecture/,https://img-c.udemycdn.com/course/240x135/572270_5591.jpg,Manzoor Ahmed,Angularjs Live Project,Angularjs full project end to end implementation for Asp.Net (MVC or Web APIs) developers with EF Code First approach,4.5,190,Intermediate,46 lectures,6.5 total hours,Current price: $34.99
