skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
linux,https://www.udemy.com/course/the-business-intelligence-analyst-course-2018/,https://img-c.udemycdn.com/course/240x135/1653432_3a57_3.jpg,"365 Careers, 365 Team",The Business Intelligence Analyst Course 2025,"The skills you need to become a BI Analyst - Statistics, Database theory, SQL, Tableau – Everything is included",4.6,47217,All Levels,467 lectures,23 total hours,Current price: $109.99
linux,https://www.udemy.com/course/complete-linux-training-course-to-get-your-dream-it-job/,https://img-c.udemycdn.com/course/240x135/1523066_334c_15.jpg,Imran Afzal,Complete Linux Training Course to Get Your Dream IT Job 2025,"The BEST Linux Administration course for corporate jobs and RHCSA, RHCE, LFCS, LPIC and CompTIA Linux+ certifications",4.7,40279,All Levels,283 lectures,41 total hours,Current price: $139.99
linux,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
linux,https://www.udemy.com/course/master-linux-administration/,https://img-c.udemycdn.com/course/240x135/3371848_9ea9_20.jpg,"Andrei Dumitrescu, Crystal Mind Academy",Linux Administration: The Complete Linux Bootcamp in 2025,"Linux Sysadmin for Beginners. Get the Linux skills to boost your career and get hired. Quizzes, Projects, Challenges.",4.7,4034,All Levels,224 lectures,22.5 total hours,Current price: $129.99
linux,https://www.udemy.com/course/mastering-linux/,https://img-c.udemycdn.com/course/240x135/5181942_dc28_14.jpg,"Jannis Seemann, Denis Panjuta",Mastering Linux: The Comprehensive Guide,Gain an almost unfair advantage by unlocking the Power of Linux: 70 hours of hands-on training. The ONLY course you need,4.7,2123,Beginner,608 lectures,71.5 total hours,Current price: $19.99
linux,https://www.udemy.com/course/software-testing-business-analyst/,https://img-c.udemycdn.com/course/240x135/943842_5c2d_7.jpg,The BA Guide | Jeremy Aschenbrenner,Business Analyst: Software Testing Processes & Techniques,"Reduce project bugs with repeatable testing processes. Learn to create test cases, scenarios, track defects, & more!",4.5,11085,All Levels,31 lectures,3 total hours,Current price: $69.99
linux,https://www.udemy.com/course/project-management-for-business-analyst/,https://img-c.udemycdn.com/course/240x135/909354_8ed0_8.jpg,The BA Guide | Jeremy Aschenbrenner,Business Analyst: Project Management Techniques and Tools,Learn project management techniques to increase your project success rate as a Business Analyst!,4.5,5406,All Levels,52 lectures,5 total hours,Current price: $89.99
linux,https://www.udemy.com/course/linux-essentials-010/,https://img-c.udemycdn.com/course/240x135/2570906_5898.jpg,"Jason Dion • 2.5 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions",LPI Linux Essentials (010-160) Complete Course and Exams,LPI Linux Essentials (010-160) Bootcamp - Your guide to passing your LPI Linux Essentials (010-160) certification exam!,4.6,9344,Beginner,82 lectures,7.5 total hours,Current price: $94.99
linux,https://www.udemy.com/course/bpmn-for-business-analysts/,https://img-c.udemycdn.com/course/240x135/599732_533f_5.jpg,Zbigniew Misiak,BPMN for business analysts,Learn the best practices of process modeling and analysis with Business Process Model and Notation (BPMN 2.0) standard,4.4,5026,All Levels,84 lectures,5.5 total hours,Current price: $84.99
linux,https://www.udemy.com/course/kali-linux-certification-course-hacking-with-kali-linux/,https://img-c.udemycdn.com/course/240x135/6214651_30d6.jpg,Cyber Security Online Training,Kali Linux Certification Course: Hacking with Kali Linux,"Learn Kali Linux for Security, Hacking, Cracking, Privacy, Linux, Website Hacking, WiFi Hacking and much more.",4.4,108,All Levels,146 lectures,11 total hours,Current price: $79.99
linux,https://www.udemy.com/course/business-analysis-masterclass/,https://img-c.udemycdn.com/course/240x135/3482742_897a_13.jpg,Meetul Patel,"Business Analysis ""A to Z"" Masterclass",We don't teach. We job Train!,4.6,8331,All Levels,25 lectures,31 total hours,Current price: $79.99
linux,https://www.udemy.com/course/lpi-le-workshop/,https://img-c.udemycdn.com/course/240x135/5955916_2b01_6.jpg,Jay LaCroix,LPI Linux Essentials (010-160) Complete Course & Workshop,Gain valuable Linux skills and pass Exam and Earn your Linux Essentials certification!,4.7,576,Beginner,23 lectures,6 total hours,Current price: $84.99
linux,https://www.udemy.com/course/linux-mastery/,https://img-c.udemycdn.com/course/240x135/1320362_1b73_7.jpg,"Ziyad Yehia, Internet of Things Academy",Linux Mastery: Master the Linux Command Line in 11.5 Hours,Learn the Linux Command Line from Scratch and Improve your Career with the World's Most Fun Project-Based Linux Course!,4.7,26124,Beginner,67 lectures,10.5 total hours,Current price: $149.99
