skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
microsoft excel,https://www.udemy.com/course/microsoft-excel-2013-from-beginner-to-advanced-and-beyond/,https://img-c.udemycdn.com/course/240x135/793796_0e89_4.jpg,"Kyle Pew, Office Newb",Microsoft Excel - Excel from Beginner to Advanced,All-in-One Excel Training: Transform Your Skills with Hands-On Projects and Real-World Applications! - Excel 2007-2024,4.7,482212,All Levels,271 lectures,22 total hours,Current price: $129.99
microsoft excel,https://www.udemy.com/course/excel-crash-course-full-tutorial/,https://img-c.udemycdn.com/course/240x135/1105404_aca0_22.jpg,Warrick Klimaytys,Microsoft Excel - Excel from Beginner to Advanced 2025,"The complete Microsoft Excel course, compatible with MS Office 365, or ANY version of Excel. Zero to HERO!",4.7,18653,All Levels,146 lectures,12 total hours,Current price: $109.99
microsoft excel,https://www.udemy.com/course/excel-for-analysts/,https://img-c.udemycdn.com/course/240x135/516446_4935_5.jpg,"Maven Analytics • 1,500,000 Learners, Chris Dutton",Microsoft Excel: Advanced Excel Formulas & Functions,"Learn 75+ Excel spreadsheet formulas for data analysis & business intelligence, with a top Microsoft Excel instructor!",4.7,102919,All Levels,115 lectures,9.5 total hours,Current price: $199.99
microsoft excel,https://www.udemy.com/course/exam-mo-201-microsoft-excel-expert/,https://img-c.udemycdn.com/course/240x135/3614594_b3c5_3.jpg,"Maven Analytics • 1,500,000 Learners, Enrique Ruiz",Microsoft Excel Certification Exam Prep: MO-201 Excel Expert,Ace the Excel MO-201 Exam! Learn data analysis & visualization and earn your Excel Expert Certification (MS Excel 2019),4.8,2591,All Levels,98 lectures,8.5 total hours,Current price: $94.99
microsoft excel,https://www.udemy.com/course/mo-211-microsoft-excel-expert-microsoft-365-apps/,https://img-c.udemycdn.com/course/240x135/5190998_da29.jpg,"Phillip Burton • 880000+ students so far, I Do Data Limited",MO-211 prep: Microsoft Excel Expert (Microsoft 365 Apps),"Learn the skills for the new MO-211 Excel certification. Create PivotTables, simple macros, advanced charts and formulas",4.3,421,Intermediate,95 lectures,8 total hours,Current price: $84.99
microsoft excel,https://www.udemy.com/course/microsoft-excel-comprehensive/,https://img-c.udemycdn.com/course/240x135/4694748_c10e_3.jpg,Todd McLeod,Learn Microsoft Excel - The Comprehensive MS Excel Course,Beginner Excel + Intermediate Excel + Advanced Excel + Excel VBA + Microsoft Certified Educator = Master Microsoft Excel,4.6,1845,All Levels,282 lectures,28.5 total hours,Current price: $89.99
microsoft excel,https://www.udemy.com/course/microsoft-excel-for-scientists-and-engineers/,https://img-c.udemycdn.com/course/240x135/3565253_d9ce_3.jpg,Prof. Samer,Microsoft Excel for Scientists and Engineers,"Unlock Excel's Potential: Data Analysis, Charting, and Advanced Techniques for Science & Engineering Professionals",4.5,522,Intermediate,64 lectures,7 total hours,Current price: $59.99
microsoft excel,https://www.udemy.com/course/thebestexcel/,https://img-c.udemycdn.com/course/240x135/49250_a658_9.jpg,Todd McLeod,Microsoft Excel - From Beginner to Expert in 6 Hours,Excel Made Easy - From Beginner to Expert - Microsoft Certified Master Instructor - MOS Expert - Master Microsoft Excel,4.6,55347,All Levels,68 lectures,5.5 total hours,Current price: $139.99
microsoft excel,https://www.udemy.com/course/excel-vba-and-macros-course/,https://img-c.udemycdn.com/course/240x135/1506888_52b0_3.jpg,Leila Gharani,Unlock Excel VBA and Excel Macros,Automate Complex Tasks with Microsoft Excel VBA & Excel Macros (Real-World Projects included). Achieve More. Save time.,4.7,45647,All Levels,172 lectures,22.5 total hours,Current price: $189.99
microsoft excel,https://www.udemy.com/course/mo-200-microsoft-excel-3652019-associate-certification/,https://img-c.udemycdn.com/course/240x135/3337604_7fc2_2.jpg,Michael Carter,MO-200 Microsoft Excel 365/2019 Associate Certification,Master the Excel 2019 exam with hands-on activities and tutorials.  This course even has a practice exam!,4.7,1487,Beginner,18 lectures,3 total hours,Current price: $84.99
microsoft excel,https://www.udemy.com/course/microsoft-excel-bootcamp/,https://img-c.udemycdn.com/course/240x135/2174938_e479_4.jpg,Corey @ Wisdify,Microsoft Excel Bootcamp - Learn to Master Excel in 3hrs!,"In this fun and engaging course, you'll master keyboard shortcuts, VLOOKUPs, IF statements, PivotTables, and more!",4.7,931,Intermediate,39 lectures,3 total hours,Current price: $74.99
microsoft excel,https://www.udemy.com/course/microsoft-excel-pro-tips-for-power-users/,https://img-c.udemycdn.com/course/240x135/1885612_b008_9.jpg,"Maven Analytics • 1,500,000 Learners, Chris Dutton",Microsoft Excel Pro Tips: Excel from Beginner to Advanced,"Learn hands-on Excel spreadsheet tips for data analysis, visualization, pivot tables, advanced analytics & more!",4.7,6286,All Levels,93 lectures,10.5 total hours,Current price: $189.99
microsoft excel,https://www.udemy.com/course/the-ultimate-microsoft-excel-online-course/,https://img-c.udemycdn.com/course/240x135/4920048_b156.jpg,Simon Sez IT,The Ultimate Microsoft Excel Mastery Bundle - 8 Courses,Master Microsoft Excel with this huge-value beginner to advanced eight-course bundle and become an Excel power user!,4.6,2284,All Levels,589 lectures,66.5 total hours,Current price: $99.99
microsoft excel,https://www.udemy.com/course/excel-genius-in-2-hours-excel-at-fingertips-excel-365/,https://img-c.udemycdn.com/course/240x135/6114837_a0c8_5.jpg,Memoona Yasmin,Microsoft Excel: Advanced Excel from Beginner to Pro,"MS Excel Practical Guide: Project-Based Microsoft Excel with Excel Formulas, Excel Functions, Excel 2025 | Excel 365",4.7,26,All Levels,110 lectures,6 total hours,Current price: $64.99
microsoft excel,https://www.udemy.com/course/master-microsoft-excel-from-basics-to-advanced-excel/,https://img-c.udemycdn.com/course/240x135/6316089_8d4f.jpg,EXCEL: Microsoft Excel Basic to Advanced Excel (data analytics I financial modeling I ms excel I data analyst),EXCEL: Microsoft Excel Basic to Advanced Excel,Ms Excel Complete 4 in 1: Excel Basics I Intermediate Excel I Advanced Excel I Expert Excel,4.2,233,All Levels,71 lectures,13 total hours,Current price: $79.99
microsoft excel,https://www.udemy.com/course/microsoft-365-copilot/,https://img-c.udemycdn.com/course/240x135/5822484_6609.jpg,"Henry Habib, The Intelligent Worker",Microsoft Copilot Masterclass - Microsoft 365 Copilot Office,"Work faster with Microsoft Copilot Pro in 2024 | Word, PowerPoint, Excel, Teams, Outlook | Microsoft Copilot for M365",4.5,4698,All Levels,87 lectures,7 total hours,Current price: $79.99
microsoft excel,https://www.udemy.com/course/data-analysis-with-excel-pivot-tables/,https://img-c.udemycdn.com/course/240x135/977438_476d_10.jpg,"Maven Analytics • 1,500,000 Learners, Chris Dutton",Microsoft Excel: Data Analysis with Excel Pivot Tables,"Master Excel Pivot Tables for data analysis, EDA & business intelligence. Learn from a top MS Excel instructor!",4.6,69417,All Levels,90 lectures,7 total hours,Current price: $199.99
microsoft excel,https://www.udemy.com/course/advanced-excel-charts-graphs/,https://img-c.udemycdn.com/course/240x135/636822_bb3b_4.jpg,"Maven Analytics • 1,500,000 Learners, Chris Dutton",Microsoft Excel: Data Visualization w/ Excel Charts & Graphs,"Master 20+ Excel charts & graphs, build custom dashboards, and create advanced spreadsheet visuals w/ a top instructor!",4.6,52537,All Levels,59 lectures,4.5 total hours,Current price: $199.99
microsoft excel,https://www.udemy.com/course/excel-charts-learn-everything-about-charts-with-excel-2013/,https://img-c.udemycdn.com/course/240x135/370474_2c34_7.jpg,Andreas Exadaktylos,Microsoft Excel Dashboard and Data Analysis Masterclass,Create 7 Interactive Microsoft Excel Dashboards from Scratch | 2024 Updated! | with Microsoft Office 365 Excel version,4.6,6251,All Levels,172 lectures,18.5 total hours,Current price: $84.99
microsoft excel,https://www.udemy.com/course/complete-excel-2016-data-analytics-theory-bko-accredited/,https://img-c.udemycdn.com/course/240x135/2494940_0663_19.jpg,Six Sigma Academy Amsterdam (SSAA),Microsoft Excel - Excel Data Analysis Expert (Accredited),"Microsoft Excel Data Analysis Expert | Dashboards | Microsoft Excel 2016, Microsoft Excel 2019, MS Excel 365 Compatible",4.4,2963,All Levels,116 lectures,7.5 total hours,Current price: $79.99
