skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
window,https://www.udemy.com/course/javamasterclass/,https://img-c.udemycdn.com/course/240x135/6211415_d24a_2.jpg,"Denis Panjuta, Tutorials.eu by Denis Panjuta, Jafar TutorialsEU",60 Days of Java : The Complete Java Masterclass,"Master Java by building real-world projects. Learn JavaFX, Spring Boot, REST APIs, and more!",4.6,526,All Levels,729 lectures,58 total hours,Current price: $89.99
window,https://www.udemy.com/course/java-the-complete-java-developer-course/,https://img-c.udemycdn.com/course/240x135/533682_c10c_4.jpg,"Tim Buchalka, Tim Buchalka's Learn Programming Academy, Edwin Einsen Vásquez Velásquez, Igor Popovic",Java Masterclass 2025: 130+ Hours of Expert Lessons,"Gain real-world experience with OOP, coding exercises, and problem-solving for job-ready Java development skills",4.6,205616,All Levels,736 lectures,135.5 total hours,Current price: $139.99
window,https://www.udemy.com/course/kotlin-for-java-developers/,https://img-c.udemycdn.com/course/240x135/1322796_9675.jpg,"Tim Buchalka, Goran Lochert, Tim Buchalka's Learn Programming Academy",Kotlin for Java Developers,"Use your Java skills to learn Kotlin fast. Enhance career prospects and master Kotlin, including Java interoperability",4.5,5138,All Levels,92 lectures,17 total hours,Current price: $74.99
window,https://www.udemy.com/course/the-complete-java-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/3740582_cc2c_9.jpg,"Rayan Slim, Jad Slim, Amer Abdulkader, Jose Portilla, Pierian Training, Sarmad Tanveer",Java Bootcamp: Learn Java with 100+ Java Projects,"Master Core Java: OOP, Collections, Lambda, Streams, Threads & Real-World Projects",4.6,9216,All Levels,434 lectures,29.5 total hours,Current price: $109.99
window,https://www.udemy.com/course/java-se-programming/,https://img-c.udemycdn.com/course/240x135/2462140_b27f_2.jpg,Abdul Bari,Learn JAVA Programming - Beginner to Master,Deep Dive in Core Java programming -Standard Edition. A Practical approach to learn Java. Become a Java Expert,4.6,26143,All Levels,333 lectures,61.5 total hours,Current price: $109.99
window,https://www.udemy.com/course/the-ultimate-java-masterclass-beginner-to-coding-superstar/,https://img-c.udemycdn.com/course/240x135/6232911_d076_3.jpg,"Matt Speake, Java Easily",The Ultimate Java Masterclass: Beginner to Coding Superstar!,"Master Java’s #1 Technologies and Become a Pro Developer with Spring, Spring Boot, Maven, JUnit, Mockito and more!",4.6,5,Beginner,516 lectures,30 total hours,Current price: $64.99
window,https://www.udemy.com/course/full-stack-java-developer-java/,https://img-c.udemycdn.com/course/240x135/1993718_b47a_4.jpg,"StudyEasy Organization, Chand Sheikh",FULL STACK JAVA DEV: JAVA + JSP + SPRING + BOOT + JS + REACT,"Full Stack Java, JSP, Hibernate, Spring, Web-services/RestFul  API, Spring boot, JavaScript, React, FREE 6-month IDE.",4.4,11808,All Levels,716 lectures,84.5 total hours,Current price: $139.99
window,https://www.udemy.com/course/java-programming-tutorial-for-beginners/,https://img-c.udemycdn.com/course/240x135/1535678_0ce9_7.jpg,in28Minutes Official,Java Programming for Complete Beginners [2025],Java Programming for Beginners to Java Object Oriented Programming. Core Java + Spring Boot. Java 8 to Java 24.,4.5,49448,Beginner,749 lectures,59 total hours,Current price: $119.99
window,https://www.udemy.com/course/java-in-depth-become-a-complete-java-engineer/,https://img-c.udemycdn.com/course/240x135/358540_d06b_16.jpg,Dheeru Mundluru,Java In-Depth: Become a Complete Java Engineer!,"Java programming bootcamp integrated with best practices, design rules and instructor-led Java EE project. Up to Java 21",4.6,23634,All Levels,410 lectures,76 total hours,Current price: $119.99
window,https://www.udemy.com/course/java-se-21-developer-oracle-certified-professional-1z0-830/,https://img-c.udemycdn.com/course/240x135/6469559_43bd.jpg,"Oak Academy, OAK Academy Team, Mehmet ÖNGEL",Java SE 21 Developer | Oracle Certified Professional 1Z0-830,Oracle 1Z0-830 | Java SE 21 Developer Certification Exam Prep Course with Lambda Expression & Java Collections Framework,5.0,3,All Levels,191 lectures,36 total hours,Current price: $44.99
window,https://www.udemy.com/course/ocp11_from_oca8/,https://img-c.udemycdn.com/course/240x135/4435956_8c4d_16.jpg,"Dr. Seán Kennedy OCA, OCP","Java 21, Java 17, Java 11, Java 8 (adv.) and Spring Boot 3","Master the latest topics; get Oracle OCP Certification (1Z0-830, 829, 819, 809) and code a Spring Boot application",4.5,2330,Intermediate,357 lectures,32 total hours,Current price: $69.99
window,https://www.udemy.com/course/corejavamadeeasy/,https://img-c.udemycdn.com/course/240x135/911256_4d20_5.jpg,Bharath Thippireddy,Core Java Made Easy (Covers the latest Java 18),Master java in quick and simple steps,4.5,17768,All Levels,556 lectures,28.5 total hours,Current price: $124.99
window,https://www.udemy.com/course/java-programming-a-comprehensive-bootcamp-from-zero-to-hero/,https://img-c.udemycdn.com/course/240x135/5196034_e1f9_2.jpg,"Eazy Bytes, Madan Reddy",Java Programming: A Comprehensive Bootcamp from Zero to Hero,"Become a Java developer - Core Java, Functional Programming, Lambdas, Streams, Collections, Covers upto Java 23",4.6,1855,Beginner,533 lectures,66.5 total hours,Current price: $79.99
window,https://www.udemy.com/course/apache-spark-for-java-developers/,https://img-c.udemycdn.com/course/240x135/1984720_8942_2.jpg,"Richard Chesterwood, Matt Greencroft, Virtual Pair Programmers",Apache Spark for Java Developers,"Get processing Big Data using RDDs, DataFrames, SparkSQL and Machine Learning - and real time streaming with Kafka!",4.5,3439,All Levels,143 lectures,21.5 total hours,Current price: $74.99
window,https://www.udemy.com/course/the-complete-java-training/,https://img-c.udemycdn.com/course/240x135/5070626_5047_3.jpg,"Imran Afzal, Kashif Ali",The Complete JAVA Training - 2025,The Complete Java Masterclass: From Fundamentals to Advanced Application Development,4.7,318,All Levels,189 lectures,36.5 total hours,Current price: $79.99
window,https://www.udemy.com/course/gradle-for-java-developers/,https://img-c.udemycdn.com/course/240x135/3448444_3be0_7.jpg,Bharath Thippireddy,Gradle for java developers,Master the fundamentals of gradle in easy steps,4.4,2538,All Levels,69 lectures,4.5 total hours,Current price: $84.99
window,https://www.udemy.com/course/master-practical-java-development/,https://img-c.udemycdn.com/course/240x135/827692_91ad_5.jpg,Job Ready Programmer,The Complete Java Certification Course,Become a confident industry ready core Java developer and get certified as a Java professional!,4.5,29679,All Levels,65 lectures,17.5 total hours,Current price: $159.99
window,https://www.udemy.com/course/the-complete-java-9-masterclass-beginner-to-expert/,https://img-c.udemycdn.com/course/240x135/491352_b103_7.jpg,"Paulo Dichone | Software Engineer, AWS Cloud Practitioner & Instructor",Java Masterclass - Beginner to Expert Guide: Java & JavaFX,"Building Java FX, Springboot and Vaadin Java Applications. Includes Advanced Java Concepts",4.2,1441,All Levels,198 lectures,30.5 total hours,Current price: $84.99
window,https://www.udemy.com/course/neutrino-java-foundations/,https://img-c.udemycdn.com/course/240x135/4149968_c1c2.jpg,Terry Martin,Java Foundations: The Complete Course with Java 21 Updates,"Covers Java 21 & Earlier, Streams/Lambdas, Regex, TDD/Testing, Optionals, JDBC/SQL Intro to Spring & More Using IntelliJ",4.7,2321,Beginner,269 lectures,90 total hours,Current price: $109.99
window,https://www.udemy.com/course/modern-java-learn-java-8-features-by-coding-it/,https://img-c.udemycdn.com/course/240x135/1692036_419c_2.jpg,Pragmatic Code School,Modern Java: Mastering Features from Java 8 to Java 21,"Master Java 8 to Java 21: Functional Programming, Records, Sealed Classes, Pattern Matching, and more through hands-on.",4.5,12252,All Levels,133 lectures,14 total hours,Current price: $79.99
