skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
scikit learn,https://www.udemy.com/course/master-machine-learning-in-python-with-scikit-learn/,https://img-c.udemycdn.com/course/240x135/4466986_6b39_3.jpg,TM Quest,Master Machine Learning in Python with Scikit-Learn,A comprehensive introduction to machine learning and data science in Python with the scikit-learn library!,4.5,39,Beginner,109 lectures,9 total hours,Current price: $49.99
scikit learn,https://www.udemy.com/course/scikit-learn-in-python-for-machine-learning-engineers/,https://img-c.udemycdn.com/course/240x135/1529928_9b80_9.jpg,Mike West,SciKit-Learn in Python for Machine Learning Engineers,The Fourth Course in a Series for Mastering Python for Machine Learning Engineers,4.1,50,Beginner,72 lectures,2 total hours,Current price: $19.99
scikit learn,https://www.udemy.com/course/machine-learning-101-with-scikit-learn-and-stats-models/,https://img-c.udemycdn.com/course/240x135/2283598_7af0.jpg,365 Careers,Machine Learning 101 with Scikit-learn and StatsModels,"New to machine learning? This is the place to start: Linear regression, Logistic regression & Cluster Analysis",4.6,824,All Levels,102 lectures,5.5 total hours,Current price: $119.99
scikit learn,https://www.udemy.com/course/introduction-to-machine-learning-with-scikit-learn/,https://img-c.udemycdn.com/course/240x135/4080134_acf9_3.jpg,"Francesco Mosconi, Data Weekends",Introduction to Machine Learning with Scikit-Learn,"Learn the three main techniques of machine learning: regression, classification and clustering, using Scikit-Learn",4.3,112,Beginner,62 lectures,2.5 total hours,Current price: $54.99
scikit learn,https://www.udemy.com/course/python-for-machine-learning-data-science-masterclass/,https://img-c.udemycdn.com/course/240x135/2769460_e60c.jpg,"Jose Portilla, Pierian Training",Python for Machine Learning & Data Science Masterclass,"Learn about Data Science and Machine Learning with Python! Including Numpy, Pandas, Matplotlib, Scikit-Learn and more!",4.6,17183,All Levels,231 lectures,44 total hours,Current price: $119.99
scikit learn,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/,https://img-c.udemycdn.com/course/240x135/5993822_2c2a_7.jpg,"Krish Naik, KRISHAI Technologies Private Limited","Complete Data Science,Machine Learning,DL,NLP Bootcamp","Master the theory, practice,and math behind Data Science,Machine Learning,Deep Learning,NLP with end to end projects",4.5,11296,All Levels,429 lectures,99 total hours,Current price: $94.99
scikit learn,https://www.udemy.com/course/aws-certified-machine-learning-engineer-associate-mla-c01/,https://img-c.udemycdn.com/course/240x135/6125705_2219.jpg,"Sundog Education by Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Frank Kane",AWS Certified Machine Learning Engineer Associate: Hands On!,"Practice exam included! Master MLA-C01 / ME1-C01 AWS Machine Learning Engineer Exam: SageMaker, Bedrock, and AI Skills.",4.6,1747,All Levels,294 lectures,23.5 total hours,Current price: $89.99
scikit learn,https://www.udemy.com/course/machine-learning-with-scikit-learn/,https://img-c.udemycdn.com/course/240x135/1019024_956d.jpg,Francisco Juretig,Machine learning with Scikit-learn,Learn the most important machine learning techniques using the best machine learning library available,3.5,93,Beginner,27 lectures,6.5 total hours,Current price: $54.99
scikit learn,https://www.udemy.com/course/machine-learning-with-scikit-learn-with-python-examturf/,https://img-c.udemycdn.com/course/240x135/4177722_4562.jpg,Exam Turf,Machine Learning with SciKit-Learn with Python,Get a practical understanding of the Scikit-Learn library and learn the ML implementation,3.7,130,All Levels,54 lectures,8.5 total hours,Current price: $39.99
scikit learn,https://www.udemy.com/course/python-for-data-science-and-machine-learning-bootcamp/,https://img-c.udemycdn.com/course/240x135/903744_8eb2.jpg,"Jose Portilla, Pierian Training",Python for Data Science and Machine Learning Bootcamp,"Learn how to use NumPy, Pandas, Seaborn , Matplotlib , Plotly , Scikit-Learn , Machine Learning, Tensorflow , and more!",4.6,150162,All Levels,165 lectures,25 total hours,Current price: $119.99
scikit learn,https://www.udemy.com/course/machine-learning-with-python-scikit-learn-tensorflow/,https://img-c.udemycdn.com/course/240x135/1718962_9075_2.jpg,Packt Publishing,"Machine Learning with Python, scikit-learn and TensorFlow","Apply Machine Learning techniques to solve real-world problems with Python, scikit-learn and TensorFlow",3.4,24,Beginner,111 lectures,9.5 total hours,Current price: $19.99
scikit learn,https://www.udemy.com/course/complete-machine-learning-and-data-science-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/2511476_4e38_5.jpg,"Andrei Neagoie, Daniel Bourke","Complete A.I. & Machine Learning, Data Science Bootcamp","Learn Data Science, Data Analysis, Machine Learning (Artificial Intelligence) and Python with Tensorflow, Pandas & more!",4.6,26310,All Levels,384 lectures,44 total hours,Current price: $119.99
scikit learn,https://www.udemy.com/course/learn-data-science-skills-python-pandas-machine-learning/,https://img-c.udemycdn.com/course/240x135/6039908_7615.jpg,Skill Tree,"Learn Data Science Skills: Python, Pandas, Machine Learning","Explore  tools like : Python,Pandas,Jupyter Notebook, Numpy, Matplotlib,  scikit-learn,Seaborn, Machine Learning",4.8,3,Beginner,109 lectures,7 total hours,Current price: $19.99
scikit learn,https://www.udemy.com/course/machine-learning-with-projects-on-retail-marketing-analytics/,https://img-c.udemycdn.com/course/240x135/3751642_8d21_4.jpg,Machine Learning Express,Master Marketing Analytics with Python and Machine Learning,Level up your marketing career with data analytics skills | Learn Python & ML to optimize your marketing campaigns,4.5,85,Intermediate,145 lectures,25.5 total hours,Current price: $69.99
scikit learn,https://www.udemy.com/course/practice-exams-aws-certified-machine-learning-engineer-associate/,https://img-c.udemycdn.com/course/240x135/6139021_a896.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams: AWS Machine Learning Engineer Associate Cert,Prepare for AWS Certified Machine Learning Engineer Associate. 195 high-quality test questions and detailed explanations,4.6,306,All Levels,195 questions,,Current price: $64.99
scikit learn,https://www.udemy.com/course/scikit-learn-tips-and-tricks/,https://img-c.udemycdn.com/course/240x135/5054678_5b27_4.jpg,Scien Click,scikit-learn tips and tricks,Master Scikit-Learn for Real-World ML,5.0,9,Intermediate,16 lectures,4.5 total hours,Current price: $69.99
scikit learn,https://www.udemy.com/course/master-machine-learning-and-data-science-with-python/,https://img-c.udemycdn.com/course/240x135/4456438_14ac_9.jpg,Jifry Issadeen,Python for Mastering Machine Learning and Data Science,"Learn Pandas, Scikit-Learn, Seaborn, Matplotlib, Machine Learning, NLP, Dealing with practical problems and more",4.7,80,Beginner,93 lectures,20 total hours,Current price: $69.99
scikit learn,https://www.udemy.com/course/data-science-in-python-unsupervised-learning/,https://img-c.udemycdn.com/course/240x135/5930252_06be_6.jpg,"Maven Analytics • 1,500,000 Learners, Alice Zhao",Python Data Science: Unsupervised Machine Learning,"Learn Python for data science & machine learning, and build unsupervised learning models w/ a top Python instructor!",4.7,187,All Levels,202 lectures,17 total hours,Current price: $84.99
scikit learn,https://www.udemy.com/course/machine-learning-regression-masterclass-in-python/,https://img-c.udemycdn.com/course/240x135/2387748_11dc_2.jpg,"Dr. Ryan Ahmed | 400K+ Students | Best-Selling Professor | 250K+ YouTube, SuperDataScience Team, Ligency Team",Machine Learning Regression Masterclass in Python,"Build 8+ Practical Projects and Master Machine Learning Regression Techniques Using Python, Scikit Learn and Keras",4.6,792,Beginner,77 lectures,10.5 total hours,Current price: $79.99
scikit learn,https://www.udemy.com/course/aws-certified-machine-learning-engineer-associate-mla-c01-exam-prep/,https://img-c.udemycdn.com/course/240x135/6188041_95ae.jpg,Nikolai Schuler,AWS Certified Machine Learning Engineer - Associate MLA-C01,The ONLY course you need to PASS the AWS Certified Machine Learning Engineer Exam | MLA-C01 | Incl. FULL Practice Exam!,4.6,263,All Levels,252 lectures,26.5 total hours,Current price: $89.99
