skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
sap ariba,https://www.udemy.com/course/sap-ariba-sourcing/,https://img-c.udemycdn.com/course/240x135/6168823_aff6_2.jpg,"Verna Li, Simon Richardson, Fredrick Higgins",The Complete SAP Ariba Sourcing Masterclass (2025 Edition),"Everything you need to know about SAP Ariba Sourcing, including real-life examples and business scenarios.",4.6,88.0,All Levels,45 lectures,3 total hours,Current price: $74.99
sap ariba,https://www.udemy.com/course/sap-ariba-solutions-configuration-and-implementation/,https://img-c.udemycdn.com/course/240x135/5204306_e2ad_3.jpg,Rohit Kumane,The Ultimate SAP Ariba Course: Become a Ariba consultant,"In this course you will learn about SAP Ariba Solutions, Implementation Process and CIG implementation.",4.3,365.0,All Levels,14 lectures,7.5 total hours,Current price: $74.99
sap ariba,https://www.udemy.com/course/sap-ariba-functional-consultant/,https://img-c.udemycdn.com/course/240x135/6231859_6439_6.jpg,Future Academy,SAP Ariba : Become Functional Consultant (Sourcing-SLP),"SAP Ariba Upstream, Souring, SLP : In-Depth Course designed for aspiring functional consultants.",4.4,25.0,All Levels,89 lectures,8 total hours,Current price: $69.99
sap ariba,https://www.udemy.com/course/sap-ariba-become-a-sap-certified-application-associate/,https://img-c.udemycdn.com/course/240x135/5449882_2ca0.jpg,A Walker,SAP Ariba: Become a SAP Certified Application Associate,"Optimize Procurement with SAP Ariba: Harness the power of sourcing, procurement, invoicing, & supplier management",3.8,90.0,All Levels,16 lectures,1.5 total hours,Current price: $19.99
sap ariba,https://www.udemy.com/course/sap-ariba-become-certified-consultant-buying-invoicing/,https://img-c.udemycdn.com/course/240x135/5918992_12cf.jpg,Vinod Patil,SAP Ariba : Become Certified Consultant Buying & Invoicing,Transform Your Career with Expertise in SAP Ariba,3.6,43.0,,Expert,3 total hours,Current price: $29.99
sap ariba,https://www.udemy.com/course/sap-ariba-supplier-life-cycle-management-mastery/,https://img-c.udemycdn.com/course/240x135/5763912_ce0d_13.jpg,Vinod Patil,SAP Ariba ; Become Certified Consultant Supplier Management,"Master SAP Ariba Supplier Lifecycle & Performance Management: Key Insights into Supplier Onboarding, SAP S4H Integration",4.0,75.0,All Levels,63 lectures,4 total hours,Current price: $64.99
sap ariba,https://www.udemy.com/course/become-sap-ariba-certified-consultant-spend-analysis/,https://img-c.udemycdn.com/course/240x135/6093645_e8e3.jpg,Vinod Patil,Become SAP Ariba Certified Consultant Spend Analysis,Master SAP Ariba Certified Consultant Spend Analysis,4.1,21.0,All Levels,48 lectures,2.5 total hours,Current price: $19.99
sap ariba,https://www.udemy.com/course/ritz-c_arsor_2302/,https://img-c.udemycdn.com/course/240x135/5471842_848a.jpg,Ritesh Agrawal,C_ARSOR_2302 : SAP Certified Associate - SAP Ariba Sourcing,SAP Certified Associate - SAP Ariba Sourcing,4.5,1.0,All Levels,480 questions,,Current price: $19.99
sap ariba,https://www.udemy.com/course/salesforcebusinessanalyst/,https://img-c.udemycdn.com/course/240x135/4746864_2973_4.jpg,"Rapid Reskill by Mike Wheeler, Evan Wheeler",The Complete Salesforce Certified Business Analyst Course,Salesforce Business Analyst Certification Exam - Earn Salesforce's Newest Certification and Learn Business Analysis,3.9,1823.0,All Levels,92 lectures,5 total hours,Current price: $89.99
sap ariba,https://www.udemy.com/course/c_arsor_2404-implementation-consultant-sap-ariba-sourcing/,https://img-c.udemycdn.com/course/240x135/6502849_2ee9.jpg,Shneider & Partners SAP Professionals,C_ARSOR_2404 -Implementation Consultant - SAP Ariba Sourcing,C_ARSOR_2404-SAP Certified Associate - Implementation Consultant - SAP Ariba Sourcing Exam Simulator Test,,,Intermediate,160 questions,,Current price: $49.99
