skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
aws sagemaker,https://www.udemy.com/course/practical-aws-sagemaker-6-real-world-case-studies/,https://img-c.udemycdn.com/course/240x135/2907240_cabd_2.jpg,"Dr. Ryan Ahmed | 400K+ Students | Best-Selling Professor | 250K+ YouTube, SuperDataScience Team, Ligency Team",AWS SageMaker Practical for Beginners | Build 6 Projects,"Master AWS SageMaker Algorithms (Linear Learner, XGBoost, PCA, Image Classification) & Learn SageMaker Studio & AutoML",4.6,2312,Intermediate,109 lectures,16 total hours,Current price: $84.99
aws sagemaker,https://www.udemy.com/course/aws-machine-learning/,https://img-c.udemycdn.com/course/240x135/2529790_a0c6_9.jpg,"Sundog Education by Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Frank Kane, Sundog Education Team",AWS Certified Machine Learning Specialty 2025 - Hands On!,"AWS machine learning certification preparation - learn SageMaker, generative AI, data engineering, modeling & more",4.6,15104,Intermediate,167 lectures,15 total hours,Current price: $119.99
aws sagemaker,https://www.udemy.com/course/amazon-sagemaker-course/,https://img-c.udemycdn.com/course/240x135/5738006_c116_2.jpg,"Jose Portilla, Pierian Training",Amazon SageMaker,Learn how to leverage the power of AWS SageMaker for your Machine Learning and AI Projects on AWS!,4.6,399,All Levels,30 lectures,5 total hours,Current price: $79.99
aws sagemaker,https://www.udemy.com/course/aws-certified-machine-learning-engineer-associate-mla-c01/,https://img-c.udemycdn.com/course/240x135/6125705_2219.jpg,"Sundog Education by Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Frank Kane",AWS Certified Machine Learning Engineer Associate: Hands On!,"Practice exam included! Master MLA-C01 / ME1-C01 AWS Machine Learning Engineer Exam: SageMaker, Bedrock, and AI Skills.",4.6,1747,All Levels,294 lectures,23.5 total hours,Current price: $89.99
aws sagemaker,https://www.udemy.com/course/become-an-aws-machine-learning-engineer-in-30-days-new-2022/,https://img-c.udemycdn.com/course/240x135/4579406_6c5e_10.jpg,Dr. Ryan Ahmed | 400K+ Students | Best-Selling Professor | 250K+ YouTube,AWS SageMaker Machine Learning Engineer in 30 Days + ChatGPT,"Build 30+ ML Projects in 30 Days in AWS, Master SageMaker JumpStart, Canvas, AutoPilot, DataWrangler, Lambda & S3",4.4,1055,Beginner,481 lectures,43 total hours,Current price: $99.99
aws sagemaker,https://www.udemy.com/course/aws-machine-learning-a-complete-guide-with-python/,https://img-c.udemycdn.com/course/240x135/992566_aeb4_8.jpg,"Chandra Lingam, Compute with Cloud Support",AWS Certified Machine Learning Specialty MLS-C01 [2025],"Experience AWS SageMaker:  A Practical Course with Hands-On Learning, Practice Tests. Deploy DeepSeek LLM & Hugging Face",4.5,4032,All Levels,273 lectures,19.5 total hours,Current price: $139.99
aws sagemaker,https://www.udemy.com/course/amazon-sagemaker-unified-data-studio/,https://img-c.udemycdn.com/course/240x135/6324839_7b65_4.jpg,John Cherian,Mastering Amazon Sagemaker Unified Studio,One tool for Data and AI,3.7,10,Beginner,30 lectures,2 total hours,Current price: $49.99
aws sagemaker,https://www.udemy.com/course/build-an-aws-machine-learning-pipeline-for-object-detection/,https://img-c.udemycdn.com/course/240x135/5026342_bc9a_2.jpg,Patrik Szepesi,Build an AWS Machine Learning Pipeline for Object Detection,Use AWS Step Functions + Sagemaker to Build a Scalable Production Ready Machine Learning Pipeline for Plastic Detection,4.8,87,Intermediate,139 lectures,16.5 total hours,Current price: $79.99
aws sagemaker,https://www.udemy.com/course/machine-learning-on-aws-sagemaker-for-beginners/,https://img-c.udemycdn.com/course/240x135/4164366_b2eb_2.jpg,SKILL CURB,Machine Learning on AWS SageMaker for Beginners,"Build, train, and deploy a machine learning model using SageMaker ; Data Wrangling for Machine Learning on AWS Cloud",4.2,25,Beginner,47 lectures,3.5 total hours,Current price: $44.99
aws sagemaker,https://www.udemy.com/course/build-and-deploy-a-ml-model-to-production-with-aws-and-react/,https://img-c.udemycdn.com/course/240x135/4473162_2cb3_5.jpg,Patrik Szepesi,Deploy a Production Machine Learning model with AWS & React,"Build a Scalable and Secure, Deep Learning Image Classifier with SageMaker, Next.js, Node.js, MongoDB & DigitalOcean",4.6,257,All Levels,74 lectures,6 total hours,Current price: $74.99
aws sagemaker,https://www.udemy.com/course/ml-in-production/,https://img-c.udemycdn.com/course/240x135/5768286_9a96_2.jpg,"Andrew Wolf, Ilya Fursov",ML in Production: From Data Scientist to ML Engineer,Turn any ML model within Jupyter Notebook into a deployed production-ready microservice.,4.6,191,All Levels,23 lectures,5.5 total hours,Current price: $74.99
aws sagemaker,https://www.udemy.com/course/data-engineering-using-aws-analytics-services/,https://img-c.udemycdn.com/course/240x135/4242194_d09f.jpg,"Durga Viswanatha Raju Gadiraju, Pratik Kumar, Sathvika Dandu, Madhuri Gadiraju, Sai Varma, Phani Bhushan Bozzam, Anushka Chakraborty",Data Engineering using AWS Data Analytics,"Build Data Engineering Pipelines on AWS using Data Analytics Services - Glue, EMR, Athena, Kinesis, Lambda, Redshift",4.4,2475,Intermediate,434 lectures,26.5 total hours,Current price: $109.99
aws sagemaker,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849,Intermediate,37 lectures,2.5 total hours,Current price: $69.99
aws sagemaker,https://www.udemy.com/course/aws-sagemaker-complete-course-pytorch-tensorflow/,https://img-c.udemycdn.com/course/240x135/4099670_6b93_2.jpg,Data Analytics Platform Academy(DAP),AWS SageMaker Complete Course| PyTorch & Tensorflow NLP-2023,"Build DL/ML model in Sklearn,Tensorflow/Keras & PyTorch. How to bring docker container&Algorithm from local to Sagemaker",3.6,126,All Levels,41 lectures,5.5 total hours,Current price: $44.99
aws sagemaker,https://www.udemy.com/course/aws-data-engineer/,https://img-c.udemycdn.com/course/240x135/5591620_4e46_2.jpg,"Sundog Education by Frank Kane, Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified Data Engineer Associate 2025 - Hands On!,"AWS DEA-C01 certification prep course with exercises and a full-length practice exam. Redshift, Glue, Athena, and more",4.6,7915,Intermediate,289 lectures,22 total hours,Current price: $94.99
aws sagemaker,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,Current price: $124.99
aws sagemaker,https://www.udemy.com/course/aws-sagemaker-masterclass/,https://img-c.udemycdn.com/course/240x135/5039480_5b17_2.jpg,Raj Chhabria,AWS SageMaker MasterClass,Learn Machine Learning on cloud with AWS SageMaker and No CODE Machine Learning with AWS SageMaker Canvas.,4.0,158,All Levels,18 lectures,2.5 total hours,Current price: $54.99
aws sagemaker,https://www.udemy.com/course/sagemaker/,https://img-c.udemycdn.com/course/240x135/1663034_7eb7.jpg,Devrah Academy,AWS Sagemaker 2018- Fully Managed Machine Learning Service,"Through this Course, data scientists and developers can quickly & easily build and train machine learning models &deploy",2.7,46,All Levels,35 lectures,4 total hours,Current price: $19.99
aws sagemaker,https://www.udemy.com/course/complete-aws-certified-data-engineer-end-to-end-project/,https://img-c.udemycdn.com/course/240x135/5630034_5e47_3.jpg,KTS Kloud Tech Studio,NEW Complete AWS Certified Data Engineer + Hands on Project,[2025] Build a complete and modern data engineering pipeline while preparing for the AWS Certified Data Engineer exam!,4.6,31,Intermediate,154 lectures,14 total hours,Current price: $74.99
aws sagemaker,https://www.udemy.com/course/no-code-machine-learning-using-amazon-aws-sagemaker-canvas/,https://img-c.udemycdn.com/course/240x135/4429048_7e67_2.jpg,Prince Patni,No-Code Machine Learning Using Amazon AWS SageMaker Canvas,Build your Machine Learning Model and get accurate predictions without writing any Code using AWS SageMaker Canvas,4.2,444,All Levels,26 lectures,1.5 total hours,Current price: $39.99
