skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
mongodb,https://www.udemy.com/course/mongodb-the-complete-developers-guide/,https://img-c.udemycdn.com/course/240x135/1906852_93c6_2.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller",MongoDB - The Complete Developer's Guide 2025,"Master MongoDB Development for Web & Mobile Apps. CRUD Operations, Indexes, Aggregation Framework - All about MongoDB!",4.6,26573,All Levels,266 lectures,17.5 total hours,Current price: $99.99
mongodb,https://www.udemy.com/course/the-ultimate-guide-for-mongodb/,https://img-c.udemycdn.com/course/240x135/4186602_e4d7_3.jpg,Firoj Atar,MongoDB - The Ultimate Administration and Developer's Guide,"Master MongoDB Development and Administration. CRUD, Aggregation, Indexes, Replication, Sharding, Security, MongoDB 6.0!",4.4,242,All Levels,316 lectures,37.5 total hours,Current price: $59.99
mongodb,https://www.udemy.com/course/the-complete-mongodb-course/,https://img-c.udemycdn.com/course/240x135/4336104_6211_9.jpg,Malvik Vaghadia,The Complete MongoDB Course,"Learn about NoSQL Document Databases and master Mongo Query Language, Aggregation Pipelines and more!",4.6,1649,Beginner,96 lectures,8 total hours,Current price: $84.99
mongodb,https://www.udemy.com/course/nodejs-express-mongodb-bootcamp/,https://img-c.udemycdn.com/course/240x135/1672410_9ff1_5.jpg,Jonas Schmedtmann,"Node.js, Express, MongoDB & More: The Complete Bootcamp","Master Node by building a real-world RESTful API and web app (with authentication, Node.js security, payments & more)",4.6,27208,All Levels,229 lectures,42 total hours,Current price: $139.99
mongodb,https://www.udemy.com/course/the-complete-developers-guide-to-mongodb/,https://img-c.udemycdn.com/course/240x135/1000574_06cb.jpg,Stephen Grider,The Complete Developers Guide to MongoDB,Master MongoDB and Mongoose design with a test-driven approach,4.1,8038,All Levels,130 lectures,13 total hours,Current price: $79.99
mongodb,https://www.udemy.com/course/certified-mongodb-developer-exam-c100dev-practice-tests/,https://img-c.udemycdn.com/course/240x135/4417592_ad04_9.jpg,Paweł Krakowiak,MongoDB Associate Developer Exam - Practice Tests,Master MongoDB Development with Practice Tests - Ace the Associate Developer Exam and Validate Your Expertise!,4.5,251,,Expert,,Current price: $59.99
mongodb,https://www.udemy.com/course/database-engineerdba-mysql-mongodb-sqlite/,https://img-c.udemycdn.com/course/240x135/4048256_849f_3.jpg,Bluelime Learning Solutions,"Database Engineer/DBA  -  (MySQL,  MongoDB,  SQLite)",Practical Database Administration and Engineering Step by Step,4.5,230,Beginner,194 lectures,17.5 total hours,Current price: $64.99
mongodb,https://www.udemy.com/course/mongodb-associate-developer-exam-preparation/,https://img-c.udemycdn.com/course/240x135/5652474_2773_6.jpg,Bartosz Prętnik,MongoDB Associate Developer Exam Preparation,Efficient Exam Preparation for MongoDB Associate Developer Certification,4.4,36,All Levels,23 lectures,,Current price: $69.99
mongodb,https://www.udemy.com/course/mongodb-essentials-m/,https://img-c.udemycdn.com/course/240x135/1623512_99a4_12.jpg,"Bogdan Stashchuk | 300K Students Worldwide | MBA, PhD",Complete MongoDB Administration Guide,"Master MongoDB database using JavaScript Mongo Shell, Robo 3T (Robomongo) and MongoDB Compass",4.2,2076,All Levels,225 lectures,10.5 total hours,Current price: $84.99
mongodb,https://www.udemy.com/course/mongodb-database-developer-course-in-python/,https://img-c.udemycdn.com/course/240x135/4271792_acd2.jpg,Raymond Andrade,MongoDB Database Developer Course In Python,Learn the powerful features of one of the most popular document-oriented database using Python code.,4.4,390,All Levels,69 lectures,9 total hours,Current price: $84.99
mongodb,https://www.udemy.com/course/mastering-mongodb-with-python-y/,https://img-c.udemycdn.com/course/240x135/4071836_d5e5.jpg,Yasser Abbass,Mastering MongoDB with python,"Mastering MongoDB with Python will teach you MongoDB, MongoEngine and Python",4.0,7,All Levels,44 lectures,5.5 total hours,Current price: $59.99
mongodb,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
mongodb,https://www.udemy.com/course/mongodb-a-complete-course-on-database-administration/,https://img-c.udemycdn.com/course/240x135/4060884_e3ed_2.jpg,Wysheid Learning Portal,MongoDB : A Complete Database Administration Course,"Designed specifically for database administrators who work on RDBMS like Oracle, SQL Server, MySQL, Postgresql",4.2,622,Beginner,72 lectures,10.5 total hours,Current price: $74.99
mongodb,https://www.udemy.com/course/mongodb-101-beginners-guide-to-mongodb/,https://img-c.udemycdn.com/course/240x135/5611220_9fae.jpg,SKILL CURB,MongoDB 101: Beginner's Guide to MongoDB,"Understanding MongoDB's Document-Oriented Data Model. Learn, understand and practice fundamentals of the MongoDB.",4.3,12,Beginner,52 lectures,4 total hours,Current price: $19.99
mongodb,https://www.udemy.com/course/mongodb-online-training/,https://img-c.udemycdn.com/course/240x135/2710088_ace3_3.jpg,Uplatz Training,MongoDB Certification Training (beginner to expert),Understand in-depth the concepts of MongoDB and apply them. Become a MongoDB Database Architect. Apply for MongoDB jobs.,3.6,158,All Levels,17 lectures,12.5 total hours,Current price: $44.99
mongodb,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
mongodb,https://www.udemy.com/course/mongodb-interview-questions-test/,https://img-c.udemycdn.com/course/240x135/5701498_24ce.jpg,Interview Questions Tests,300+ MongoDB Interview Questions Practice Test,MongoDB Interview Questions and Answers Preparation Practice Test | Freshers to Experienced | Detailed Explanations,5.0,1,All Levels,372 questions,,Current price: $19.99
mongodb,https://www.udemy.com/course/mongodb-complete-developers-guild/,https://img-c.udemycdn.com/course/240x135/4776688_36b5_15.jpg,"Donatus Obomighie, PhD, MSc, PMP",MongoDB - The Complete Dev BootCamp | Beginner-Expert {2024},"Master MongoDB and become a expert developer for Web & Mobile Apps. Learn CRUD, Aggregation Framework, Indexes & more!",4.6,45,All Levels,472 lectures,14 total hours,Current price: $69.99
mongodb,https://www.udemy.com/course/mongodb-shell-mastery-a-comprehensive-guide-to-streamlining/,https://img-c.udemycdn.com/course/240x135/5960528_fc56_3.jpg,aryan Kumar,MongoDB for Developers: A Complete Guide,Mastering MongoDB Shell: Streamline Your Database Operations,4.9,15,Intermediate,24 lectures,4.5 total hours,Current price: $19.99
mongodb,https://www.udemy.com/course/complete-nodejs-developer-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/3616978_b3f2_4.jpg,"Andrei Neagoie, Adam Odziemkowski","Complete NodeJS Developer (GraphQL, MongoDB, + more)","Learn from real NodeJS experts! Includes REALLY Advanced NodeJS. Express, GraphQL, REST, MongoDB, SQL, MERN + much more",4.5,5284,All Levels,432 lectures,46.5 total hours,Current price: $94.99
