skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
sqlite,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
sqlite,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
sqlite,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361848,All Levels,592 lectures,56.5 total hours,Current price: $119.99
sqlite,https://www.udemy.com/course/sqlite-for-beginners/,https://img-c.udemycdn.com/course/240x135/2096842_640a_2.jpg,Bluelime Learning Solutions,SQLite for beginners,Practical Hands -on Introduction to SQLite,4.2,366,Beginner,49 lectures,4 total hours,Current price: $59.99
sqlite,https://www.udemy.com/course/ios-13-app-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1778502_f4b9_12.jpg,"Dr. Angela Yu, Developer and Lead Instructor",iOS & Swift - The Complete iOS App Development Bootcamp,From Beginner to iOS App Developer with Just One Course! Fully Updated with a Comprehensive Module Dedicated to SwiftUI!,4.6,93962,All Levels,542 lectures,60.5 total hours,Current price: $159.99
sqlite,https://www.udemy.com/course/web-dev-master/,https://img-c.udemycdn.com/course/240x135/6035102_7d1a.jpg,Hitesh Choudhary,Complete web development course,"Only web development course that you will need. Covers HTML, CSS, Tailwind, Node, React, MongoDB, Prisma, Deployment etc",4.7,9477,All Levels,231 lectures,79.5 total hours,Current price: $79.99
sqlite,https://www.udemy.com/course/build-a-full-stack-web-app-form-with-python-flask-and-sqlite/,https://img-c.udemycdn.com/course/240x135/6131115_84e4.jpg,Tech Academy,Build a Full-Stack Web App Form with Python Flask and SQLite,"Create Responsive, Data-Driven Web Form Using Python, Flask, HTML, CSS, Bootstrap, JavaScript and  SQLite",5.0,2,Beginner,31 lectures,1.5 total hours,Current price: $39.99
sqlite,https://www.udemy.com/course/become-a-web-developer/,https://img-c.udemycdn.com/course/240x135/288466_7404_4.jpg,Simon Sez IT,Web Developer Fundamentals: Newbie to Pro Web Bootcamp!,The 12 must have web programming courses to help you become the ultimate web developer. Includes 50+ hours of training.,4.5,98,All Levels,424 lectures,54.5 total hours,Current price: $59.99
sqlite,https://www.udemy.com/course/web-developer-course/,https://img-c.udemycdn.com/course/240x135/446134_383c_3.jpg,Brad Hussey,Ultimate Web Designer & Web Developer Course,Become a Full-Stack Web Designer in 2023 - Learn Everything from Web Design Fundamentals to Front-End Web Development,4.6,14623,All Levels,262 lectures,35 total hours,Current price: $139.99
sqlite,https://www.udemy.com/course/build-web-applications-with-python-django-sqlite/,https://img-c.udemycdn.com/course/240x135/4674058_92b9_4.jpg,Bluelime Learning Solutions,Build Web Applications with Python + Django  + SQLite,Create a database driven web application,4.6,5,Beginner,44 lectures,3.5 total hours,Current price: $49.99
sqlite,https://www.udemy.com/course/build-a-web-app-with-python-django-sqlite/,https://img-c.udemycdn.com/course/240x135/4963156_1c2d.jpg,247 Learning,"Build a Web App with Python , Django , SQLite",Create a web application with a backend database,4.4,11,Beginner,30 lectures,2 total hours,Current price: $49.99
sqlite,https://www.udemy.com/course/advanced-web-developer-course-beginner-to-advanced/,https://img-c.udemycdn.com/course/240x135/3438062_61c1.jpg,Fatah Gabrial,Advanced Web Developer Course - Beginner to Advanced,"Complete Advanced Web Developer Course, Beginner to Advanced Level. 6 in 1 Course Bundle with Practical's with Projects",4.6,994,Beginner,569 lectures,37 total hours,Current price: $54.99
sqlite,https://www.udemy.com/course/become-a-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/5776152_44ed_5.jpg,Brad Schiff,Become a Web Developer: 2024 Bootcamp,"A guided path to boost beginner's confidence from scratch; learn HTML, CSS, JavaScript, MongoDB, Deployment and more!",4.7,241,All Levels,114 lectures,22.5 total hours,Current price: $89.99
sqlite,https://www.udemy.com/course/python-developer-complete-course/,https://img-c.udemycdn.com/course/240x135/3471238_8040.jpg,Jonathan Roux | CodeWithJonathan | Python - Django - iOS - Android - Kivy,Python Developer | Complete course,"Learn programming by starting from zero, and create powerful projects with Python : Web, Mobile, Games, Desktop",4.8,1188,All Levels,389 lectures,27.5 total hours,Current price: $79.99
sqlite,https://www.udemy.com/course/the-essential-web-developer-course/,https://img-c.udemycdn.com/course/240x135/260756_bac8_3.jpg,Robert Kanaat,The Essential Web Developer Course - Build 12 Websites,"From an absolute beginner, to a certified Web developer, this course will teach you the ABCs of Web development.",4.5,1233,All Levels,177 lectures,16.5 total hours,Current price: $19.99
sqlite,https://www.udemy.com/course/create-a-crud-contacts-database-app-with-python-and-sqlite/,https://img-c.udemycdn.com/course/240x135/2670044_6f6d.jpg,Bluelime Learning Solutions,Create a CRUD Contacts Database App with Python and SQLite,Build a contacts database application  from scratch with Python and SQLite,4.3,90,Beginner,26 lectures,3 total hours,Current price: $54.99
sqlite,https://www.udemy.com/course/build-a-modern-full-stack-web-app-form-with-flask-and-sqlite/,https://img-c.udemycdn.com/course/240x135/6108409_ceb0.jpg,Bluelime Learning Solutions,Build a Modern Full-Stack Web App Form with Flask and SQLite,"Create Responsive, Data-Driven Web Applications Using Python, Flask, HTML, CSS, Bootstrap, JavaScript and SQLite",4.3,14,Beginner,27 lectures,1.5 total hours,Current price: $19.99
sqlite,https://www.udemy.com/course/sqlite-sql-beginners/,https://img-c.udemycdn.com/course/240x135/2414512_5890_9.jpg,Saad Qureshi,SQLite Fundamentals - Comprehensive SQL course on SQLite,A comprehensive course on SQLite Fundamentals and SQL,4.1,94,Beginner,57 lectures,5 total hours,Current price: $54.99
sqlite,https://www.udemy.com/course/aws-certified-developer-associate-dva-c01/,https://img-c.udemycdn.com/course/240x135/1921420_384a_14.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Developer Associate 2025 DVA-C02,Full Practice Exam with Explanations included! PASS the Amazon Web Services Certified Developer Certification DVA-C02,4.7,110810,All Levels,461 lectures,32.5 total hours,Current price: $149.99
sqlite,https://www.udemy.com/course/complete-python-developer-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/2473048_8255_5.jpg,Andrei Neagoie,The Complete Python Developer,"How to become a Python 3 Developer and get hired! Build 12+ projects, learn Web Development, Machine Learning + more!",4.6,58255,All Levels,346 lectures,31 total hours,Current price: $119.99
