skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
openshift,https://www.udemy.com/course/production-site-reliability-engineer/,https://img-c.udemycdn.com/course/240x135/3531340_3cd0_2.jpg,Nidhi Singh,Production Support - Site Reliability Engineer,Job of SRE in DevOps,4.5,2087.0,Beginner,95 lectures,7 total hours,Current price: $59.99
openshift,https://www.udemy.com/course/learn-openshift/,https://img-c.udemycdn.com/course/240x135/1685508_5cbe_5.jpg,"Mumshad Mannambeth, KodeKloud Training",OpenShift for the Absolute Beginners,"Get started with OpenShift quickly with lectures, demos and quizzes",4.4,15979.0,Beginner,72 lectures,4.5 total hours,Current price: $119.99
openshift,https://www.udemy.com/course/sre-fundamentals-mastering-site-reliability-engineering/,https://img-c.udemycdn.com/course/240x135/5481794_d3c4_2.jpg,Douglas Mugnos,SRE Fundamentals: Mastering Site Reliability Engineering,Empower Your Team: Embrace SRE Fundamentals for Unparalleled Reliability and Efficiency,4.4,2058.0,All Levels,35 lectures,4 total hours,Current price: $19.99
openshift,https://www.udemy.com/course/openshift-administration/,https://img-c.udemycdn.com/course/240x135/6090887_8966_3.jpg,Ugur Oktay,EX280-Certified OpenShift Administrator Exam Prep Course,"Master OpenShift Administration and Ace EX280: From Application Deployment to Security, and Storage",4.4,328.0,All Levels,87 lectures,9.5 total hours,Current price: $19.99
openshift,https://www.udemy.com/course/from-zero-to-site-reliability-engineer/,https://img-c.udemycdn.com/course/240x135/5901296_0671.jpg,Philip Afable,From Zero to Site Reliability Engineer,Learn About the SRE Workflow,4.2,20.0,Intermediate,24 lectures,3 total hours,Current price: $69.99
openshift,https://www.udemy.com/course/openshift-for-developers/,https://img-c.udemycdn.com/course/240x135/2880998_7bf6_2.jpg,Mac Collins,Practical OpenShift for Developers - OpenShift 4,Master OpenShift Application Development and Deployment By Learning How To Use 15 OpenShift Resources,4.6,3696.0,Beginner,140 lectures,6.5 total hours,Current price: $84.99
openshift,https://www.udemy.com/course/site-reliability-engineer-sre-150-unique-interview-questions/,https://img-c.udemycdn.com/course/240x135/5366082_0865.jpg,Mustafa Erdinç ZORBA,150 Unique Site Reliability Engineer SRE Interview Questions,Master SRE Concepts: Real-World Scenarios In-Depth Interview Preparation Guide with Answers and Explanations!,4.2,28.0,All Levels,150 questions,,Current price: $69.99
openshift,https://www.udemy.com/course/site-reliability-engineering-on-aws/,https://img-c.udemycdn.com/course/240x135/3287718_5368_2.jpg,Packt Publishing,Site Reliability Engineering on AWS,Implement a reliable application architecture using the patterns and best practices recommended by AWS.,4.1,224.0,Beginner,37 lectures,4.5 total hours,Current price: $54.99
openshift,https://www.udemy.com/course/openshift-4-from-scratch/,https://img-c.udemycdn.com/course/240x135/5841188_e344.jpg,Apasoft Training,Openshift  4 from scratch,Learn how to deploy applications and manage all components of a Kubernetes cluster with Red Hat Openshift 4,4.0,73.0,All Levels,139 lectures,12.5 total hours,Current price: $79.99
openshift,https://www.udemy.com/course/introduction-to-reliability-maintainability-availability/,https://img-c.udemycdn.com/course/240x135/4448412_a4b3_3.jpg,Christopher Olson,"Introduction to Reliability, Maintainability & Availability",A solid foundation for Project Managers & Systems Engineers,4.6,742.0,Beginner,85 lectures,7 total hours,Current price: $69.99
openshift,https://www.udemy.com/course/mastering-asq-certified-reliability-engineer-exam/,https://img-c.udemycdn.com/course/240x135/5663722_5b5f_4.jpg,AERP Engineering,Mastering Certified Reliability Engineer Exam - Vol 1,This course has been meticulously designed to aid individuals preparing for the Certified Reliability Engineer exam.,4.2,12.0,Intermediate,856 questions,,Current price: $19.99
openshift,https://www.udemy.com/course/openshift-and-azure-red-hat-openshift-aro-made-easy/,https://img-c.udemycdn.com/course/240x135/5700478_db68.jpg,"courscape.com by Andrei Barbu | Microsoft employee working daily with AKS, ARO, ACI, ACR",OpenShift 4 and Azure Red Hat OpenShift (ARO) Made Easy,A Comprehensive and Practical Course about OpenShift and Azure Red Hat OpenShift (ARO),4.4,239.0,All Levels,114 lectures,12 total hours,Current price: $19.99
openshift,https://www.udemy.com/course/reliability-engineering-statistics/,https://img-c.udemycdn.com/course/240x135/4308267_bdea.jpg,"Ray Harkins, The Manufacturing Academy, Michael J. Vella",Reliability Engineering Statistics (2025),"Master the Statistical Tools to Optimize Reliability, Minimize Failures, and Drive Performance in Engineering",4.4,633.0,All Levels,123 lectures,9 total hours,Current price: $84.99
openshift,https://www.udemy.com/course/red-hat-openshift-4-on-bare-metal/,https://img-c.udemycdn.com/course/240x135/5203322_5285.jpg,Akoley Aristide BEKROUNDJO,Red Hat Openshift 4 on Bare Metal,Learn How to install OpenShift 4 on Bare Metal - User Provisioned Infrastructure (UPI),3.9,59.0,Intermediate,17 lectures,3 total hours,Current price: $54.99
openshift,https://www.udemy.com/course/google-cloud-certification-associate-cloud-engineer/,https://img-c.udemycdn.com/course/240x135/3827154_aecc_4.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Associate Cloud Engineer - Google Cloud Certification,GCP ACE - Google Cloud Associate Cloud Engineer certification. Begin your Google Cloud Platform - GCP journey!,4.6,31693.0,All Levels,299 lectures,18 total hours,Current price: $109.99
openshift,https://www.udemy.com/course/sre-foundation-practice-test-120-questions/,https://img-c.udemycdn.com/course/240x135/5723574_3b85_5.jpg,Ana Follak,SRE Foundation Practice Test 360 Questions with explanations,"6 Mocks | 60 Questions each, about Site Reliability Engineering (SRE) Foundation Examination",4.3,44.0,All Levels,360 questions,,Current price: $19.99
openshift,https://www.udemy.com/course/sre-site-reliability-engineering-quick-learninig-course/,https://img-c.udemycdn.com/course/240x135/4913734_aae5_2.jpg,GG トップ,SRE ( Site Reliability Engineering ) Quick Learning Course,Google's innovative methodology for DevOps,3.4,24.0,Beginner,39 lectures,2 total hours,Current price: $44.99
