skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
powershell,https://www.udemy.com/course/powershell-from-beginner-to-sheller-and-scripter/,https://img-c.udemycdn.com/course/240x135/979510_95e0.jpg,David Fitzpatrick,PowerShell  from Beginner To Sheller And Scripter,Learn how to use PowerShell the easy way,4.7,2174,Beginner,115 lectures,11.5 total hours,Current price: $99.99
powershell,https://www.udemy.com/course/master-windows-powershell/,https://img-c.udemycdn.com/course/240x135/6180477_0476_2.jpg,Nerd Academy ⭑,"PowerShell Mastery: Script, Automate & Succeed + 75 Projects",★ 20+ Hours Of Content  ★ 75 Hands-On Exercises – Master PowerShell 5.1 / 7 - Including Advanced Scripting / Automation,4.7,118,All Levels,150 lectures,20.5 total hours,Current price: $84.99
powershell,https://www.udemy.com/course/powershell-for-sql-server-dba/,https://img-c.udemycdn.com/course/240x135/3586892_07de_3.jpg,Powershell Academy,Powershell for SQL Server DBA,Become a smarter DBA with powershell,4.6,37,Intermediate,103 lectures,10 total hours,Current price: $74.99
powershell,https://www.udemy.com/course/administration-and-automation-with-windows-powershell/,https://img-c.udemycdn.com/course/240x135/3469910_c44b_2.jpg,Intellezy Trainers,Administration and Automation with Windows PowerShell,Learn the fundamental knowledge and skills to use Windows PowerShell.,4.7,1644,Intermediate,101 lectures,10.5 total hours,Current price: $84.99
powershell,https://www.udemy.com/course/powershell-stairway-to-automation/,https://img-c.udemycdn.com/course/240x135/3115680_eff8_11.jpg,Powershell Academy,Powershell Essential Training on Automation and Scripting,Learn powershell from scratch and become a geek in powershell Automation and Powershell scripting. FREE TOOL DOWNLOAD,4.7,758,Intermediate,57 lectures,7 total hours,Current price: $74.99
powershell,https://www.udemy.com/course/windows-powershell-training/,https://img-c.udemycdn.com/course/240x135/1768672_4063_2.jpg,"Paul Hill, Robert Hill",Introduction to Windows PowerShell 5.1,"Install PowerShell 5.1, Understand PowerShell Syntax, Setup a PowerShell IT lab, Manage Active Directory with Powershell",4.5,10869,All Levels,123 lectures,11 total hours,Current price: $124.99
powershell,https://www.udemy.com/course/master-microsoft-powershell/,https://img-c.udemycdn.com/course/240x135/915782_5dda.jpg,Tom Meservy,Master Microsoft PowerShell,Unleash the Power of PowerShell. Amazing skills for anyone that deals with IT.,4.5,16440,Beginner,31 lectures,2 total hours,Current price: $79.99
powershell,https://www.udemy.com/course/powershell-for-systems-engineers/,https://img-c.udemycdn.com/course/240x135/5278568_6463_2.jpg,Jim Tyler,PowerShell for Systems Engineers,Leveraging Automation and ChatGPT to Solve Business Problems,4.6,44,All Levels,91 lectures,6.5 total hours,Current price: $19.99
powershell,https://www.udemy.com/course/powershell-advanced/,https://img-c.udemycdn.com/course/240x135/3346756_531f.jpg,David Fitzpatrick,PowerShell Advanced,PowerShell from Basic Scripter to Advanced Scripter,4.6,197,Intermediate,82 lectures,8 total hours,Current price: $64.99
powershell,https://www.udemy.com/course/powershell-51-and-6/,https://img-c.udemycdn.com/course/240x135/2337452_b8e7_4.jpg,Kevin Brown,PowerShell: Step-by-step,"Windows 10 and 11, Windows Server 2016, 2019 and 2022",4.6,5612,All Levels,54 lectures,6 total hours,Current price: $69.99
powershell,https://www.udemy.com/course/powershell-for-sysadmins-getting-started/,https://img-c.udemycdn.com/course/240x135/4902274_73f6_2.jpg,Adam Bertram,PowerShell for Sysadmins: Getting Started (v7+),Getting Started,4.6,788,Beginner,46 lectures,4 total hours,Current price: $79.99
powershell,https://www.udemy.com/course/azure-powershell/,https://img-c.udemycdn.com/course/240x135/4574150_4af3.jpg,Alan Rodrigues,Mastering Azure PowerShell,Using Azure PowerShell to work with Azure-based resources,4.6,802,All Levels,136 lectures,20 total hours,Current price: $84.99
powershell,https://www.udemy.com/course/technical-business-analytics-for-agile-decision-making/,https://img-c.udemycdn.com/course/240x135/4990970_895f_4.jpg,Leo Zhu,"Business Analyst Bootcamp: Excel, Stats, SQL, Tableau","30+ Data Analysis, Business Intelligence, and Decision Making Exercises for Agile Business Analytics",4.5,621,All Levels,95 lectures,23.5 total hours,Current price: $64.99
powershell,https://www.udemy.com/course/powershell-practice-ground/,https://img-c.udemycdn.com/course/240x135/4378554_5ef0_6.jpg,Luxmi Narayan,100+ PowerShell Assignments To Improve Your PowerShell Skill,Each Assignment & Exercise is Unique To Practice & Make Your PowerShell Skill Rock Strong,4.5,75,All Levels,8 lectures,,Current price: $44.99
powershell,https://www.udemy.com/course/powershell-for-active-directory-administrators/,https://img-c.udemycdn.com/course/240x135/1688848_6371_4.jpg,Kevin Brown,PowerShell for Active Directory Administrators,"Use PowerShell to manage Active Directory users, computer, groups, security settings and more on Windows Server",4.5,6900,Intermediate,22 lectures,3 total hours,Current price: $69.99
powershell,https://www.udemy.com/course/salesforcebusinessanalyst/,https://img-c.udemycdn.com/course/240x135/4746864_2973_4.jpg,"Rapid Reskill by Mike Wheeler, Evan Wheeler",The Complete Salesforce Certified Business Analyst Course,Salesforce Business Analyst Certification Exam - Earn Salesforce's Newest Certification and Learn Business Analysis,3.9,1823,All Levels,92 lectures,5 total hours,Current price: $89.99
powershell,https://www.udemy.com/course/powershell-scripting-and-automation-for-sql-server-dba/,https://img-c.udemycdn.com/course/240x135/5418430_a235.jpg,Rajesh J,PowerShell Scripting and Automation for SQL Server DBA,"Automation, Automation using PowerShell, PowerShell Scripting for SQL Server Database Administrator, PowerShell for SQL",4.5,125,Intermediate,111 lectures,37 total hours,Current price: $84.99
powershell,https://www.udemy.com/course/the-business-intelligence-analyst-course-2018/,https://img-c.udemycdn.com/course/240x135/1653432_3a57_3.jpg,"365 Careers, 365 Team",The Business Intelligence Analyst Course 2025,"The skills you need to become a BI Analyst - Statistics, Database theory, SQL, Tableau – Everything is included",4.6,47217,All Levels,467 lectures,23 total hours,Current price: $109.99
powershell,https://www.udemy.com/course/bpmn-business-process-modelling-for-business-analysts/,https://img-c.udemycdn.com/course/240x135/2898026_1ecd_4.jpg,Peter Vliegenthart,BPMN 2.0 Business Process Modelling for Business Analysts,Become a BPMN 2.0 Expert in 1 day. With this practical hands-on course you will learn proper Business Process Modelling,4.4,843,All Levels,69 lectures,3 total hours,Current price: $54.99
powershell,https://www.udemy.com/course/powershell-course/,https://img-c.udemycdn.com/course/240x135/3564095_e8d2_11.jpg,Fettah Ben,PowerShell 7.5: From Beginner to Advanced,"Jump-start your career, and your IT environment, by getting up and running with the latest version, PowerShell 7.5",4.3,765,All Levels,148 lectures,12.5 total hours,Current price: $79.99
