skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
sass/css,https://www.udemy.com/course/advanced-css-and-sass/,https://img-c.udemycdn.com/course/240x135/1026604_790b_2.jpg,Jonas Schmedtmann,"Advanced CSS and Sass: Flexbox, Grid, Animations and More!","The most advanced and modern CSS course on the internet: master flexbox, CSS Grid, responsive design, and so much more.",4.7,45344,Intermediate,126 lectures,28 total hours,Current price: $139.99
sass/css,https://www.udemy.com/course/css-the-complete-guide-incl-flexbox-grid-sass/,https://img-c.udemycdn.com/course/240x135/1561458_7f3b_2.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller, Manuel Lorenz","CSS - The Complete Guide 2025 (incl. Flexbox, Grid & Sass)",Learn CSS for the first time or brush up your CSS skills and dive in even deeper. EVERY web developer has to know CSS.,4.6,19430,All Levels,297 lectures,23 total hours,Current price: $129.99
sass/css,https://www.udemy.com/course/aws-certified-devops-engineer-professional-hands-on/,https://img-c.udemycdn.com/course/240x135/2533568_2828_6.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified DevOps Engineer Professional 2025 - DOP-C02,Pass the AWS Certified DevOps Engineer Professional Certification (DOP-C02) with 20 hours of advanced videos.,4.7,18041,Intermediate,248 lectures,17 total hours,Current price: $149.99
sass/css,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exam-dop/,https://img-c.udemycdn.com/course/240x135/2567118_611e_8.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams | AWS Certified DevOps Engineer Professional,AWS Certified DevOps: 120 high fidelity questions: AWS Certified DevOps Engineer Professional DOP-C02.,4.4,2568,All Levels,120 questions,,Current price: $59.99
sass/css,https://www.udemy.com/course/decodingdevops/,https://img-c.udemycdn.com/course/240x135/4039556_ebb3_9.jpg,Imran Teli,DevOps Beginners to Advanced with Projects,"Begin Your DevOps Career As a Newbie | AWS, Linux, Scripting, Jenkins, Ansible, GitOps, Docker, Kubernetes, & Terraform.",4.6,36463,All Levels,318 lectures,53 total hours,Current price: $119.99
sass/css,https://www.udemy.com/course/gcp-google-cloud-professional-devops-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4133780_4390_9.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP Google Cloud Professional DevOps Engineer Certification,Pass Google Cloud Professional DevOps Certification with 12+ Hours of HD quality video and 70+ Hands-on Practical labs,4.2,2106,All Levels,112 lectures,13.5 total hours,Current price: $79.99
sass/css,https://www.udemy.com/course/the-complete-devops-bootcamp/,https://img-c.udemycdn.com/course/240x135/4347106_9cfa.jpg,"Mumshad Mannambeth, KodeKloud Training",The Ultimate DevOps Bootcamp,The ultimate DevOps Bootcamp course for all your DevOps learning,4.6,6636,Beginner,281 lectures,17.5 total hours,Current price: $99.99
sass/css,https://www.udemy.com/course/responsive-websites-modern-html-css-with-sass/,https://img-c.udemycdn.com/course/240x135/4387466_81c0.jpg,Ali Hossain,Build Responsive Websites with Modern HTML & CSS with Sass,"Learn HTML5, CSS3 and web design by building real world websites with flexbox, grid and sass",4.5,190,Beginner,116 lectures,14.5 total hours,Current price: $59.99
sass/css,https://www.udemy.com/course/build-website-with-html-css-sass-beginner-to-advanced/,https://img-c.udemycdn.com/course/240x135/3604834_9e7f_3.jpg,Ewomazino Akpareva,HTML CSS and SASS Bootcamp,"Learn web design & web development from scratch using HTML, CSS & Sass. We cover CSS Animation, Grid, FlexBox and Git.",4.7,99,All Levels,156 lectures,18.5 total hours,Current price: $69.99
sass/css,https://www.udemy.com/course/sass-the-complete-sass-course-css-preprocessor/,https://img-c.udemycdn.com/course/240x135/2031086_e14b_2.jpg,"Code And Create, George Lomidze, Lasha Nozadze",SASS - The Complete SASS Course (CSS Preprocessor),"SASS - Learn SASS, the most popular CSS Extension. Build modern and beautiful projects using SASS and lots of CSS",4.2,2376,All Levels,51 lectures,6 total hours,Current price: $74.99
sass/css,https://www.udemy.com/course/devops-with-docker-kubernetes-and-azure-devops/,https://img-c.udemycdn.com/course/240x135/2813427_cc60_2.jpg,"in28Minutes Official, Ravi S | DevOps Expert - Docker & Kubernetes, Open Cloud Solutions | Microsoft Azure Certification - AZ 900, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","Learn DevOps: Docker, Kubernetes, Terraform and Azure DevOps","DevOps for Absolute Beginners: Azure DevOps, Docker, Kubernetes, Jenkins, Terraform, Ansible - AWS, Azure & Google Cloud",4.5,15966,All Levels,235 lectures,21.5 total hours,Current price: $139.99
sass/css,https://www.udemy.com/course/advanced-html-css-sass-build-and-deploy-modern-websites/,https://img-c.udemycdn.com/course/240x135/4711108_74b6_5.jpg,Norbert B. Menyhart,Advanced HTML CSS & SASS - Build and Deploy Modern Websites,"Learn Modern Web Development using HTML5, CSS3 Grid system & Flexbox,  CSS Variables, Bootstrap, SASS, GitHub Repository",4.6,11,All Levels,156 lectures,12.5 total hours,Current price: $64.99
sass/css,https://www.udemy.com/course/the-modern-flexbox-grid-sass-animations-developer-course/,https://img-c.udemycdn.com/course/240x135/2995336_69f0.jpg,Muslim Helalee,"The Modern Flexbox, Grid, Sass & Animations Developer Course","Become Legendary in CSS Flexbox, CSS Grid, Sass and Advanced CSS Animations by Building Awesome Real-world WEBSITES",4.5,678,Intermediate,174 lectures,48.5 total hours,Current price: $69.99
sass/css,https://www.udemy.com/course/devopsprojects/,https://img-c.udemycdn.com/course/240x135/3710504_9b6d_9.jpg,Imran Teli,DevOps Projects | Real Time DevOps & GitOps Projects,Master Your DevOps Skills with Real challenge,4.7,3409,Intermediate,218 lectures,33.5 total hours,Current price: $89.99
sass/css,https://www.udemy.com/course/better-way-towards-css-using-less-and-sass/,https://img-c.udemycdn.com/course/240x135/738360_3fad.jpg,Skill Dudes,Better way towards CSS using Less and Sass,Learn the CSS pre-processor extension that will make your life a little easier.,3.7,64,All Levels,26 lectures,1.5 total hours,Current price: $29.99
sass/css,https://www.udemy.com/course/html-css-sass-bootstrap-beginner-to-expert-bootcamp/,https://img-c.udemycdn.com/course/240x135/3807346_b630.jpg,Nirmal Joshi,Mastering CSS with Sass & Bootstrap + Interview Questions,Real-world responsive web-designing using flexbox & grid layouts. Front-end/UI/UX projects with assignments.,4.7,112,All Levels,188 lectures,13.5 total hours,Current price: $69.99
sass/css,https://www.udemy.com/course/ultimate-devops-project-with-resume-preparation/,https://img-c.udemycdn.com/course/240x135/6416543_f441_4.jpg,Abhishek Veeramalla,Ultimate DevOps Project Implementation,End to End DevOps Implementation on an E-Commerce project with Resume preparation and Interview Q&A,4.8,1993,Beginner,76 lectures,12 total hours,Current price: $44.99
sass/css,https://www.udemy.com/course/sasscourse/,https://img-c.udemycdn.com/course/240x135/746014_ffa0_5.jpg,"Joe Parys, Peter Sommerhoff, Joe Parys Support",The Complete Sass & SCSS Course: From Beginner to Advanced,No more cluttered CSS! Realize clean designs lightning-fast and without frustration using Sass & SCSS.,4.4,4724,All Levels,41 lectures,4 total hours,Current price: $64.99
sass/css,https://www.udemy.com/course/css-complete-guide/,https://img-c.udemycdn.com/course/240x135/5862084_1900_3.jpg,Jayanta Sarkar,"CSS Complete Guide (incl. Animation, Flexbox, Grid & Sass)","CSS for the first time or brushing up on your skills to dive even deeper, this course is a must for EVERY web developer.",4.7,16,All Levels,244 lectures,30.5 total hours,Current price: $69.99
sass/css,https://www.udemy.com/course/all-in-1-css-course/,https://img-c.udemycdn.com/course/240x135/4270072_933b_2.jpg,Supriyo Kundu,"All in 1 CSS Course : Learn CSS, Sass, Grid, Flex, Animation","Learn Complete CSS from basics to Grid, Flex, Sass, Shapes, Pseudo Elements, Hover Effects, Character Animations & more",4.7,30,All Levels,147 lectures,23 total hours,Current price: $74.99
