skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
xml,https://www.udemy.com/course/xml-and-xml-schema-definition-in-easy-steps/,https://img-c.udemycdn.com/course/240x135/548078_53c8_5.jpg,Bharath Thippireddy,XML and XML Schema Definition in Easy Steps,"Learn,Design and Practice XML and XML Schema creation from scratch in simple steps.",4.5,4469,All Levels,110 lectures,5 total hours,
xml,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,
xml,https://www.udemy.com/course/learn-xml-crash-course/,https://img-c.udemycdn.com/course/240x135/219838_5699_2.jpg,Simon Sez IT,Learn XML Crash Course: Discover Essential XML Fundamentals,Jump into the world of XML with this fast and immersive course.,4.4,2013,Intermediate,18 lectures,2 total hours,Current price: $64.99
xml,https://www.udemy.com/course/technical-writing-how-to-write-using-dita-xml/,https://img-c.udemycdn.com/course/240x135/1949628_14e6_3.jpg,JPDocu School of Technical Writing,Technical Writing: How to Write Using DITA XML,How to Become a Modern and Successful Technical Writer Using DITA XML,4.4,1138,Intermediate,173 lectures,9.5 total hours,Current price: $84.99
xml,https://www.udemy.com/course/xml-from-beginner-to-expert/,https://img-c.udemycdn.com/course/240x135/525802_0923_2.jpg,"Dan Prodi, Pipi Rahayu",XML from Beginner to Expert,You will discover how to create and read XML files starting from simple and ending with complex structure file,3.6,159,All Levels,94 lectures,4 total hours,
xml,https://www.udemy.com/course/xml-novice-to-ninja/,https://img-c.udemycdn.com/course/240x135/1983628_027a_4.jpg,EDUCBA Bridging the Gap,XML Mastery: Unleashing the Power of Data Markup,Unlock the power of XML covering everything from basic markup to advanced parsing and integration techniques.,3.9,109,All Levels,223 lectures,30 total hours,Current price: $19.99
xml,https://www.udemy.com/course/technical-writing-common-dita-xml-map-and-topic-elements/,https://img-c.udemycdn.com/course/240x135/3934896_d12e.jpg,JPDocu School of Technical Writing,Technical Writing: Common DITA XML Map and Topic Elements,A shortcut to writing software documentation in DITA XML using Oxygen XML Author.,4.5,43,All Levels,28 lectures,2 total hours,
xml,https://www.udemy.com/course/excel-xml-xpath-and-xslt-workflows/,https://img-c.udemycdn.com/course/240x135/1341248_a453_3.jpg,Grant Gamble,"Excel XML, XPath and XSLT Workflows",Extend your advanced Excel skills with XML and XSLT processing,4.6,300,Intermediate,36 lectures,4 total hours,Current price: $69.99
xml,https://www.udemy.com/course/api-documentation-1-json-and-xml/,https://img-c.udemycdn.com/course/240x135/374222_0afa_4.jpg,Peter Gruenbaum,Learn API Technical Writing: JSON and XML for Writers,API Documentation 1: Teaches technical writers how to document structured data. No programming experience required.,4.5,12707,Beginner,16 lectures,1.5 total hours,Current price: $94.99
xml,https://www.udemy.com/course/xml-for-absolute-beginners-learn-to-create-your-own-tags/,https://img-c.udemycdn.com/course/240x135/688872_2fa5_2.jpg,Bluelime Learning Solutions,XML For Absolute Beginners: Learn to create your own tags,XML is a popular standard for exchanging data between applications and organisations,4.3,173,Beginner,40 lectures,2 total hours,
xml,https://www.udemy.com/course/testerbootcamp/,https://img-c.udemycdn.com/course/240x135/2125112_86f5_8.jpg,"Tarek Roshdy, Nezam Academy, Nezam Team",The Complete 2025 Software Testing Bootcamp,Your Step-by-Step Guide to Becoming a Professional Software Tester,4.5,33957,Beginner,395 lectures,37.5 total hours,Current price: $119.99
