skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
js,https://www.udemy.com/course/the-project-management-course-beginner-to-project-manager/,https://img-c.udemycdn.com/course/240x135/1978132_e90d_5.jpg,365 Careers,The Project Management Course: Beginner to PROject Manager,The Complete Course For Becoming A Successful Project Manager,4.6,74024,All Levels,109 lectures,8 total hours,Current price: $119.99
js,https://www.udemy.com/course/the-web-dev-bootcamp/,https://img-c.udemycdn.com/course/240x135/6375895_c850_2.jpg,Burak Orkmez,100 Hours Web Development Bootcamp - Build 23 React Projects,The only project based course you will ever need. Get access to all kinds React.js projects that you can think of.,4.8,172,All Levels,414 lectures,122 total hours,
js,https://www.udemy.com/course/the-complete-javascript-course/,https://img-c.udemycdn.com/course/240x135/851712_fc61_6.jpg,Jonas Schmedtmann,The Complete JavaScript Course 2025: From Zero to Expert!,"The modern JavaScript course for everyone! Master JavaScript with projects, challenges and theory. Many courses in one!",4.7,221615,All Levels,330 lectures,71 total hours,
js,https://www.udemy.com/course/javascript-web-projects-to-build-your-portfolio-resume/,https://img-c.udemycdn.com/course/240x135/3030132_afb3_2.jpg,"Andrei Neagoie, Jacinto Wong",JavaScript Web Projects: 20 Projects to Build Your Portfolio,"Modern HTML5, CSS3, and JavaScript to build Responsive and Mobile Friendly projects for your dream portfolio and resume!",4.6,4131,Beginner,243 lectures,33 total hours,Current price: $129.99
js,https://www.udemy.com/course/javascript-course-projects/,https://img-c.udemycdn.com/course/240x135/2231706_785e_22.jpg,Laurence Svekis,Complete JavaScript Projects Course Games 55 Modern JS DOM,Real Projects! AJAX Java Script Projects Apps 55+ Projects Modern JS DOM JavaScript Games Portfolio Games DOM,4.7,751,All Levels,762 lectures,61 total hours,Current price: $89.99
js,https://www.udemy.com/course/alpinejs-masterclass/,https://img-c.udemycdn.com/course/240x135/5079114_a21e.jpg,Sofiullah Chowdhury,Alpine JS Masterclass: Learn Alpine.JS with 10 Cool Projects,The BEST Online Course on Alpine JS V3-Learn How to Use and Apply Alpine.js on Your Day to Day Web Projects Very Easily!,4.7,45,All Levels,27 lectures,6 total hours,
js,https://www.udemy.com/course/project-management-with-chatgpt/,https://img-c.udemycdn.com/course/240x135/5534098_a35c_5.jpg,Tobias Becker,Project Management with ChatGPT: AI for Project Managers,Master Modern Project Management with AI. A Comprehensive Guide to Use Chat GPT for Project Managers (+ 42 Prompts),4.4,4678,Beginner,29 lectures,2.5 total hours,
js,https://www.udemy.com/course/complete-javascript-masterclass/,https://img-c.udemycdn.com/course/240x135/4948686_f6ae.jpg,Shubham Sarda,JavaScript Masterclass 2025: Job Ready With 10 Projects,"Learn JavaScript Basic to Advanced: Concepts, Coding Exercises, Quizzes, Assignments along with 10 Projects!",4.7,58,All Levels,235 lectures,41.5 total hours,
js,https://www.udemy.com/course/web-projects-with-vanilla-javascript/,https://img-c.udemycdn.com/course/240x135/2782800_0b85.jpg,Brad Traversy,20 Web Projects With Vanilla JavaScript,"Build 20 mini frontend projects from scratch with HTML5, CSS & JavaScript (No frameworks or libraries)",4.8,7178,All Levels,121 lectures,16 total hours,Current price: $89.99
js,https://www.udemy.com/course/the-javascript-course-build-modern-javascript-projects/,https://img-c.udemycdn.com/course/240x135/3714460_5320_2.jpg,Vertex Academy,The 2025 JavaScript Course: Build Modern JavaScript Projects,Learn Modern JavaScript.  Master JavaScript with Projects and Build Your Portfolio. JavaScript Bootcamp.,4.7,68,All Levels,49 lectures,6.5 total hours,
