skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
.net frameworks,https://www.udemy.com/course/aspnet-6-course/,https://img-c.udemycdn.com/course/240x135/4599016_77d5.jpg,"Denis Panjuta, Jannick Leismann, Tutorials.eu by Denis Panjuta",The complete ASP.NET Core 9 course for busy developers,"Use C# and ASP.NET Core 9 to build modern web applications including MVC, Entity Framework, Razor and RESTful Web APIs.",4.5,2142,All Levels,143 lectures,16 total hours,Current price: $84.99
.net frameworks,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
.net frameworks,https://www.udemy.com/course/asp-net-core-true-ultimate-guide-real-project/,https://img-c.udemycdn.com/course/240x135/4931546_c247.jpg,Web Academy by Harsha Vardhan,Asp.Net Core 9 (.NET 9)  | True Ultimate Guide,ASP .NET Core | Asp.Net Core Projects | Bootcamp | Advanced | Interview Questions | Web API | MVC | SOLID Principles,4.6,5436,All Levels,433 lectures,87 total hours,Current price: $84.99
.net frameworks,https://www.udemy.com/course/master-fullstack-web-development-with-angular-and-csharp-aspnet/,https://img-c.udemycdn.com/course/240x135/5344102_b6d2_3.jpg,"Denis Panjuta, Tutorials.eu by Denis Panjuta, Jannick Leismann",Learn C# Full Stack Development with Angular and ASP.NET,"Build web applications with C#, ASP.NET 8, and Angular 18 to become a full stack web developer",4.5,736,Intermediate,272 lectures,20 total hours,Current price: $79.99
.net frameworks,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
.net frameworks,https://www.udemy.com/course/real-world-aspnet-web-api-services-for-net-framework/,https://img-c.udemycdn.com/course/240x135/1580426_db45_2.jpg,Darren DeLoach,Real World ASP.NET Web API Services for .NET Framework,"Create production-ready, secure, professional Web API services designed for any kind of client integration",4.4,879,Intermediate,70 lectures,7.5 total hours,Current price: $59.99
.net frameworks,https://www.udemy.com/course/aspnet-core-razor-pages-web-application-development/,https://img-c.udemycdn.com/course/240x135/4753656_c93d_2.jpg,Sameer Saini,ASP.NET Core Razor Pages Web Development [.NET 8 Updated],"The best .NET Core Razor Pages Web Development Course - Entity Framework, SQL Server, Identity (Authentication)",4.5,475,All Levels,88 lectures,13 total hours,Current price: $64.99
.net frameworks,https://www.udemy.com/course/build-rest-apis-with-aspnet-core-web-api-entity-framework/,https://img-c.udemycdn.com/course/240x135/4421508_4c47_10.jpg,Sameer Saini,Build ASP.NET Core Web API - Scratch To Finish (.NET8 API),"Use C# and Build an ASP.NET Core Web API with Entity Framework Core, SQL Server, Authentication, Authorization | .NET8",4.5,7505,All Levels,186 lectures,18 total hours,Current price: $79.99
.net frameworks,https://www.udemy.com/course/complete-aspnet-core-21-course/,https://img-c.udemycdn.com/course/240x135/1844356_cba1_8.jpg,Bhrugen Patel,.NET Core MVC - The Complete Guide 2025 [E-commerce],"Build real world e-commerce application using ASP.NET Core MVC, Entity Framework Core and ASP.NET Core Identity.",4.5,18438,Intermediate,219 lectures,17 total hours,Current price: $84.99
.net frameworks,https://www.udemy.com/course/net-core-31-web-api-entity-framework-core-jumpstart/,https://img-c.udemycdn.com/course/240x135/1922984_a9fc_2.jpg,Patrick God,.NET 7 Web API & Entity Framework Jumpstart,"Build the back-end of a .NET 7 web application with a Web API, Entity Framework 7 & SQL Server in no time!",4.5,3872,All Levels,287 lectures,22 total hours,Current price: $94.99
.net frameworks,https://www.udemy.com/course/complete-aspnet-core-31-and-entity-framework-development/,https://img-c.udemycdn.com/course/240x135/2725016_0ae7_2.jpg,Trevoir Williams,Complete ASP.NET Core and Entity Framework Development,Learn ASP.NET Core and Entity Framework by building and publishing a practical Employee Leave Management System.,4.6,2726,All Levels,222 lectures,21.5 total hours,Current price: $84.99
.net frameworks,https://www.udemy.com/course/learn-asp-net-c-mysql-and-javascript-for-web-developers/,https://img-c.udemycdn.com/course/240x135/4727880_69e9_4.jpg,Metla Sudha Sekhar,"Learn Asp Net C#, MySQL and JavaScript for web developers","Developers complete course for web design, development, coding and database",4.7,69,All Levels,160 lectures,21 total hours,Current price: $19.99
.net frameworks,https://www.udemy.com/course/real-world-app-angular-aspnet-core-web-api-and-sql/,https://img-c.udemycdn.com/course/240x135/4253526_ed24_7.jpg,Sameer Saini,ANGULAR and ASP.NET Core REST API - Real World Application,"Create Full Stack Web Applications with Angular, ASP.NET Core Web API, Entity Framework Core, C# REST API, JWT Token",4.5,2802,All Levels,229 lectures,23 total hours,Current price: $64.99
.net frameworks,https://www.udemy.com/course/complete-csharp-masterclass/,https://img-c.udemycdn.com/course/240x135/1581488_e3e1_4.jpg,"Denis Panjuta, Tutorials.eu by Denis Panjuta",Complete C# Masterclass,"Master C# Programming from A to Z. Dive deep into .NET, OOP, Clean Code, LINQ, WPF, Generics, Unit Testing, and more.",4.6,33573,All Levels,483 lectures,46 total hours,Current price: $119.99
.net frameworks,https://www.udemy.com/course/complete-guide-to-building-an-app-with-net-core-and-react/,https://img-c.udemycdn.com/course/240x135/2472180_0143.jpg,Neil Cummings,Complete guide to building an app with .Net Core and React,"The complete guide to building an app from start to finish using .Net 9.0, React 19 and React Query",4.7,7789,All Levels,575 lectures,70 total hours,Current price: $84.99
.net frameworks,https://www.udemy.com/course/entity-framework-core-the-complete-guide-net-5/,https://img-c.udemycdn.com/course/240x135/3119466_6226_4.jpg,Bhrugen Patel,Entity Framework Core - The Complete Guide (.NET Core 7),Learn Entity Framework Core using Code First Methodology in ASP.NET Core 7 (.NET 7),4.6,2886,Beginner,107 lectures,6 total hours,Current price: $74.99
.net frameworks,https://www.udemy.com/course/aspnet-and-adonet-from-scratch/,https://img-c.udemycdn.com/course/240x135/237128_e61b_4.jpg,Manzoor Ahmed,The Complete ASP.Net Web Forms with ADO.Net From Scratch,Rapid Web Application Development Using Asp.Net,4.3,529,All Levels,61 lectures,9.5 total hours,Current price: $64.99
.net frameworks,https://www.udemy.com/course/full-stack-web-development-with-c-oop-ms-sql-aspnet-mvc/,https://img-c.udemycdn.com/course/240x135/3498608_d32d_13.jpg,"Oak Academy, OAK Academy Team","Full Stack Web Development with C# OOP, MS SQL & ASP.NET MVC","Web development with C#, ASP.NET MVC, MS SQL, C# OOP. All gathered for full stack web development in one course!",4.4,1304,All Levels,297 lectures,41.5 total hours,Current price: $79.99
.net frameworks,https://www.udemy.com/course/learn-to-build-an-e-commerce-store-with-dotnet-react-redux/,https://img-c.udemycdn.com/course/240x135/4349122_1eb3_2.jpg,Neil Cummings,"Learn to build an e-commerce store with .Net, React & Redux","How to build a real world application using some of the most popular and in demand frameworks, React and .Net",4.7,1934,Beginner,437 lectures,62 total hours,Current price: $89.99
.net frameworks,https://www.udemy.com/course/csharp-oops-mvc-asp-dotnet-core-webapi-sql-questions-mock-interviews/,https://img-c.udemycdn.com/course/240x135/4214682_4fe6_4.jpg,Happy Rawat,.NET/C# Interview Masterclass- Top 500 Questions (PDF)(2025),Topics Covered - C# / OOPS / ASP.NET MVC / ADO NET / EF /  SQL Server / Web API / .NET Core (with PDF Book),4.6,1804,All Levels,334 lectures,10 total hours,Current price: $69.99
