skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
ansible,https://www.udemy.com/course/diveintoansible/,https://img-c.udemycdn.com/course/240x135/1542886_f22c_27.jpg,"James Spurin (Docker Captain / CNCF Ambassador / Kubestronaut), DiveInto Training",Dive Into Ansible - Beginner to Expert in Ansible - DevOps,Learn Ansible DevOps + Automation with a Docker Captain! Latest Ansible (2024 v10.x) + Full Browser Lab Included!,4.7,5867,All Levels,37 lectures,7.5 total hours,Current price: $74.99
ansible,https://www.udemy.com/course/complete-ansible-devops-automation-training/,https://img-c.udemycdn.com/course/240x135/4500706_4a0e_3.jpg,Imran Afzal,Complete DevOps Ansible Automation Training,A complete Ansible course designed for IT professionals and DevOps engineers to automate routine tasks in Linux (RHCE).,4.7,3186,All Levels,68 lectures,7 total hours,Current price: $84.99
ansible,https://www.udemy.com/course/learn-ansible/,https://img-c.udemycdn.com/course/240x135/1209412_842c_7.jpg,"Mumshad Mannambeth, KodeKloud Training",Ansible for the Absolute Beginner - Hands-On - DevOps,This course introduces Ansible to the absolute beginner in DevOps. Practice Ansible with coding exercises in browser.,4.6,47231,Beginner,49 lectures,2.5 total hours,Current price: $149.99
ansible,https://www.udemy.com/course/valaxy-ansible/,https://img-c.udemycdn.com/course/240x135/2717100_8748_10.jpg,AR Shankar | Valaxy Technologies,Ansible for the DevOps Beginners & System Admins,Ansible for the Beginners course for DevOps Engineers and System Admins helps you to enhance skills towards Ansible.,4.6,2534,Beginner,39 lectures,5 total hours,Current price: $84.99
ansible,https://www.udemy.com/course/decodingdevops/,https://img-c.udemycdn.com/course/240x135/4039556_ebb3_9.jpg,Imran Teli,DevOps Beginners to Advanced with Projects,"Begin Your DevOps Career As a Newbie | AWS, Linux, Scripting, Jenkins, Ansible, GitOps, Docker, Kubernetes, & Terraform.",4.6,36463,All Levels,318 lectures,53 total hours,Current price: $119.99
ansible,https://www.udemy.com/course/ansible-for-network-engineers-hands-on-capstone-projects/,https://img-c.udemycdn.com/course/240x135/6327457_765e_8.jpg,Abhishek Das,Ansible for Network Engineers: Hands-On & Capstone Projects,100% Hands-On : Master Ansible from Basics to Advanced for Network Engineers with 100+ Videos and Capstone Projects,4.9,40,All Levels,104 lectures,17.5 total hours,Current price: $89.99
ansible,https://www.udemy.com/course/learn-ansible-advanced/,https://img-c.udemycdn.com/course/240x135/1313828_b0ab_3.jpg,"Mumshad Mannambeth, KodeKloud Training",Ansible Advanced - Hands-On - DevOps,"Learn and practice advanced topics in Ansible including Roles, Jinja2, Lookups, Filter. Learn to develop custom modules.",4.4,9531,Intermediate,31 lectures,4 total hours,Current price: $109.99
ansible,https://www.udemy.com/course/ansible-course-for-network-engineers/,https://img-c.udemycdn.com/course/240x135/5827946_ff3b_3.jpg,Shibi Dev,Mastering Ansible Automation for Network Engineers,"100% Hands-On Ansible Training with Beginner to Advanced Level Topics - Using Network Automation SSH, REST API Examples",4.6,281,All Levels,173 lectures,22 total hours,Current price: $89.99
ansible,https://www.udemy.com/course/devops-training/,https://img-c.udemycdn.com/course/240x135/1464166_c16e_33.jpg,TechLink Selenium | DevOps | GenAI,DevOps MasterClass: Terraform Kubernetes Ansible Docker,"DevOps with Jenkins Terraform GIT Docker Maven Kubernetes Ansible Automation Docker Swarm, DevOps Real world Exercises",4.5,6619,All Levels,548 lectures,76.5 total hours,Current price: $139.99
ansible,https://www.udemy.com/course/ansible-automation-advance/,https://img-c.udemycdn.com/course/240x135/4343054_943c_12.jpg,TechLink Selenium | DevOps | GenAI,Master Ansible: Automation & DevOps with Real Projects 2025,"100% Hands-On Ansible Automation,  DevOps with Hands-On Projects: From Basics to Advanced using Network Automation",4.3,179,All Levels,99 lectures,16 total hours,Current price: $59.99
