skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
visual studio,https://www.udemy.com/course/learn-visual-studio-code-vscode-course/,https://img-c.udemycdn.com/course/240x135/4601546_f235_11.jpg,Estefania Cassingena Navone,Visual Studio Code for Developers 2025: Beginner to Advanced,"Learn Visual Studio Code, Extensions, Shortcuts, Version Control, Debugging, Jupyter Notebooks, Markdown, and More.",4.6,2051,Beginner,240 lectures,10 total hours,Current price: $84.99
visual studio,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
visual studio,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
visual studio,https://www.udemy.com/course/azure-devops-repos-with-git-and-visual-studio-for-developers/,https://img-c.udemycdn.com/course/240x135/2557794_ad29_6.jpg,Patrick Videos,GIT and Visual Studio with Azure DevOps Repos for Developers,"Step by Step, easy way for developers to get started with Azure Repos, GIT and Visual Studio",4.5,7173,Beginner,21 lectures,1.5 total hours,Current price: $64.99
visual studio,https://www.udemy.com/course/mastering-visual-studio-code/,https://img-c.udemycdn.com/course/240x135/2664746_b9a2_8.jpg,Alex Dan,Mastering Visual Studio Code (2025),"Boost your productivity with Visual Studio Code, the best code editor of the moment! Completely updated in 2024!",4.5,2081,All Levels,123 lectures,8 total hours,Current price: $69.99
visual studio,https://www.udemy.com/course/visual-studio-code-vscode/,https://img-c.udemycdn.com/course/240x135/3386388_3380_2.jpg,Praveenkumar Bouna,Visual Studio Code for .NET Developers,A guide to learn Visual Studio Code (VS Code) for highly productive editing of source code in Visual Studio Code,4.4,107,Beginner,64 lectures,3.5 total hours,Current price: $74.99
visual studio,https://www.udemy.com/course/learn-visual-studio-code/,https://img-c.udemycdn.com/course/240x135/2022242_e523.jpg,James Quick,Learn Visual Studio Code (2020),"Everything you need to know about Visual Studio Code, the most popular editor in Web Development!",4.6,5793,Intermediate,41 lectures,4 total hours,Current price: $64.99
visual studio,https://www.udemy.com/course/visual-studio-tips-tricks/,https://img-c.udemycdn.com/course/240x135/300316_4409_6.jpg,Mosh Hamedani,C# Developers: Double Your Coding Speed with Visual Studio,Fast Coding Techniques that Every C# Developer Must Know,4.7,3892,All Levels,33 lectures,2.5 total hours,Current price: $64.99
visual studio,https://www.udemy.com/course/learn-html-and-css-in-7-days-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6096683_cc99_3.jpg,Fabian & Pavel Coding2GO,Learn HTML and CSS in 7 Days | Web Developer Bootcamp,"Create amazing websites with HTML, CSS and learn responsive web design with CSS Flexbox and Grid Layouts",4.8,399,Beginner,105 lectures,6 total hours,Current price: $19.99
visual studio,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361848,All Levels,592 lectures,56.5 total hours,Current price: $119.99
visual studio,https://www.udemy.com/course/web-developer-101-use-web-servers-to-build-sites-on-your-pc/,https://img-c.udemycdn.com/course/240x135/3176922_5ca3_19.jpg,Brandon Price,Web Developer 101-Use Web Servers to Build Sites on your PC,"Setup your pc to start making websites on Apache & IIS Web Servers. Wordpress, Joomla Drupal, ASP.NET, NodeJS, etc..",4.3,57,All Levels,88 lectures,15.5 total hours,Current price: $64.99
visual studio,https://www.udemy.com/course/graphic-design-for-web-designers-ui-designers-developers/,https://img-c.udemycdn.com/course/240x135/1979760_d5fe_3.jpg,Muhammad Ahsan Pervaiz,"Visual Design for Web Designers, UI Designers & Developers","Improve your ugly UI designs to awesome level by mastering Design Theory, Design principles and Secret Techniques",4.1,433,Beginner,42 lectures,5 total hours,Current price: $59.99
visual studio,https://www.udemy.com/course/complete-python-developer-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/2473048_8255_5.jpg,Andrei Neagoie,The Complete Python Developer,"How to become a Python 3 Developer and get hired! Build 12+ projects, learn Web Development, Machine Learning + more!",4.6,58255,All Levels,346 lectures,31 total hours,Current price: $119.99
visual studio,https://www.udemy.com/course/the-complete-visual-studio-code-course/,https://img-c.udemycdn.com/course/240x135/5673984_f3bb_2.jpg,"Codestars • over 2 million students worldwide!, Dr. Mohammad Nauman",The Complete Visual Studio Code Course,"Essential VSCode Tips, Tricks and Best Practices!",4.6,182,Beginner,68 lectures,7 total hours,Current price: $19.99
visual studio,https://www.udemy.com/course/net-maui-course/,https://img-c.udemycdn.com/course/240x135/4685478_8d59_2.jpg,Héctor Uriel Pérez,.NET MAUI course with Visual Studio 2022 creating PROJECTS,"Learn how to create apps for iOS, Android, Windows and MacOS with the help of .NET MAUI, C# and XAML, creating PROJECTS",4.5,1576,Beginner,291 lectures,22 total hours,Current price: $84.99
visual studio,https://www.udemy.com/course/quick-setup-visual-studio-code-vscode-course/,https://img-c.udemycdn.com/course/240x135/5622508_554d_7.jpg,Ethan Harper,Quick Setup Visual Studio Code for Developers 2025: Mastery,"Set up Visual Studio Code like a PRO with Customizations, Extensions, and Tips to Boost Your Coding Productivity.",5.0,1,All Levels,20 lectures,,Current price: $54.99
visual studio,https://www.udemy.com/course/learn-to-use-apis-with-visual-studio-c-aspnet/,https://img-c.udemycdn.com/course/240x135/1759370_9386_6.jpg,Aaron Craig,"Learn To Use APIs With Visual Studio, C#, ASP.Net","Become an API expert quickly and easily! Use YouTube, Giphy, and other Application Programming Interfaces Online.",4.5,82,Intermediate,18 lectures,2 total hours,Current price: $44.99
visual studio,https://www.udemy.com/course/learn-visual-basic/,https://img-c.udemycdn.com/course/240x135/1719160_784d_2.jpg,Louis Irwin,Learn Visual Basic with Visual Studio,Become a master of Visual Basic - No programming experience required,3.7,136,Beginner,19 lectures,1.5 total hours,Current price: $27.99
visual studio,https://www.udemy.com/course/salesforce-visual-studio-code-sfdx-cli-for-developers/,https://img-c.udemycdn.com/course/240x135/4483538_7228_2.jpg,Himanshu Maheshwari,Salesforce - Visual Studio Code & SFDX CLI for Developers,Get Salesforce ready by configuring Visual Studio Code with SFDX CLI for Salesforce Development to write code like a PRO,4.4,18,All Levels,12 lectures,,Current price: $44.99
visual studio,https://www.udemy.com/course/web-developer-course/,https://img-c.udemycdn.com/course/240x135/446134_383c_3.jpg,Brad Hussey,Ultimate Web Designer & Web Developer Course,Become a Full-Stack Web Designer in 2023 - Learn Everything from Web Design Fundamentals to Front-End Web Development,4.6,14623,All Levels,262 lectures,35 total hours,Current price: $139.99
