skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
mq,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
mq,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
mq,https://www.udemy.com/course/websphere-mq-for-mainframe-distributed-a-beginners-guide/,https://img-c.udemycdn.com/course/240x135/1935988_04e8_4.jpg,Ramanathan Perinkolam Krishnamurthi,Websphere MQ for Mainframe - A Beginners Guide,A Beginners Guide towards learning and programming Websphere MQ. Mainframe and Distributed will be benefited alike.,4.4,854,Beginner,11 lectures,2 total hours,Current price: $39.99
mq,https://www.udemy.com/course/ibm-mq-administration-guide-for-support-engineers/,https://img-c.udemycdn.com/course/240x135/4215782_4afb.jpg,Chandrika R,IBM MQ Administration Guide for Support Engineers,End to End Learning of IBM MQ,4.3,792,All Levels,60 lectures,7.5 total hours,Current price: $49.99
mq,https://www.udemy.com/course/learn-ibm-mq-administration-beginner-to-advanced/,https://img-c.udemycdn.com/course/240x135/5548148_bfa0.jpg,Rishu Tiwary,IBM MQ Administration for Beginners,IBM WebSphere Message Queue(WMQ) Complete Course|| Real Time issue & Hand's On  IBM MQ||Theory & Architecture Diagram,3.9,20,All Levels,29 lectures,5.5 total hours,Current price: $19.99
mq,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361848,All Levels,592 lectures,56.5 total hours,Current price: $119.99
mq,https://www.udemy.com/course/web-developer-course/,https://img-c.udemycdn.com/course/240x135/446134_383c_3.jpg,Brad Hussey,Ultimate Web Designer & Web Developer Course,Become a Full-Stack Web Designer in 2023 - Learn Everything from Web Design Fundamentals to Front-End Web Development,4.6,14623,All Levels,262 lectures,35 total hours,Current price: $139.99
mq,https://www.udemy.com/course/web-developer-101-use-web-servers-to-build-sites-on-your-pc/,https://img-c.udemycdn.com/course/240x135/3176922_5ca3_19.jpg,Brandon Price,Web Developer 101-Use Web Servers to Build Sites on your PC,"Setup your pc to start making websites on Apache & IIS Web Servers. Wordpress, Joomla Drupal, ASP.NET, NodeJS, etc..",4.3,57,All Levels,88 lectures,15.5 total hours,Current price: $64.99
mq,https://www.udemy.com/course/aws-certified-developer-associate-dva-c01/,https://img-c.udemycdn.com/course/240x135/1921420_384a_14.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Developer Associate 2025 DVA-C02,Full Practice Exam with Explanations included! PASS the Amazon Web Services Certified Developer Certification DVA-C02,4.7,110810,All Levels,461 lectures,32.5 total hours,Current price: $149.99
mq,https://www.udemy.com/course/become-a-web-developer/,https://img-c.udemycdn.com/course/240x135/288466_7404_4.jpg,Simon Sez IT,Web Developer Fundamentals: Newbie to Pro Web Bootcamp!,The 12 must have web programming courses to help you become the ultimate web developer. Includes 50+ hours of training.,4.5,98,All Levels,424 lectures,54.5 total hours,Current price: $59.99
