skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
cobol,https://www.udemy.com/course/cobol-by-anilpolsani/,https://img-c.udemycdn.com/course/240x135/4467490_6adc.jpg,Anil Polsani,Mainframe COBOL  Developer Training By Anil Polsani,Complete Project Level Training,4.7,1478,All Levels,22 lectures,24.5 total hours,Current price: $69.99
cobol,https://www.udemy.com/course/mainframe-the-complete-cobol-course-from-beginner-to-expert/,https://img-c.udemycdn.com/course/240x135/1614438_7d45_4.jpg,Sandeep Kumar,Mainframe: The Complete COBOL Course From Beginner To Expert,Become an Expert on COBOL Programs by coding it. Run COBOL Programs with JCL. Basic TSO/ISPF operations are also covered,4.4,4610,All Levels,93 lectures,9.5 total hours,Current price: $89.99
cobol,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
cobol,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
cobol,https://www.udemy.com/course/cobol-complete-reference-course/,https://img-c.udemycdn.com/course/240x135/4138092_6a73_6.jpg,Topictrick Education,COBOL Complete Reference Course!,COBOL Bootcamp: A Comprehensive Training Program.,4.3,84,All Levels,125 lectures,11.5 total hours,Current price: $79.99
cobol,https://www.udemy.com/course/learn-cobol-super-fast/,https://img-c.udemycdn.com/course/240x135/3169110_6577.jpg,Tom Taulli,Learn COBOL Super Fast,The Fundamentals Of COBOL In Under Two Hours,4.3,62,Beginner,13 lectures,2 total hours,Current price: $19.99
cobol,https://www.udemy.com/course/course-cobol/,https://img-c.udemycdn.com/course/240x135/5776632_9a78_2.jpg,The Tech Courses,The Complete Course of COBOL 2025,"Learn COBOL in a Professional way from Scratch. Become an expert in Mainframe and COBOL Programming, from ZERO to HERO!",3.8,18,All Levels,46 lectures,8.5 total hours,Current price: $64.99
cobol,https://www.udemy.com/course/learn-mainframe-cobol-beginner-to-expert/,https://img-c.udemycdn.com/course/240x135/3482158_f5e9_2.jpg,Vijay Kumar,Learn Mainframe COBOL - Beginner to Expert,Learn Mainframe like a Professional! Start step by step from basic to Advance with Topics of Mainframe - ZOS - COBOL,4.0,41,All Levels,62 lectures,6.5 total hours,Current price: $49.99
cobol,https://www.udemy.com/course/complete-db2-on-cobol-mainframe/,https://img-c.udemycdn.com/course/240x135/1724274_3bcd.jpg,Sandeep Kumar,Mainframe: Code DB2 on COBOL Programs for Absolute Beginners,Master the DDL and DML operations on DB2. Code multiple COBOL DB2 Programs. Master the concept of Cursors  on DB2,4.5,3604,Intermediate,46 lectures,5.5 total hours,Current price: $94.99
cobol,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361848,All Levels,592 lectures,56.5 total hours,Current price: $119.99
cobol,https://www.udemy.com/course/become-a-web-developer/,https://img-c.udemycdn.com/course/240x135/288466_7404_4.jpg,Simon Sez IT,Web Developer Fundamentals: Newbie to Pro Web Bootcamp!,The 12 must have web programming courses to help you become the ultimate web developer. Includes 50+ hours of training.,4.5,98,All Levels,424 lectures,54.5 total hours,Current price: $59.99
cobol,https://www.udemy.com/course/learn-introductory-programming-with-cobol/,https://img-c.udemycdn.com/course/240x135/3957120_8680_2.jpg,Craig Kaercher,Learn Introductory Programming With COBOL,Sixty Years And Going Strong,3.8,22,Beginner,36 lectures,4.5 total hours,Current price: $39.99
cobol,https://www.udemy.com/course/complete-python-developer-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/2473048_8255_5.jpg,Andrei Neagoie,The Complete Python Developer,"How to become a Python 3 Developer and get hired! Build 12+ projects, learn Web Development, Machine Learning + more!",4.6,58255,All Levels,346 lectures,31 total hours,Current price: $119.99
cobol,https://www.udemy.com/course/cobolvenkatsince2010/,https://img-c.udemycdn.com/course/240x135/5912760_1221_2.jpg,Venkateswarlu A,COBOL Module on Z/OS - Mainframe [Beginner to Expert],COBOL Programming Language on Mainframe,3.3,3,Intermediate,25 lectures,20 total hours,Current price: $99.99
cobol,https://www.udemy.com/course/seo-for-web-developers/,https://img-c.udemycdn.com/course/240x135/4677892_d310.jpg,Nat Miletic,SEO for Web Developers,Do you want to raise your rates as a web developer without having to learn another programming language?,4.7,16,Beginner,11 lectures,3 total hours,Current price: $49.99
cobol,https://www.udemy.com/course/simply-cobol/,https://img-c.udemycdn.com/course/240x135/5689354_27bd_4.jpg,Randall Nagy,Modern COBOL: Professional Programmer's Fast-Track,Business - Oriented Software Development,4.6,19,Beginner,32 lectures,3 total hours,Current price: $19.99
cobol,https://www.udemy.com/course/mainframe-cobol-db2-basic-to-advance-level/,https://img-c.udemycdn.com/course/240x135/3482170_a552_4.jpg,Vijay Kumar,Mainframe - COBOL DB2 - Basic to Advance Level,Complete COBOL DB2 Training from Queries to Programming with Real Time Concepts explained in simple way,4.0,100,All Levels,84 lectures,7 total hours,Current price: $44.99
cobol,https://www.udemy.com/course/mainframe-cics-developer-training-by-anil-polsani/,https://img-c.udemycdn.com/course/240x135/4451660_c497_3.jpg,Anil Polsani,Mainframe CICS Developer Training By Anil Polsani,Simple Ways to Learn Best Concepts,4.6,1736,All Levels,13 lectures,10.5 total hours,Current price: $69.99
cobol,https://www.udemy.com/course/enterprise-computing-with-ibm-mainframe/,https://img-c.udemycdn.com/course/240x135/5852808_00cc.jpg,Uplatz Training,"IBM Mainframes: Comprehensive Guide to JCL, COBOL, DB2, CICS","Explore the world of Mainframe Systems: From Architecture and JCL to COBOL, Database Management, Transaction Processing.",4.2,9,All Levels,45 lectures,34.5 total hours,Current price: $44.99
cobol,https://www.udemy.com/course/web-developer-course/,https://img-c.udemycdn.com/course/240x135/446134_383c_3.jpg,Brad Hussey,Ultimate Web Designer & Web Developer Course,Become a Full-Stack Web Designer in 2023 - Learn Everything from Web Design Fundamentals to Front-End Web Development,4.6,14623,All Levels,262 lectures,35 total hours,Current price: $139.99
