skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
ai,https://www.udemy.com/course/generative-ai-for-data/,https://img-c.udemycdn.com/course/240x135/6104267_9a83_7.jpg,"Henry Habib, The Intelligent Worker",Generative AI for Data Engineering and Data Professionals,"Work Faster with Practical Gen AI for Data Engineering | For all Data Professionals (Engineers, Analysts, Scientists)",4.6,299.0,All Levels,56 lectures,5.5 total hours,Current price: $19.99
ai,https://www.udemy.com/course/data-science-ai-masters-from-python-to-gen-ai/,https://img-c.udemycdn.com/course/240x135/6342521_3968_2.jpg,"Satyajit Pattnaik, Zep Tech Solutions",Data Science & AI Masters 2025 - From Python To Gen AI,"Master Data Science and AI: Learn Python, EDA, Stats, SQL, Machine Learning, NLP, Deep Learning and Gen AI",4.6,157.0,All Levels,472 lectures,88 total hours,Current price: $84.99
ai,https://www.udemy.com/course/python-numpy-data-analysis-for-data-scientist-ai-ml-dl/,https://img-c.udemycdn.com/course/240x135/5291048_dbec_4.jpg,"Faisal Zamir, Jafri Code, Pro Python Support",Python Numpy Data Analysis for Data Scientist | AI | ML | DL,"Unlock the Power of Data Analysis with Python Pandas for Data Science, AI, Machine Learning, and Deep Learning",4.4,214.0,All Levels,92 lectures,8 total hours,Current price: $27.99
ai,https://www.udemy.com/course/data-science-and-machine-learning-with-python-hands-on/,https://img-c.udemycdn.com/course/240x135/671576_a272_4.jpg,"Sundog Education by Frank Kane, Frank Kane, Sundog Education Team","Machine Learning, Data Science and Generative AI with Python","Complete hands-on machine learning and GenAI tutorial with data science, Tensorflow, GPT, OpenAI, and neural networks",4.5,34629.0,Beginner,146 lectures,20 total hours,Current price: $124.99
ai,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551.0,All Levels,523 lectures,32 total hours,Current price: $124.99
ai,https://www.udemy.com/course/complete-machine-learning-and-data-science-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/2511476_4e38_5.jpg,"Andrei Neagoie, Daniel Bourke","Complete A.I. & Machine Learning, Data Science Bootcamp","Learn Data Science, Data Analysis, Machine Learning (Artificial Intelligence) and Python with Tensorflow, Pandas & more!",4.6,26310.0,All Levels,384 lectures,44 total hours,Current price: $119.99
ai,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803.0,All Levels,367 lectures,24.5 total hours,Current price: $89.99
ai,https://www.udemy.com/course/chatgpt4datascience_x/,https://img-c.udemycdn.com/course/240x135/5300284_7bff.jpg,Mike X Cohen,Generative AI for data analytics,"Learn how to use ChatGPT to analyze data, and to build expertise in data science, math, coding, and statistics",4.5,753.0,Beginner,49 lectures,4.5 total hours,Current price: $89.99
ai,https://www.udemy.com/course/ai-master-class/,https://img-c.udemycdn.com/course/240x135/2918410_a5db_5.jpg,Rupak Bob Roy,Ai/Data Scientist - Python/R/Big Data Master Class,"includes Data Science, Machine Learning-R/Python, Big Data-Hive, Flume,Sqoop, Pig and more.(Beginners To Expert Level)",4.4,29.0,All Levels,250 lectures,19.5 total hours,Current price: $59.99
ai,https://www.udemy.com/course/top-data-scientist/,https://img-c.udemycdn.com/course/240x135/5961214_0e9b_3.jpg,Nancy Ticharwa (CEO Bethel Labs),The Top Data Scientist ™ BootCamp,Python | SQL | Machine Learning | Deep Learning | ChatGPT | Natural Language Processing | Computer Vision | 20+ Projects,4.3,43.0,All Levels,433 lectures,38 total hours,Current price: $49.99
ai,https://www.udemy.com/course/data-science-real-world-projects-in-python-x/,https://img-c.udemycdn.com/course/240x135/3759560_5df5_4.jpg,Shan Singh,Data Science Real World Projects in Python,"Build Data science Real world Projects in AI, ML , NLP and Time Series domain & get a job of Data Scientist/ML Engineer",4.4,1372.0,All Levels,72 lectures,11 total hours,Current price: $79.99
ai,https://www.udemy.com/course/get-your-dream-data-job-a-complete-practical-guide/,https://img-c.udemycdn.com/course/240x135/6249691_9f6a_2.jpg,Naoman Daulatabad,Get Your Dream Data Job - For Data Analyst Data & Scientists,"Data Analyst Scientist, SQL, Python, Power BI, Tableau, ML, AI, LinkedIn, ATS Resume, Interview, Job, NPL, Deep Learning",4.9,32.0,All Levels,53 lectures,4 total hours,Current price: $49.99
ai,https://www.udemy.com/course/data-science-real-world-use-cases-hands-on-python/,https://img-c.udemycdn.com/course/240x135/3907012_d159.jpg,Shan Singh,Data Science Real-World Case Studies - Hands On Python,"Build Data science Real world Projects in AI, ML , NLP and Time Series domain & get a job of Data Scientist/ML Engineer",4.5,435.0,All Levels,62 lectures,10.5 total hours,Current price: $69.99
ai,https://www.udemy.com/course/data-science-artificial-intelligence-machine-learning-with-python/,https://img-c.udemycdn.com/course/240x135/6048871_146b_3.jpg,Uplatz Training,"Data Science, AI, and Machine Learning with Python","Gain practical experience in Python for Data Analysis, Machine Learning and AI Models. Become proficient Data Scientist.",4.3,26.0,All Levels,55 lectures,50 total hours,Current price: $49.99
ai,https://www.udemy.com/course/data-preprocessing-for-machine-learning-and-data-analysis/,https://img-c.udemycdn.com/course/240x135/6519243_08b1.jpg,Muhtar Qong,Data Preprocessing for Machine Learning and Data Analysis,A Comprehensive Guide for AI & Machine Learning Developers and Data Scientists,,,All Levels,28 lectures,8.5 total hours,Current price: $54.99
ai,https://www.udemy.com/course/spark-nlp-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/4790132_5802_4.jpg,"Ace Vo, David Talby, Jiri Dobes, Veysel Kocaman",Spark NLP for Data Scientists,"Unlock your NLP power with Spark NLP, the most popular NLP library in enterprises",4.6,61.0,Intermediate,78 lectures,12.5 total hours,Current price: $19.99
ai,https://www.udemy.com/course/application-of-data-science-for-data-scientists-aiml-tm/,https://img-c.udemycdn.com/course/240x135/6196737_ade5_2.jpg,"Dr. Noble Arya Full-Stack Data Scientist, Ai Researcher End to End",Application of Data Science for Data Scientists | AIML TM,Mastering Real-World Data Science Applications and Techniques for Advanced Problem Solving,,,All Levels,15 lectures,8.5 total hours,Current price: $19.99
ai,https://www.udemy.com/course/data-science-mastery-complete-data-science-bootcamp-2025/,https://img-c.udemycdn.com/course/240x135/6354063_df58_2.jpg,Vivian Aranha,From Zero to Pro Data Science & AI Advanced Full Course 2025,"Master Data Science, AI, and Machine Learning with hands-on projects in Python, Deep Learning, Big Data, and Analytics",4.5,196.0,Beginner,244 lectures,48.5 total hours,Current price: $79.99
ai,https://www.udemy.com/course/a-complete-roadmap-to-become-a-successful-data-scientist/,https://img-c.udemycdn.com/course/240x135/5724310_36ec_2.jpg,"Arun Singhal B-Tech, MBA (IIM-B),Unilever, J&J, Danone, IIMU, Cello","Master in Data Science, Data Analytics and Data Analysis","Machine Learning, Artificial Intelligence, Generative  AI using Python, R, statistics. For Data Scientists / Analysts",4.3,219.0,All Levels,47 lectures,5.5 total hours,Current price: $49.99
ai,https://www.udemy.com/course/become-a-data-scientist/,https://img-c.udemycdn.com/course/240x135/5254956_406a_3.jpg,Start-Tech Academy,"Become a Data Scientist: SQL, Tableau, ML & DL [4-in-1]","4-in-1 Bundle covering the 4 essential topics for a data scientist - SQL, Tableau, Machine & Deep Learning using Python",4.6,111.0,Beginner,338 lectures,37 total hours,Current price: $79.99
