skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
spark,https://www.udemy.com/course/apache-spark-for-java-developers/,https://img-c.udemycdn.com/course/240x135/1984720_8942_2.jpg,"Richard Chesterwood, Matt Greencroft, Virtual Pair Programmers",Apache Spark for Java Developers,"Get processing Big Data using RDDs, DataFrames, SparkSQL and Machine Learning - and real time streaming with Kafka!",4.5,3439.0,All Levels,143 lectures,21.5 total hours,Current price: $74.99
spark,https://www.udemy.com/course/apache-spark-3-databricks-certified-associate-developer/,https://img-c.udemycdn.com/course/240x135/3294208_e748_11.jpg,Wadson Guimatsa,Apache Spark 3 - Databricks Certified Associate Developer,Learn Apache Spark 3 With Scala & Earn the Databricks Associate Certification to prove your skills as data professional,4.6,2462.0,Beginner,35 lectures,4.5 total hours,Current price: $74.99
spark,https://www.udemy.com/course/databricks-certified-associate-developer-for-apache-spark/,https://img-c.udemycdn.com/course/240x135/4460318_c419_2.jpg,"Durga Viswanatha Raju Gadiraju, Pratik Kumar, Sathvika Dandu, Madhuri Gadiraju, Sai Varma, Phani Bhushan Bozzam, Anushka Chakraborty",Databricks Certified Associate Developer - Apache Spark,A Step by Step Hands-on Guide to prepare for Databricks Certified Associate Developer for Apache Spark using Pyspark,4.3,1733.0,Intermediate,172 lectures,14.5 total hours,Current price: $74.99
spark,https://www.udemy.com/course/apache-spark-course-with-java/,https://img-c.udemycdn.com/course/240x135/1328642_12dc_4.jpg,"Tao W., James Lee, Level Up, Jiarui Zhou",Apache Spark 2.0 with Java -Learn Spark from a Big Data Guru,Learn analyzing large data sets with Apache Spark by 10+ hands-on examples. Take your big data skills to the next level.,4.5,3312.0,All Levels,60 lectures,3.5 total hours,Current price: $69.99
spark,https://www.udemy.com/course/databricks-certified-developer-for-apache-spark-30-practice-exams/,https://img-c.udemycdn.com/course/240x135/3983066_500d_10.jpg,Florian Roscheck | Databricks Certified Associate Developer,Databricks Certified Developer for Spark Practice Exams 2024,"Databricks Associate Certification Practice Questions (PySpark/Python), Tests + Detailed Explanations + Exam Tips&Tricks",4.6,1384.0,All Levels,180 questions,,Current price: $74.99
spark,https://www.udemy.com/course/databricks-certified-associate-developer-for-apache-spark-o/,https://img-c.udemycdn.com/course/240x135/4985142_7700_4.jpg,Data Bootcamp,Databricks Certified Associate Developer for Apache Spark,A Step by Step Hands-on guide to prepare Databricks Associate certification and prove your skills as data professional,4.0,28.0,All Levels,80 lectures,4.5 total hours,Current price: $19.99
spark,https://www.udemy.com/course/javamasterclass/,https://img-c.udemycdn.com/course/240x135/6211415_d24a_2.jpg,"Denis Panjuta, Tutorials.eu by Denis Panjuta, Jafar TutorialsEU",60 Days of Java : The Complete Java Masterclass,"Master Java by building real-world projects. Learn JavaFX, Spring Boot, REST APIs, and more!",4.6,526.0,All Levels,729 lectures,58 total hours,Current price: $89.99
spark,https://www.udemy.com/course/databricks-associate-developer-for-apache-spark/,https://img-c.udemycdn.com/course/240x135/4996812_4f90_5.jpg,Aviral Bhardwaj,Databricks Certified Associate Developer for Apache Spark 3,Databricks Certified Associate Developer for Apache Spark 3 Course that will give you more understanding On Spark,4.5,252.0,All Levels,25 lectures,6.5 total hours,Current price: $59.99
spark,https://www.udemy.com/course/databricks-certified-developer-for-spark-30-exams-2024/,https://img-c.udemycdn.com/course/240x135/5857576_52dd_2.jpg,Nassamat Ammel,Databricks Certified Developer for Spark 3.0 Exams 2024,400+ Practice Questions for your Databricks Certified Developer for Spark 3.0 Exam in 2024,4.6,28.0,All Levels,518 questions,,Current price: $39.99
spark,https://www.udemy.com/course/the-big-data-developer-course/,https://img-c.udemycdn.com/course/240x135/4870802_1653_5.jpg,Deesa Technologies,"Mastering Big Data: Spark, Scala, Kafka, Hadoop,Hive & More","Complete Hands-On Developer Guide to Modern Big Data Tools like Hadoop, Hive, Spark, Scala, Kafka, NIFI, HBase and more",4.4,140.0,All Levels,197 lectures,33.5 total hours,Current price: $64.99
spark,https://www.udemy.com/course/apache-spark-programming-in-python-for-beginners/,https://img-c.udemycdn.com/course/240x135/3184584_68b5.jpg,"Prashant Kumar Pandey, Learning Journal",PySpark - Apache Spark Programming in Python for beginners,Master Apache Spark Programming in Python (PySpark) Using Free Databricks Community for Beginners with Capstone Project,4.6,12392.0,All Levels,93 lectures,14 total hours,Current price: $84.99
spark,https://www.udemy.com/course/pyspark-end-to-end-developer-course-spark-with-python/,https://img-c.udemycdn.com/course/240x135/5241994_b30e_2.jpg,Sibaram Nanda,PYSPARK End to End Developer Course (Spark with Python),Learn PySpark end to end features and functionalities. Course also includes a Python course and HDFS Commands Course.,4.3,604.0,All Levels,203 lectures,29 total hours,Current price: $79.99
spark,https://www.udemy.com/course/apache-spark-in-depth-spark-with-scala/,https://img-c.udemycdn.com/course/240x135/4036082_3c48.jpg,Harish Masand,Apache Spark In-Depth (Spark with Scala),Apache Spark In-Depth (Spark with Scala),4.6,490.0,All Levels,27 lectures,40.5 total hours,Current price: $54.99
spark,https://www.udemy.com/course/oracle-certification-java-21-learnit/,https://img-c.udemycdn.com/course/240x135/6291083_8dee.jpg,Andrii Piatakha,Oracle Java SE 21 Developer Professional: 1Z0-830,"Preparation for Oracle Certification (Java Certification) Java SE 21 1Z0-830 with examples, quizes and home tasks",4.6,54.0,All Levels,181 lectures,32.5 total hours,Current price: $74.99
spark,https://www.udemy.com/course/databricks-certified-spark/,https://img-c.udemycdn.com/course/240x135/6539131_59f1_2.jpg,Big Data Landscape,Databricks Certified Associate Developer for Apache Spark,Databricks Certified Associate Developer for Apache Spark – Ultimate Practice Test Course (2025 Edition),,,All Levels,175 questions,,Current price: $44.99
spark,https://www.udemy.com/course/apache-kafka/,https://img-c.udemycdn.com/course/240x135/1075642_b6d2_10.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Conduktor Kafkademy",Apache Kafka Series - Learn Apache Kafka for Beginners v3,"START HERE: Learn Apache Kafka 3.0 Ecosystem, Core Concepts, Real World Java Producers/Consumers & Big Data Architecture",4.5,48396.0,All Levels,121 lectures,8.5 total hours,Current price: $94.99
spark,https://www.udemy.com/course/apache-spark-3-beyond-basics/,https://img-c.udemycdn.com/course/240x135/4251482_f7a6_2.jpg,"Prashant Kumar Pandey, Learning Journal",Apache Spark - Beyond Basics and Cracking Job Interviews,"Learn Spark Internals, Architecture, Advanced Concepts to Prepare for Databricks Certification Exam and Job Interviews",4.7,3634.0,Intermediate,25 lectures,4 total hours,Current price: $84.99
