skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
maven,https://www.udemy.com/course/apache-maven-beginner-to-guru/,https://img-c.udemycdn.com/course/240x135/2043700_8671_3.jpg,"John Thompson • 500,000+ Enrollments Worldwide, Spring Ahead Code Academy",Apache Maven: Beginner to Guru,Master Apache Maven to Build and Deploy Your Java and Spring Boot Applications,4.5,4369.0,All Levels,198 lectures,17 total hours,Current price: $84.99
maven,https://www.udemy.com/course/mavencrashcourse/,https://img-c.udemycdn.com/course/240x135/535698_dfc6_4.jpg,Bharath Thippireddy,Maven Crash Course,Create a multi module maven java web applicaiton project in easy steps,4.5,15302.0,All Levels,137 lectures,6.5 total hours,Current price: $79.99
maven,https://www.udemy.com/course/maven-essentials/,https://img-c.udemycdn.com/course/240x135/6392369_9657_2.jpg,Koushik Kothagal,Maven Essentials - Master Java build automation,"Master Maven: Project Management, Dependency Control, Build Automation, and Enterprise Integration for Java Development",4.8,3.0,Beginner,31 lectures,3 total hours,Current price: $44.99
maven,https://www.udemy.com/course/the-ultimate-java-masterclass-beginner-to-coding-superstar/,https://img-c.udemycdn.com/course/240x135/6232911_d076_3.jpg,"Matt Speake, Java Easily",The Ultimate Java Masterclass: Beginner to Coding Superstar!,"Master Java’s #1 Technologies and Become a Pro Developer with Spring, Spring Boot, Maven, JUnit, Mockito and more!",4.6,5.0,Beginner,516 lectures,30 total hours,Current price: $64.99
maven,https://www.udemy.com/course/devops-tools-and-aws-for-java-microservice-developers/,https://img-c.udemycdn.com/course/240x135/2295003_9b45_5.jpg,Bharath Thippireddy,Devops Tools and AWS for Java Microservice Developers,"Master Docker , Kubernetes, Maven, Jenkins ,GIT , AWS EC2 ,Elastic Beanstalk,ELB,Auto Scaling and more in easy steps",4.6,1793.0,All Levels,290 lectures,20.5 total hours,Current price: $84.99
maven,https://www.udemy.com/course/gradle-for-java-developers/,https://img-c.udemycdn.com/course/240x135/3448444_3be0_7.jpg,Bharath Thippireddy,Gradle for java developers,Master the fundamentals of gradle in easy steps,4.4,2538.0,All Levels,69 lectures,4.5 total hours,Current price: $84.99
maven,https://www.udemy.com/course/java-struts-spring-hibernate-jsp-ejb-jsf-jws-maven/,https://img-c.udemycdn.com/course/240x135/6077237_2d11_2.jpg,EDUCBA Bridging the Gap,JAVA: Struts| Spring| Hibernate| JSP| EJB| JSF| JWS| MAVEN,"Java Frameworks with Struts, Spring, Hibernate, JSP, EJB, JSF, JWS, MAVEN, ANT, Intellij Idea, XML, SOAP, RESTful",4.5,5.0,All Levels,539 lectures,72 total hours,Current price: $19.99
maven,https://www.udemy.com/course/maven-mastery-kickstart-your-java-projects/,https://img-c.udemycdn.com/course/240x135/5607008_c684_3.jpg,Brian Su,Maven Mastery: Kickstart Your Java Projects,A Quick and Easy Step-By-Step Guide to Maven: Java Projects Made Easy,,,All Levels,66 lectures,3 total hours,Current price: $19.99
maven,https://www.udemy.com/course/apache-maven-learn-it-practically/,https://img-c.udemycdn.com/course/240x135/6046120_9412_2.jpg,"Learnovate Academy, Swaminathan Rajagopalan",Master Apache Maven: The Ultimate Guide to Java Builds,"Master Apache Maven with Hands-On Learning – Build, Automate, and Manage Java Projects Like a Pro!",,,All Levels,31 lectures,2.5 total hours,Current price: $19.99
maven,https://www.udemy.com/course/javamasterclass/,https://img-c.udemycdn.com/course/240x135/6211415_d24a_2.jpg,"Denis Panjuta, Tutorials.eu by Denis Panjuta, Jafar TutorialsEU",60 Days of Java : The Complete Java Masterclass,"Master Java by building real-world projects. Learn JavaFX, Spring Boot, REST APIs, and more!",4.6,526.0,All Levels,729 lectures,58 total hours,Current price: $89.99
