skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
http,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
http,https://www.udemy.com/course/getting-started-with-http/,https://img-c.udemycdn.com/course/240x135/4079584_44b4_6.jpg,Programming Made Easy,Getting started with HTTP,Learn all about the HTTP protocol and how the internet works!,4.2,322,All Levels,21 lectures,2 total hours,Current price: $49.99
http,https://www.udemy.com/course/http-protocol-comprehensive-guide/,https://img-c.udemycdn.com/course/240x135/5477928_f3e5_2.jpg,Mohammed Alqmase,HTTP Protocol: Comprehensive Guide for Web Developers,Master HTTP Protocols: From Basic Concepts to Advanced Techniques,4.6,9,All Levels,53 lectures,2 total hours,Current price: $19.99
http,https://www.udemy.com/course/ssl-complete-guide/,https://img-c.udemycdn.com/course/240x135/2417990_830d_19.jpg,"Bogdan Stashchuk | 300K Students Worldwide | MBA, PhD",The Complete SSL and TLS Guide: HTTP to HTTPS,"Configure Cloudflare, FREE Let's Encrypt SSL/TLS certificate, NGINX and Apache web servers, create CSR SSL request",4.6,4047,All Levels,112 lectures,11 total hours,Current price: $79.99
http,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213,All Levels,109 lectures,6.5 total hours,Current price: $84.99
http,https://www.udemy.com/course/tls-https/,https://img-c.udemycdn.com/course/240x135/6309715_d986.jpg,Clyde Matthew,"TLS & HTTPS Visualized, and HTTPS localhost setup in 2025",Advanced TLS and HTTPS course for everyone! Set up a HTTPS localhost server with Node and Live Server. Tons MORE!,4.8,56,All Levels,50 lectures,4.5 total hours,Current price: $79.99
http,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12113,All Levels,102 lectures,8.5 total hours,Current price: $109.99
http,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311,All Levels,45 lectures,7 total hours,Current price: $109.99
http,https://www.udemy.com/course/testerbootcamp/,https://img-c.udemycdn.com/course/240x135/2125112_86f5_8.jpg,"Tarek Roshdy, Nezam Academy, Nezam Team",The Complete 2025 Software Testing Bootcamp,Your Step-by-Step Guide to Becoming a Professional Software Tester,4.5,33957,Beginner,395 lectures,37.5 total hours,Current price: $119.99
http,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
