skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
hibernate,https://www.udemy.com/course/hibernate-and-spring-data-jpa-beginner-to-guru/,https://img-c.udemycdn.com/course/240x135/4022034_43a6_2.jpg,"John Thompson • 500,000+ Enrollments Worldwide, Spring Ahead Code Academy",Hibernate and Spring Data JPA: Beginner to Guru,"Master Hibernate, Remove the mystery of Spring Data JPA - Use Spring Boot 3!",4.6,1052,All Levels,248 lectures,30.5 total hours,Current price: $84.99
hibernate,https://www.udemy.com/course/spring-data-jpa-using-hibernate/,https://img-c.udemycdn.com/course/240x135/958924_0719_3.jpg,Bharath Thippireddy,Spring Data JPA Using Hibernate,Learn and use the most popular ORM Frameworks in easy steps,4.7,2893,All Levels,285 lectures,13 total hours,Current price: $84.99
hibernate,https://www.udemy.com/course/spring-data-jpa-fundamentals-with-hibernate/,https://img-c.udemycdn.com/course/240x135/4558528_bcaa_3.jpg,Deshraj Singh Kiran,Spring Data JPA Fundamentals (with Hibernate),Learn how to use Spring Data JPA efficiently in your Spring Boot Applications,4.8,148,All Levels,70 lectures,14 total hours,Current price: $74.99
hibernate,https://www.udemy.com/course/effective-hibernate-with-spring/,https://img-c.udemycdn.com/course/240x135/2995540_5d5d_4.jpg,Arnold Galovics,Effective Hibernate with Spring,"Learn how to master JPA and Hibernate, starting from optimized data reads to conquering effective data writes.",4.3,124,Intermediate,42 lectures,3 total hours,Current price: $54.99
hibernate,https://www.udemy.com/course/hibernate-tutorial-advanced/,https://img-c.udemycdn.com/course/240x135/1848328_a069.jpg,"Chad Darby, Harinath Kuntamukkala",Hibernate: Advanced Development Techniques,"Learn Advanced Hibernate techniques for Mapping Sets, Lists, Embeddable, Enums and Inheritance",4.5,3151,Intermediate,41 lectures,3.5 total hours,Current price: $54.99
hibernate,https://www.udemy.com/course/master-spring-data-jpa-with-hibernate/,https://img-c.udemycdn.com/course/240x135/4696514_06f6.jpg,Ramesh Fadatare (Java Guides),Master Spring Data JPA with Hibernate: E-Commerce Project,Learn Spring Data JPA Features and Learn to Build Domain Model Relationships for E-Commerce Project Using Hibernate ORM,4.5,479,Beginner,150 lectures,15 total hours,Current price: $74.99
hibernate,https://www.udemy.com/course/hibernate-jpa-tutorial-for-beginners-in-100-steps/,https://img-c.udemycdn.com/course/240x135/1341538_b1e7_4.jpg,in28Minutes Official,Master Hibernate and JPA with Spring Boot in 100 Steps,"Learn Hibernate, JPA (Java Persistence API) and Spring Data JPA using Spring and Spring Boot",4.5,12919,All Levels,170 lectures,14 total hours,Current price: $109.99
hibernate,https://www.udemy.com/course/spring-hibernate-tutorial/,https://img-c.udemycdn.com/course/240x135/647428_be28_10.jpg,Chad Darby,"[NEW] Spring Boot 3, Spring 6 & Hibernate for Beginners","Spring Boot 3: Learn Spring 6, Spring Core, Spring REST, Spring MVC, Spring Security, Thymeleaf, JPA, Hibernate, MySQL",4.6,88557,All Levels,403 lectures,34.5 total hours,Current price: $109.99
hibernate,https://www.udemy.com/course/hibernate-and-jpa-fundamentals/,https://img-c.udemycdn.com/course/240x135/242180_db25_47.jpg,Deshraj Singh Kiran,Java Persistence: Hibernate and JPA Fundamentals,A simple-to-follow and easy-to-understand course on Java Persistence API (JPA) with Hibernate,4.4,6552,All Levels,87 lectures,14 total hours,Current price: $79.99
hibernate,https://www.udemy.com/course/jpa-learn-spring-boot-spring-data-jpa-hibernate-basics/,https://img-c.udemycdn.com/course/240x135/5650072_12ea_2.jpg,"Oak Academy, OAK Academy Team","JPA | Learn Spring Boot, Spring Data JPA & Hibernate Basics","Spring Data JPA, Spring Boot with Rest API examples on PostgreSQL & also different databases like MySQL, MSSQL, MongoDB",5.0,2,All Levels,43 lectures,5 total hours,Current price: $19.99
hibernate,https://www.udemy.com/course/spring-springboot-jpa-hibernate-zero-to-master/,https://img-c.udemycdn.com/course/240x135/4364200_0221_5.jpg,"Eazy Bytes, Madan Reddy","[NEW] Master Spring 6, Spring Boot 3, REST, JPA, Hibernate","Master Java framework Spring 6, AOP, Spring MVC, Spring Boot 3, Thymeleaf, Spring Security 6, Spring JDBC, JPA,REST",4.6,4891,Beginner,251 lectures,36.5 total hours,Current price: $89.99
hibernate,https://www.udemy.com/course/learn-hibernate-framework-core-concepts-online/,https://img-c.udemycdn.com/course/240x135/1897796_770f_3.jpg,Karthikeya T,Learn Hibernate Java Framework the Easy way!,"Hibernate Java Framework, the complete end to end curriculum",4.4,34,All Levels,73 lectures,5.5 total hours,Current price: $49.99
hibernate,https://www.udemy.com/course/jpa-and-hibernate-essentials/,https://img-c.udemycdn.com/course/240x135/6391943_7eef.jpg,Koushik Kothagal,JPA and Hibernate Essentials: Learn Java ORM persistence,"JPA & Hibernate: Master Database Mapping, Entity Relationships, CRUD Operations, and Spring Boot Integration",5.0,1,Intermediate,54 lectures,7.5 total hours,Current price: $44.99
hibernate,https://www.udemy.com/course/data-architecture-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/6268045_b022.jpg,Manas Jain,Data Architecture for Data Engineers: Practical Approaches,"Building Scalable, Efficient Data Solutions with Real-World Applications",4.5,119,All Levels,41 lectures,4 total hours,Current price: $69.99
hibernate,https://www.udemy.com/course/salesforce-certified-data-architect-course/,https://img-c.udemycdn.com/course/240x135/4480780_cb46_2.jpg,Walid El Horr,Salesforce Data Architect Course,"Get your Salesforce Data Architect certification with this course, aligned with the Spring 23 exam guide objectives",4.5,435,Intermediate,68 lectures,10 total hours,Current price: $59.99
hibernate,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
hibernate,https://www.udemy.com/course/all-in-one-java-spring-boot-spring-and-hibernate/,https://img-c.udemycdn.com/course/240x135/6265681_d70d_4.jpg,"Sunshine Coding, Code IT","ALL IN ONE! Java + Spring Boot, Spring and Hibernate [NEW]",Become a Full-Stack Developer by Learning Java and Spring Framework,4.8,72,All Levels,257 lectures,32.5 total hours,Current price: $74.99
hibernate,https://www.udemy.com/course/learn-azure-data-factory-from-scratch/,https://img-c.udemycdn.com/course/240x135/3685634_740c_6.jpg,Ramesh Retnasamy,Azure Data Factory For Data Engineers - Project on Covid19,"Real world project for Data Engineers using Azure Data Factory, SQL, Data Lake, Databricks, HDInsight, CI/CD [DP203]",4.6,15379,All Levels,146 lectures,13 total hours,Current price: $94.99
hibernate,https://www.udemy.com/course/hibernate-and-java-persistence-api-jpa-fundamentals/,https://img-c.udemycdn.com/course/240x135/419374_8897_5.jpg,Infinite Skills,Hibernate and Java Persistence API (JPA) Fundamentals,Get smarter about how you work with Java and databases in this thorough hands-on course.,4.2,811,,Expert,7.5 total hours,Current price: $44.99
hibernate,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849,Intermediate,37 lectures,2.5 total hours,Current price: $69.99
