skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
big data,https://www.udemy.com/course/big-data-engineering-bootcamp-with-gcp-and-azure-cloud/,https://img-c.udemycdn.com/course/240x135/6242299_e787.jpg,"Krish Naik, Mayank Aggarwal, KRISHAI Technologies Private Limited","Big Data Engineering Bootcamp with GCP, and Azure Cloud","Master Big Data with Hadoop, Spark, Kafka & Cloud | Build Real-World Projects & Scalable Data Pipelines from Scratch",4.7,357,All Levels,301 lectures,73.5 total hours,Current price: $44.99
big data,https://www.udemy.com/course/the-data-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6450865_98e6.jpg,365 Careers,The Data Engineer Bootcamp 2025,"Master Data Engineering, Build Scalable Pipelines, and Land a High-Paying Job. Learn with a Silicon Valley Data Engineer",4.7,49,All Levels,115 lectures,8 total hours,Current price: $54.99
big data,https://www.udemy.com/course/bigquery/,https://img-c.udemycdn.com/course/240x135/3563469_0dc3_3.jpg,J Garg - Real Time Learning,BigQuery for Big data engineers - Master Big Query Internals,"A Complete deep knowledge BigQuery guide for Data engineers and Analysts. Hands-On Bigquery via Console, CLI, Python lib",4.5,3207,All Levels,105 lectures,9 total hours,Current price: $84.99
big data,https://www.udemy.com/course/learn-azure-data-factory-from-scratch/,https://img-c.udemycdn.com/course/240x135/3685634_740c_6.jpg,Ramesh Retnasamy,Azure Data Factory For Data Engineers - Project on Covid19,"Real world project for Data Engineers using Azure Data Factory, SQL, Data Lake, Databricks, HDInsight, CI/CD [DP203]",4.6,15379,All Levels,146 lectures,13 total hours,Current price: $94.99
big data,https://www.udemy.com/course/data-lake-mastery-the-key-to-big-data-data-engineering/,https://img-c.udemycdn.com/course/240x135/5645008_67c0.jpg,Nikolai Schuler,Data Lake Mastery: The Key to Big Data & Data Engineering,"Data Lake Mastery using AWS: A Shortcut to Success in Big Data, Cloud Data Engineering and Data Architecture",4.6,401,All Levels,97 lectures,10 total hours,Current price: $84.99
big data,https://www.udemy.com/course/data-architecture-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/6268045_b022.jpg,Manas Jain,Data Architecture for Data Engineers: Practical Approaches,"Building Scalable, Efficient Data Solutions with Real-World Applications",4.5,119,All Levels,41 lectures,4 total hours,Current price: $69.99
big data,https://www.udemy.com/course/big-data-for-managers/,https://img-c.udemycdn.com/course/240x135/1541066_55c9_3.jpg,Ganapathi Devappa,Big Data for Managers,A foundation course for big data that covers the big data tools for various stages of a big data project and now chatGPT,4.5,1554,Beginner,107 lectures,5 total hours,Current price: $69.99
big data,https://www.udemy.com/course/aws-data-engineer/,https://img-c.udemycdn.com/course/240x135/5591620_4e46_2.jpg,"Sundog Education by Frank Kane, Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified Data Engineer Associate 2025 - Hands On!,"AWS DEA-C01 certification prep course with exercises and a full-length practice exam. Redshift, Glue, Athena, and more",4.6,7915,Intermediate,289 lectures,22 total hours,Current price: $94.99
big data,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311,All Levels,45 lectures,7 total hours,Current price: $109.99
big data,https://www.udemy.com/course/big-data-ingestion-using-sqoop-and-flume-cca-and-hdpcd/,https://img-c.udemycdn.com/course/240x135/2170564_8911_17.jpg,Navdeep Kaur,Data Engineering Master Course: Spark/Hadoop/Kafka/MongoDB,Full Hands on course to become Big Data Engineer: Spark/Kafka/Hadoop/Flume/Hive/Sqoop/MongoDB. Data Engineering course.,4.5,1966,All Levels,151 lectures,12 total hours,Current price: $69.99
