skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
angular js,https://www.udemy.com/course/the-complete-guide-to-angular-2/,https://img-c.udemycdn.com/course/240x135/756150_c033_4.jpg,Maximilian Schwarzmüller,Angular - The Complete Guide (2025 Edition),"Master Angular (formerly Angular 2) and build awesome, reactive web apps with the successor of Angular.js",4.7,213691,All Levels,757 lectures,56 total hours,Current price: $119.99
angular js,https://www.udemy.com/course/full-stack-application-development-with-spring-boot-and-angular/,https://img-c.udemycdn.com/course/240x135/2023728_2d6d_4.jpg,in28Minutes Official,Go Java Full Stack with Spring Boot and Angular,Become a Full Stack Java Developer. Build Your First Java Full Stack Application with Angular and Spring Boot.,4.6,10689,All Levels,180 lectures,14 total hours,Current price: $109.99
angular js,https://www.udemy.com/course/full-stack-java-developer-java/,https://img-c.udemycdn.com/course/240x135/1993718_b47a_4.jpg,"StudyEasy Organization, Chand Sheikh",FULL STACK JAVA DEV: JAVA + JSP + SPRING + BOOT + JS + REACT,"Full Stack Java, JSP, Hibernate, Spring, Web-services/RestFul  API, Spring boot, JavaScript, React, FREE 6-month IDE.",4.4,11808,All Levels,716 lectures,84.5 total hours,Current price: $139.99
angular js,https://www.udemy.com/course/learn-angularjs/,https://img-c.udemycdn.com/course/240x135/289230_1056_16.jpg,Anthony Alicea,Learn and Understand AngularJS,"Master AngularJS and the Javascript concepts behind it, design custom directives, and build a single page application.",4.6,22206,All Levels,55 lectures,7 total hours,Current price: $109.99
angular js,https://www.udemy.com/course/javamasterclass/,https://img-c.udemycdn.com/course/240x135/6211415_d24a_2.jpg,"Denis Panjuta, Tutorials.eu by Denis Panjuta, Jafar TutorialsEU",60 Days of Java : The Complete Java Masterclass,"Master Java by building real-world projects. Learn JavaFX, Spring Boot, REST APIs, and more!",4.6,526,All Levels,729 lectures,58 total hours,Current price: $89.99
angular js,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431855,All Levels,374 lectures,61.5 total hours,Current price: $119.99
angular js,https://www.udemy.com/course/java-se-programming/,https://img-c.udemycdn.com/course/240x135/2462140_b27f_2.jpg,Abdul Bari,Learn JAVA Programming - Beginner to Master,Deep Dive in Core Java programming -Standard Edition. A Practical approach to learn Java. Become a Java Expert,4.6,26143,All Levels,333 lectures,61.5 total hours,Current price: $109.99
angular js,https://www.udemy.com/course/java-programming-tutorial-for-beginners/,https://img-c.udemycdn.com/course/240x135/1535678_0ce9_7.jpg,in28Minutes Official,Java Programming for Complete Beginners [2025],Java Programming for Beginners to Java Object Oriented Programming. Core Java + Spring Boot. Java 8 to Java 24.,4.5,49448,Beginner,749 lectures,59 total hours,Current price: $119.99
angular js,https://www.udemy.com/course/angularjs-for-dotnet-developers-from-scratch/,https://img-c.udemycdn.com/course/240x135/572268_3ca0.jpg,Manzoor Ahmed,AngularJS For .Net Developers From Scratch,Specially designed course for Asp.Net (MVC or Web APIs)  developers who want to learn AngularJS,4.5,1117,Intermediate,40 lectures,4.5 total hours,Current price: $69.99
angular js,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279884,All Levels,730 lectures,74 total hours,Current price: $149.99
angular js,https://www.udemy.com/course/java-reflection-master-class/,https://img-c.udemycdn.com/course/240x135/2916558_e968_11.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Advanced Java Topics: Java Reflection - Master Class,"Create Powerful Java Applications, Algorithms and Libraries using Java Reflection API, Take Full Advantage of the JVM",4.9,978,All Levels,37 lectures,5 total hours,Current price: $84.99
angular js,https://www.udemy.com/course/kotlin-for-java-developers/,https://img-c.udemycdn.com/course/240x135/1322796_9675.jpg,"Tim Buchalka, Goran Lochert, Tim Buchalka's Learn Programming Academy",Kotlin for Java Developers,"Use your Java skills to learn Kotlin fast. Enhance career prospects and master Kotlin, including Java interoperability",4.5,5138,All Levels,92 lectures,17 total hours,Current price: $74.99
angular js,https://www.udemy.com/course/java-the-complete-java-developer-course/,https://img-c.udemycdn.com/course/240x135/533682_c10c_4.jpg,"Tim Buchalka, Tim Buchalka's Learn Programming Academy, Edwin Einsen Vásquez Velásquez, Igor Popovic",Java Masterclass 2025: 130+ Hours of Expert Lessons,"Gain real-world experience with OOP, coding exercises, and problem-solving for job-ready Java development skills",4.6,205616,All Levels,736 lectures,135.5 total hours,Current price: $139.99
angular js,https://www.udemy.com/course/learn-by-example-angular-js/,https://img-c.udemycdn.com/course/240x135/936182_9ef6.jpg,Loony Corn,Learn By Example: Angular JS,A complete first principles guide to Angular JS,4.3,102,All Levels,60 lectures,7 total hours,Current price: $34.99
angular js,https://www.udemy.com/course/angularjs-webapi2-efcodefirst-web-app-on-3-tier-architecture/,https://img-c.udemycdn.com/course/240x135/572270_5591.jpg,Manzoor Ahmed,Angularjs Live Project,Angularjs full project end to end implementation for Asp.Net (MVC or Web APIs) developers with EF Code First approach,4.5,190,Intermediate,46 lectures,6.5 total hours,Current price: $34.99
angular js,https://www.udemy.com/course/ocp11_from_oca8/,https://img-c.udemycdn.com/course/240x135/4435956_8c4d_16.jpg,"Dr. Seán Kennedy OCA, OCP","Java 21, Java 17, Java 11, Java 8 (adv.) and Spring Boot 3","Master the latest topics; get Oracle OCP Certification (1Z0-830, 829, 819, 809) and code a Spring Boot application",4.5,2330,Intermediate,357 lectures,32 total hours,Current price: $69.99
angular js,https://www.udemy.com/course/angular-js-with-sample-project-from-basic-to-advanced/,https://img-c.udemycdn.com/course/240x135/1503370_bf8c_2.jpg,Sandeep Soni,Angular JS with Sample Project (from Basic to Advanced),Learn Angular JS - Every module feature demonstrated with real-time examples,4.4,94,Beginner,29 lectures,8.5 total hours,Current price: $49.99
angular js,https://www.udemy.com/course/oracle-certification-java-21-learnit/,https://img-c.udemycdn.com/course/240x135/6291083_8dee.jpg,Andrii Piatakha,Oracle Java SE 21 Developer Professional: 1Z0-830,"Preparation for Oracle Certification (Java Certification) Java SE 21 1Z0-830 with examples, quizes and home tasks",4.6,54,All Levels,181 lectures,32.5 total hours,Current price: $74.99
angular js,https://www.udemy.com/course/full-stack-react-and-java-spring-boot-the-developer-guide/,https://img-c.udemycdn.com/course/240x135/4659752_7514.jpg,"Chad Darby, Eric Roby",Full Stack: React and Java Spring Boot - The Developer Guide,"Build a Full Stack App - React and Java Spring Boot, Stripe Credit Card Payments, Spring Security, JWT, Spring Data JPA",4.4,2414,Intermediate,319 lectures,26.5 total hours,Current price: $89.99
angular js,https://www.udemy.com/course/angularjs-for-aspnet-mvc-developers/,https://img-c.udemycdn.com/course/240x135/412952_ba36_4.jpg,Brett Romero,AngularJS For ASP.NET MVC Developers,The Fastest Way For .NET Developers To Add AngularJS To Their Resume,3.5,107,Intermediate,10 lectures,,Current price: $19.99
