skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
webapi,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
webapi,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
webapi,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361848,All Levels,592 lectures,56.5 total hours,Current price: $119.99
webapi,https://www.udemy.com/course/aws-certified-developer-associate-dva-c01/,https://img-c.udemycdn.com/course/240x135/1921420_384a_14.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Developer Associate 2025 DVA-C02,Full Practice Exam with Explanations included! PASS the Amazon Web Services Certified Developer Certification DVA-C02,4.7,110810,All Levels,461 lectures,32.5 total hours,Current price: $149.99
webapi,https://www.udemy.com/course/become-a-web-developer/,https://img-c.udemycdn.com/course/240x135/288466_7404_4.jpg,Simon Sez IT,Web Developer Fundamentals: Newbie to Pro Web Bootcamp!,The 12 must have web programming courses to help you become the ultimate web developer. Includes 50+ hours of training.,4.5,98,All Levels,424 lectures,54.5 total hours,Current price: $59.99
webapi,https://www.udemy.com/course/api-and-web-service-introduction/,https://img-c.udemycdn.com/course/240x135/1677376_3eac_3.jpg,Nate Ross,API and Web Service Introduction,"Includes API, Web Services using REST, JSON, XML, HTTP, SOAP, OAuth, OpenID Connect, Postman and Python",4.5,35125,Beginner,57 lectures,7 total hours,Current price: $109.99
webapi,https://www.udemy.com/course/deno-for-web-developers/,https://img-c.udemycdn.com/course/240x135/3217933_8d01_12.jpg,Simple Coder,Deno For Web Developers,The comprehensive practical guide to Deno for web developers. Learn the core and build real world app.,4.4,22,All Levels,205 lectures,23.5 total hours,Current price: $49.99
webapi,https://www.udemy.com/course/seo-for-web-developers/,https://img-c.udemycdn.com/course/240x135/4677892_d310.jpg,Nat Miletic,SEO for Web Developers,Do you want to raise your rates as a web developer without having to learn another programming language?,4.7,16,Beginner,11 lectures,3 total hours,Current price: $49.99
webapi,https://www.udemy.com/course/web-developer-course/,https://img-c.udemycdn.com/course/240x135/446134_383c_3.jpg,Brad Hussey,Ultimate Web Designer & Web Developer Course,Become a Full-Stack Web Designer in 2023 - Learn Everything from Web Design Fundamentals to Front-End Web Development,4.6,14623,All Levels,262 lectures,35 total hours,Current price: $139.99
webapi,https://www.udemy.com/course/web-developer-bootcamp-flask-python/,https://img-c.udemycdn.com/course/240x135/631128_2efb_6.jpg,"Jose Salvatierra, Teclado by Jose Salvatierra",Web Developer Bootcamp with Flask and Python in 2024,"Become a Full Stack Web Developer using Flask, Python, HTML, CSS, and MongoDB! Fully updated for 2023 and beyond.",4.6,7110,Intermediate,183 lectures,19.5 total hours,Current price: $139.99
webapi,https://www.udemy.com/course/aspnet-6-course/,https://img-c.udemycdn.com/course/240x135/4599016_77d5.jpg,"Denis Panjuta, Jannick Leismann, Tutorials.eu by Denis Panjuta",The complete ASP.NET Core 9 course for busy developers,"Use C# and ASP.NET Core 9 to build modern web applications including MVC, Entity Framework, Razor and RESTful Web APIs.",4.5,2142,All Levels,143 lectures,16 total hours,Current price: $84.99
webapi,https://www.udemy.com/course/web-dev-master/,https://img-c.udemycdn.com/course/240x135/6035102_7d1a.jpg,Hitesh Choudhary,Complete web development course,"Only web development course that you will need. Covers HTML, CSS, Tailwind, Node, React, MongoDB, Prisma, Deployment etc",4.7,9477,All Levels,231 lectures,79.5 total hours,Current price: $79.99
webapi,https://www.udemy.com/course/the-complete-guide-to-angular-2/,https://img-c.udemycdn.com/course/240x135/756150_c033_4.jpg,Maximilian Schwarzmüller,Angular - The Complete Guide (2025 Edition),"Master Angular (formerly Angular 2) and build awesome, reactive web apps with the successor of Angular.js",4.7,213730,All Levels,757 lectures,56 total hours,Current price: $119.99
