skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
next.js,https://www.udemy.com/course/nextjs-react-the-complete-guide/,https://img-c.udemycdn.com/course/240x135/3873464_403c_3.jpg,Maximilian Schwarzmüller,Next.js 15 & React - The Complete Guide,Learn NextJS 15 from the ground up and build fullstack ReactJS + NextJS apps with the App Router or Pages Router!,4.7,22079,All Levels,453 lectures,40.5 total hours,Current price: $109.99
next.js,https://www.udemy.com/course/react-the-complete-guide-incl-redux/,https://img-c.udemycdn.com/course/240x135/1362070_b9a1_2.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller","React - The Complete Guide 2025 (incl. Next.js, Redux)","Dive in and learn React.js from scratch! Learn React, Hooks, Redux, React Router, Next.js, Best Practices and way more!",4.6,227622,All Levels,726 lectures,71.5 total hours,Current price: $189.99
next.js,https://www.udemy.com/course/the-ultimate-react-course/,https://img-c.udemycdn.com/course/240x135/4471614_361e_8.jpg,Jonas Schmedtmann,"The Ultimate React Course 2025: React, Next.js, Redux & More","Master modern React from beginner to advanced! Next.js, Context API, React Query, Redux, Tailwind, advanced patterns",4.7,19425,All Levels,505 lectures,84 total hours,Current price: $89.99
next.js,https://www.udemy.com/course/next-js-the-complete-developers-guide/,https://img-c.udemycdn.com/course/240x135/5655418_6b47_3.jpg,Stephen Grider,Next JS: The Complete Developer's Guide,"Build apps using NextJS v14 using App Router, Next Auth, NextUI, and TailwindCSS! Learn the latest version of NextJS!",4.7,2520,All Levels,210 lectures,15.5 total hours,Current price: $94.99
next.js,https://www.udemy.com/course/front-end-web-development-with-javascript-nextjs/,https://img-c.udemycdn.com/course/240x135/6399685_ff97.jpg,"Oak Academy, OAK Academy Team",Front End Web Development with JavaScript & Next.js,"Nextjs | Create dynamic, interactive, fast front end web applications using JavaScript & Nextjs with hands-on projects",4.7,2,All Levels,181 lectures,28 total hours,Current price: $54.99
next.js,https://www.udemy.com/course/nextjs-complete-learning-management-system/,https://img-c.udemycdn.com/course/240x135/6142261_32a7_3.jpg,"Kazi Ariyan, easy Learning",Next.js 15 Full Stack Complete Learning Management System,Next.js 15 Mastery: Build a Modern Learning Management System from Scratch Create a Scalable Full-Stack LMS with Next.js,4.9,20,All Levels,350 lectures,60.5 total hours,Current price: $54.99
next.js,https://www.udemy.com/course/nextjs-firebase/,https://img-c.udemycdn.com/course/240x135/6212559_38a8.jpg,"Tom Phillips, WebDevEducation (Tom Phillips)",Next.js 15 & Firebase,"Build a Real Estate App with Next.js 15 + Firebase (with Firestore, Auth, Storage, User Roles, TypeScript, Zod + more!)",4.8,72,All Levels,72 lectures,13 total hours,Current price: $89.99
next.js,https://www.udemy.com/course/nextjs-from-scratch/,https://img-c.udemycdn.com/course/240x135/5828846_efa3.jpg,Brad Traversy,Next.js From Scratch,Build a real-world project using Next.js and MongoDB,4.7,1089,All Levels,77 lectures,10 total hours,Current price: $89.99
next.js,https://www.udemy.com/course/nextjs-ecommerce-course/,https://img-c.udemycdn.com/course/240x135/6347145_b715.jpg,Brad Traversy,Next.js Ecommerce 2025 - Shopping Platform From Scratch,"Use Next 15, React 19, TypeScript, PostgreSQL and Prisma to build a real-world ecommerce website",4.8,518,All Levels,163 lectures,22.5 total hours,Current price: $94.99
next.js,https://www.udemy.com/course/cursorai-nextjs/,https://img-c.udemycdn.com/course/240x135/6378407_8dfc.jpg,"Piotr Jura | 62,000+ Students",Cursor AI: Learn by Building Full-Stack Next.js 15 App,Master AI-Assisted Development by Building a Real-World Kanban Board,4.8,47,All Levels,45 lectures,5 total hours,Current price: $84.99
next.js,https://www.udemy.com/course/build-deploy-multivendor-ecommerce-website-nextjs/,https://img-c.udemycdn.com/course/240x135/6009096_9d91_5.jpg,Mohamed Hajji,Build & Deploy Multi Ecommerce Website React Next.js 2025,"Master Next.js: Build & Deploy a  Multi-Vendor E-Commerce Platform (2025) - Next.js, TypeScript, MySQL, Prisma, Clerk...",4.5,66,All Levels,329 lectures,72.5 total hours,Current price: $79.99
next.js,https://www.udemy.com/course/nextjs-postgresql/,https://img-c.udemycdn.com/course/240x135/6379203_90df_2.jpg,"Tom Phillips, WebDevEducation (Tom Phillips)",Next.js 15 & PostgreSQL,"Build a finance tracker app with Next 15, postgres, clerk, drizzle, typescript, shadcn, zod, react-hook-form + more!",4.9,16,All Levels,41 lectures,7 total hours,Current price: $54.99
next.js,https://www.udemy.com/course/shadcn-ui/,https://img-c.udemycdn.com/course/240x135/5687912_e3cf_14.jpg,"Tom Phillips, WebDevEducation (Tom Phillips)",Shadcn UI & Next JS - Build beautiful dashboards with shadcn,"shadcn ui - build dashboards with shadcn ui components, including shadcn ui, tailwindcss, and Next JS (shadcn ui 2025)",4.8,204,All Levels,51 lectures,8 total hours,Current price: $84.99
next.js,https://www.udemy.com/course/nextjswithshadcn/,https://img-c.udemycdn.com/course/240x135/6000742_75de_2.jpg,Matthew Msingathi Hlazo,Next JS - Shadcn UI with Typescript - Next.JS Course - 2025,"Next JS with ShadCN UI - Next JS Typescript with Next JS Routing Next JS Routing, Next JS Layout",5.0,13,Beginner,11 lectures,8.5 total hours,Current price: $64.99
