skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
adobe creative suite,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
adobe creative suite,https://www.udemy.com/course/graphic-design-and-adobe-creative-suite/,https://img-c.udemycdn.com/course/240x135/5347508_95dd.jpg,Carmen Galloway,Graphic Design and Adobe Creative Suite,Unlock Your Creative Potential with Graphic Design and Adobe Creative Suite,3.8,6,All Levels,10 lectures,,Current price: $24.99
adobe creative suite,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
adobe creative suite,https://www.udemy.com/course/web-developer-course/,https://img-c.udemycdn.com/course/240x135/446134_383c_3.jpg,Brad Hussey,Ultimate Web Designer & Web Developer Course,Become a Full-Stack Web Designer in 2023 - Learn Everything from Web Design Fundamentals to Front-End Web Development,4.6,14623,All Levels,262 lectures,35 total hours,Current price: $139.99
adobe creative suite,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361848,All Levels,592 lectures,56.5 total hours,Current price: $119.99
adobe creative suite,https://www.udemy.com/course/adobe-cc-bundle/,https://img-c.udemycdn.com/course/240x135/5545188_d66e.jpg,Simon Sez IT,"The Adobe CC Bundle: Photoshop, Illustrator, and InDesign","Explore the Adobe Creative Cloud suite with this 4-course bundle and master Photoshop, Illustrator, and InDesign!",4.4,103,Beginner,163 lectures,18.5 total hours,Current price: $79.99
adobe creative suite,https://www.udemy.com/course/adobe-firefly-ai/,https://img-c.udemycdn.com/course/240x135/5496120_36f0_4.jpg,"DFA Course Academy, Krystian Wojtarowicz",Adobe Firefly Ultimate Guide: Become an Adobe Firefly Expert,"Learn Adobe Firefly and Adobe Photoshop | Explore Text-To-Image 2, Generative Fill, Text Effects, AI Art Generation",4.5,629,All Levels,46 lectures,3 total hours,Current price: $54.99
adobe creative suite,https://www.udemy.com/course/adobe-cc-masterclass-graphic-design-photoshop-illustrator-xd-indesign/,https://img-c.udemycdn.com/course/240x135/1984658_99af_2.jpg,"Lindsay Marsh, Jeremy Deighan - 300,000+ Students","Adobe CC Masterclass: Photoshop, Illustrator, XD & InDesign","Learn graphic design today with Photoshop, Illustrator, Adobe XD, InDesign & more in this Adobe CC Masterclass!",4.6,3609,All Levels,81 lectures,13 total hours,Current price: $119.99
adobe creative suite,https://www.udemy.com/course/adobe-illustrator-course/,https://img-c.udemycdn.com/course/240x135/1514258_3768_5.jpg,"Video School, Phil Ebiner, Daniel Walter Scott",Adobe Illustrator CC - Essentials Training Course,"Learn Adobe Illustrator CC graphic design, logo design, and more with this in-depth, practical, easy-to-follow course!",4.7,30648,Beginner,113 lectures,12 total hours,Current price: $99.99
adobe creative suite,https://www.udemy.com/course/adobe-xd-masterclass/,https://img-c.udemycdn.com/course/240x135/3438390_e26b.jpg,Cristian Barin,Adobe XD Masterclass: Learn Web Design UI & UX Design,"Complete course for web design in Adobe XD! You'll look like a superstar designer, even if you're a beginner!",4.8,1096,All Levels,197 lectures,17 total hours,Current price: $84.99
adobe creative suite,https://www.udemy.com/course/complete-web-designer-mobile-designer-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/3227583_5e75_6.jpg,"Andrei Neagoie, Daniel Schifano","Complete Web & Mobile Designer: UI/UX, Figma, +more","Become a UX/UI Designer! Master Mobile and Web Design, User Interface + User Experience (UI/UX Design), HTML, and CSS",4.5,35326,All Levels,331 lectures,26 total hours,Current price: $119.99
adobe creative suite,https://www.udemy.com/course/complete-adobe-indesign-course/,https://img-c.udemycdn.com/course/240x135/1256448_2a23_5.jpg,"Chad Neuman, Ph.D.",Adobe InDesign CC Complete Masterclass: Learn Adobe InDesign,"The Complete Guide to Adobe InDesign Creative Cloud: Design a Poster, Lookbook, Annual Report, and More!",4.6,1513,All Levels,125 lectures,13 total hours,Current price: $79.99
