skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
postgresql,https://www.udemy.com/course/sql-and-postgresql/,https://img-c.udemycdn.com/course/240x135/3350536_a1af.jpg,Stephen Grider,SQL and PostgreSQL: The Complete Developer's Guide,"Become an expert with SQL and PostgreSQL! Store and fetch data, tune queries, and design efficient database structures!",4.8,11051,Beginner,290 lectures,22 total hours,Current price: $124.99
postgresql,https://www.udemy.com/course/postgresqlmasterclass/,https://img-c.udemycdn.com/course/240x135/3499600_e984_5.jpg,Adnan Waheed,"PostgreSQL Bootcamp : Go From Beginner to Advanced, 60+hours","Learn about Subqueries, CTEs, Indexes, PL/SQL, PL/pgSQL, Triggers, Cursors, Partitions, Views, JSON, Window Functions...",4.6,4315,All Levels,629 lectures,67.5 total hours,Current price: $89.99
postgresql,https://www.udemy.com/course/postgresql-for-oracle-dbas/,https://img-c.udemycdn.com/course/240x135/6019168_4c7d_4.jpg,Ritesh Das,PostgreSQL for Oracle DBAs,PostgreSQL Administration for Oracle DBAs - Quickly Transition to Handle Postgresql,4.7,149,Intermediate,113 lectures,7 total hours,Current price: $19.99
postgresql,https://www.udemy.com/course/complete-python-postgresql-database-course/,https://img-c.udemycdn.com/course/240x135/2650862_fb9e.jpg,"Codestars • over 2 million students worldwide!, Jose Salvatierra, Teclado by Jose Salvatierra",The Complete Python/PostgreSQL Course 2.0,Take the next step in your Python development by leveraging the power of PostgreSQL and databases!,4.8,2017,Intermediate,156 lectures,13.5 total hours,Current price: $84.99
postgresql,https://www.udemy.com/course/sql-and-postgresql-for-beginners/,https://img-c.udemycdn.com/course/240x135/1272712_2a82_14.jpg,Jon Avis - SQL Instructor,SQL and PostgreSQL for Beginners: Become a SQL Expert,Become an Expert in SQL and PostgreSQL: Master SQL with PostgreSQL and PgAdmin 4,4.7,7404,Beginner,165 lectures,12.5 total hours,Current price: $129.99
postgresql,https://www.udemy.com/course/postgresql-v12-database-administration-on-winlinux-part-2/,https://img-c.udemycdn.com/course/240x135/4006704_72fb_9.jpg,Sadiq Basha,PostgreSQL Database Administration  on Windows/Linux- Part 2,New course available now for Performance tuning : PostgreSQL Database Administration on Win/Linux-Part 3 (PT),4.6,1395,All Levels,50 lectures,7.5 total hours,Current price: $64.99
postgresql,https://www.udemy.com/course/postgresql-v12-database-administration-on-windows-and-linux/,https://img-c.udemycdn.com/course/240x135/3465764_b55e_3.jpg,Sadiq Basha,PostgreSQL  Database Administration on Windows/Linux- Part 1,"New courses on PostgreSQL Database Administration:   For Replication Check : Part 2 , For Performance Tuning : Part 3",4.4,5097,All Levels,85 lectures,13.5 total hours,Current price: $74.99
postgresql,https://www.udemy.com/course/postgresql-high-performance-tuning-guide/,https://img-c.udemycdn.com/course/240x135/2700908_38e9_2.jpg,Lucian Oprea,PostgreSQL High Performance Tuning Guide,Tips for Tuning PostgreSQL like a Pro | Learn how to prevent Postgres performance problems,4.3,1412,Intermediate,52 lectures,2.5 total hours,Current price: $64.99
postgresql,https://www.udemy.com/course/practical-postgres-master-the-most-important-parts-of-sql/,https://img-c.udemycdn.com/course/240x135/6054699_9f97_2.jpg,Troy Amelotte,Practical Postgres: Master The Most Important Parts of SQL,Learn the most critical parts of postgresql from the ground up.,4.7,34,Beginner,65 lectures,5.5 total hours,Current price: $19.99
postgresql,https://www.udemy.com/course/postgresql-database-administration-on-winlinux-part-3/,https://img-c.udemycdn.com/course/240x135/6110185_03b3_3.jpg,Sadiq Basha,PostgreSQL  Database Administration on Win/Linux-Part 3 (PT),"PostgreSQL Database Administration :  Walk-in a Beginner, Walk-Out an Expert (Performance Tuning)",4.4,153,All Levels,55 lectures,8.5 total hours,Current price: $19.99
