skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
ssis,https://www.udemy.com/course/sql-server-ssis-an-introduction/,https://img-c.udemycdn.com/course/240x135/905246_ef52_5.jpg,"Phillip Burton • 880000+ students so far, I Do Data Limited",SQL Server Integration Services (SSIS) - An Introduction,Learn the basics of SQL Server Integration Services (SSIS) - with Practical Activities.,4.5,9762,Beginner,52 lectures,4 total hours,Current price: $89.99
ssis,https://www.udemy.com/course/microsoft-business-intelligence-tools-ssisssrsssasbi/,https://img-c.udemycdn.com/course/240x135/4616774_f482.jpg,Bluelime Learning Solutions,"Microsoft  Business Intelligence Tools: SSIS,SSRS,SSAS,BI",Make Data-Driven Decisions using Microsoft  Business Intelligence Tools:  SQL Server | SSIS | SSRS | SSAS | Power BI,3.9,44,Beginner,93 lectures,7 total hours,Current price: $54.99
ssis,https://www.udemy.com/course/the-business-intelligence-analyst-course-2018/,https://img-c.udemycdn.com/course/240x135/1653432_3a57_3.jpg,"365 Careers, 365 Team",The Business Intelligence Analyst Course 2025,"The skills you need to become a BI Analyst - Statistics, Database theory, SQL, Tableau – Everything is included",4.6,47217,All Levels,467 lectures,23 total hours,Current price: $109.99
ssis,https://www.udemy.com/course/technical-business-analytics-for-agile-decision-making/,https://img-c.udemycdn.com/course/240x135/4990970_895f_4.jpg,Leo Zhu,"Business Analyst Bootcamp: Excel, Stats, SQL, Tableau","30+ Data Analysis, Business Intelligence, and Decision Making Exercises for Agile Business Analytics",4.5,621,All Levels,95 lectures,23.5 total hours,Current price: $64.99
ssis,https://www.udemy.com/course/masteringssis2016/,https://img-c.udemycdn.com/course/240x135/1061212_2a4e_2.jpg,Kameswara Sarma Uppuluri | 25+ Years Of Experienced Corporate Trainer,Mastering SQL Server 2016 Integration Services (SSIS)-Part 1,Learn How to Create SSIS Packages From Scratch Step By Step for SQL Server 2016/2019/2022,4.6,7910,All Levels,100 lectures,11 total hours,Current price: $79.99
ssis,https://www.udemy.com/course/msbi-ssis-ssas-ssrs/,https://img-c.udemycdn.com/course/240x135/2046188_9f33_5.jpg,Shivprasad Koirala,"Learn MSBI , SSIS , SSRS and SSAS Step by Step","This course teaches you MSBI   from basic level to advanced level . Covers all 3 concepts SSIS , SSAS and SSRS.",4.4,4432,Beginner,47 lectures,23 total hours,Current price: $79.99
ssis,https://www.udemy.com/course/ssis-training/,https://img-c.udemycdn.com/course/240x135/2862130_cc65_2.jpg,Vikas Munjal,SSIS Real World Scenarios & Projects : Tricks of the Trade,Learn Microsoft Business Intelligence SQL SSIS Tools & Package with ETL in Data Warehouse Step by Step via SSDT in MSBI,4.5,367,Intermediate,32 lectures,6.5 total hours,Current price: $59.99
ssis,https://www.udemy.com/course/salesforcebusinessanalyst/,https://img-c.udemycdn.com/course/240x135/4746864_2973_4.jpg,"Rapid Reskill by Mike Wheeler, Evan Wheeler",The Complete Salesforce Certified Business Analyst Course,Salesforce Business Analyst Certification Exam - Earn Salesforce's Newest Certification and Learn Business Analysis,3.9,1823,All Levels,92 lectures,5 total hours,Current price: $89.99
ssis,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
ssis,https://www.udemy.com/course/masteringssis2016part2/,https://img-c.udemycdn.com/course/240x135/2597238_44cc_4.jpg,Kameswara Sarma Uppuluri | 25+ Years Of Experienced Corporate Trainer,Mastering SQL Server 2016 Integration Services (SSIS)-Part 2,Learn How to Create SSIS Packages From Scratch Step By Step for SQL Server 2016/2019/2022,4.5,1306,All Levels,89 lectures,13.5 total hours,Current price: $69.99
ssis,https://www.udemy.com/course/data-analyst-etl-sql-serverssisssaspowerbi-alteryx/,https://img-c.udemycdn.com/course/240x135/4410590_e815.jpg,Bluelime Learning Solutions,"Data Analyst | ETL : SQL Server,SSIS,SSAS,PowerBI, Alteryx","Extract, Transform,Load and Analyze Data",4.3,34,Beginner,84 lectures,7 total hours,Current price: $54.99
ssis,https://www.udemy.com/course/business-intelligence-for-manager-business-analyst/,https://img-c.udemycdn.com/course/240x135/4790728_1fdf_5.jpg,Clément Fiocre | Data | API | Business Intelligence | Low Code,Business Intelligence for Manager & Business Analyst,Understand the basics and express a need in BI with a little french touch !,4.5,17,Beginner,47 lectures,3.5 total hours,Current price: $49.99
ssis,https://www.udemy.com/course/data-analyst-etlssissqlpowerbi/,https://img-c.udemycdn.com/course/240x135/3895330_fe86.jpg,Bluelime Learning Solutions,Data Analyst - ETL/SSIS/SQL/PowerBI,"Learn to extract ,transform, and analyse data.",3.9,395,Beginner,103 lectures,10 total hours,Current price: $59.99
