skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
communication skills,https://www.udemy.com/course/project-management-applied-soft-skills-for-managers/,https://img-c.udemycdn.com/course/240x135/6042744_f1d0_2.jpg,"Chris Croft, CRFT Productions",Project Management: Applied Soft Skills for Managers,"Project Management skills - assertiveness, influencing, customer care, selling, negotiation, leadership, communication",4.5,123,All Levels,49 lectures,2.5 total hours,Current price: $19.99
communication skills,https://www.udemy.com/course/mastering-business-leadership-project-management-essentials/,https://img-c.udemycdn.com/course/240x135/5700322_1190_4.jpg,"LearnersCare LLC, Iftekar Shoeb, LEARNERS' CARE, SAAN TRADING INC, LEARNERSCARE ACADEMY","Project Management, Business Leadership Communication Skills","A Comprehensive Course Bundle for Effective Communication Skills, Leadership Excellence: Successful Project Management",4.5,52,All Levels,157 lectures,20.5 total hours,Current price: $19.99
communication skills,https://www.udemy.com/course/management-communication-skills/,https://img-c.udemycdn.com/course/240x135/1397566_f74e_2.jpg,"Ramon Janssen, Management Mavericks",Communication Skills every Manager should Master,"Powerful Communication Techniques to better Delegate, Communicate Decisions, Change Resistance, Say No, Admit Mistakes",4.6,4252,All Levels,50 lectures,3 total hours,Current price: $74.99
communication skills,https://www.udemy.com/course/the-complete-communication-skills-master-class-for-life/,https://img-c.udemycdn.com/course/240x135/1802404_48e9_2.jpg,TJ Walker,The Complete Communication Skills Master Class for Life,"Communication Skills for Persuasion, Assertiveness and All Business Communication Needs",4.4,30908,All Levels,713 lectures,36.5 total hours,Current price: $109.99
communication skills,https://www.udemy.com/course/communication-skills-for-managers/,https://img-c.udemycdn.com/course/240x135/5643214_74fa_2.jpg,Silvia Wright-Davies,Essential Communication Skills for First-time Managers,Introduction to the fundamentals of skilful communication - your path to becoming a confident and influential manager,4.4,105,Beginner,57 lectures,4 total hours,Current price: $19.99
communication skills,https://www.udemy.com/course/project-communication-skills/,https://img-c.udemycdn.com/course/240x135/4744420_9bbb_3.jpg,Dr. Eugen Truschkin,Project Communication Skills,Enhance your emotional intelligence by learning project management psychology,3.6,8,All Levels,13 lectures,1.5 total hours,Current price: $29.99
communication skills,https://www.udemy.com/course/professional-communication-and-business-writing/,https://img-c.udemycdn.com/course/240x135/2323470_7191_32.jpg,Alex Genadinik,Business Communication Skills: Business Writing & Grammar,"Professional communication skills: Business writing, English grammar, business English, email, and presentation skills",4.6,26767,Beginner,276 lectures,18 total hours,Current price: $139.99
communication skills,https://www.udemy.com/course/communication-skills-masterclass-a-blueprint-for-homework/,https://img-c.udemycdn.com/course/240x135/6198509_6794.jpg,"Roger Kay Allen, Ph.D.",Communication Skills Masterclass: A Blueprint for Home/Work,Communication Skills | Leadership | Relationship Skills | Management Skills | Emotional Intelligence | Listening,4.6,324,All Levels,57 lectures,6 total hours,Current price: $69.99
communication skills,https://www.udemy.com/course/technical-communication-for-engineers/,https://img-c.udemycdn.com/course/240x135/5720130_6a95_6.jpg,Alex Genadinik,Technical Communication And Soft Skills For Engineers,"Enhance technical communication and soft skills for Engineers: reports, user manuals, email, and everyday communication",4.5,447,All Levels,36 lectures,2.5 total hours,Current price: $19.99
communication skills,https://www.udemy.com/course/clear-concise-confident/,https://img-c.udemycdn.com/course/240x135/2129860_4d0b_3.jpg,Alex Lyon,"Communication Skills: Become Clear, Concise, Confident",Learn to sound more credible and and convincing with this hands-on course.,4.6,9367,All Levels,9 lectures,,Current price: $39.99
communication skills,https://www.udemy.com/course/advance-business-communication-professional-skills/,https://img-c.udemycdn.com/course/240x135/5347574_06f8.jpg,Human and Emotion: CHRMI,Advance Business Communication & Professional Skills,"Learn all Business Process like meeting, brainstorming, reporting, emails, announcement, public address, presentations",4.3,145,Intermediate,54 lectures,7.5 total hours,Current price: $49.99
communication skills,https://www.udemy.com/course/validate/,https://img-c.udemycdn.com/course/240x135/734708_ca5e_4.jpg,Jason Teteak,Public Speaking for Project Managers & Team Leaders,"Master Communication Skills in Your Business & Personal Life that Validate, Persuade, Influence and Inspire",4.6,89,All Levels,15 lectures,3 total hours,Current price: $39.99
communication skills,https://www.udemy.com/course/soft-skills-masterclass/,https://img-c.udemycdn.com/course/240x135/5092138_f993_3.jpg,Salil Dhawan,"Soft Skills Masterclass - 7 in 1, Communication, Leadership",Soft Skills | Leadership | Teamwork | Communication | Problem Solving | Negotiation | Soft Skills Training | Management,4.5,932,All Levels,340 lectures,31 total hours,Current price: $54.99
communication skills,https://www.udemy.com/course/high-impact-communication-skills/,https://img-c.udemycdn.com/course/240x135/3881744_b3eb_2.jpg,Peter Alkema,"Communication, Leadership & Management - 3 in 1 Masterclass","Learn Communication & Leadership Skills For Inspiration, Success In Life, Work PLUS Management Skills For Career Success",4.6,6129,Beginner,669 lectures,57 total hours,Current price: $89.99
communication skills,https://www.udemy.com/course/communication-skills-for-leadership-and-management-influence/,https://img-c.udemycdn.com/course/240x135/1328594_ca59_2.jpg,"Kain Ramsay, Jason Cask",Leadership Communication Skills for Influence and Impact,"Develop the communication skills that will make you irreplaceable, influential and unstoppable as a 21st century leader.",4.5,4330,All Levels,41 lectures,6.5 total hours,Current price: $69.99
communication skills,https://www.udemy.com/course/the-new-manager-managing-people-teams-processes/,https://img-c.udemycdn.com/course/240x135/988524_8235_7.jpg,"Lawrence M. Miller, Leadership Excellence, LLC",Management Skills Training for New & Experienced Managers,"Management & Leadership Skills Certification in Developing People, Leading Teams & Improving Processes",4.6,23668,All Levels,91 lectures,12 total hours,Current price: $149.99
communication skills,https://www.udemy.com/course/project-management-fundamentals-communication-management-beginner/,https://img-c.udemycdn.com/course/240x135/1626452_7d0a.jpg,Luke Angel,Communication Management | Project Management Fundamentals,"Effective Project Communication: Learn Strategic Planning, Stakeholder Prioritization, and Clear Reporting.",4.3,403,All Levels,25 lectures,2 total hours,Current price: $19.99
communication skills,https://www.udemy.com/course/master-communication-skills/,https://img-c.udemycdn.com/course/240x135/4748530_3722_3.jpg,"Expert Academy, Lahcen Bouya",Communication Skills - 11 Communication Courses In 1,"Master Communication Skills: Learn Persuasion, Negotiation, Body Language, Emotional Intelligence And More!",4.4,2089,All Levels,246 lectures,13.5 total hours,Current price: $69.99
