skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
helm,https://www.udemy.com/course/definitive-helm-course-beginner-master/,https://img-c.udemycdn.com/course/240x135/6247713_470f.jpg,Lauro Fialho Müller,Helm: The Definitive Guide from Beginner to Master,"Install, manage, create, and deploy Helm charts in Kubernetes clusters! Learn the Helm CLI, Hooks, Plugins and more!",4.8,171,Intermediate,87 lectures,10.5 total hours,Current price: $89.99
helm,https://www.udemy.com/course/helm-masterclass-50-practical-demos-for-kubernetes-devops/,https://img-c.udemycdn.com/course/240x135/5483314_9432.jpg,"Kalyan Reddy Daida | DevOps & SRE Architect on AWS, Azure & Google Cloud Platforms, Anjani M",Helm Masterclass: 50 Practical Demos for Kubernetes DevOps,"Create, Develop, Install, Upgrade, Rollback, Package, & Publish Kubernetes Helm Charts with step-by-step practical demos",4.6,769,All Levels,138 lectures,13 total hours,Current price: $84.99
helm,https://www.udemy.com/course/helm-kubernetes-packaging-manager-for-developers-and-devops/,https://img-c.udemycdn.com/course/240x135/4275342_36b3.jpg,Bharath Thippireddy,Helm Kubernetes Packaging Manager for Developers and DevOps,Package Install and Upgrade Kubernetes Applications in easy steps,4.6,3414,All Levels,111 lectures,5.5 total hours,Current price: $84.99
helm,https://www.udemy.com/course/helm-masterclass/,https://img-c.udemycdn.com/course/240x135/3022126_44dd.jpg,Warp 9 Training,Helm Masterclass,The Next Step After Kubernetes...,4.0,282,Beginner,71 lectures,2 total hours,Current price: $44.99
helm,https://www.udemy.com/course/data-architecture-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/6268045_b022.jpg,Manas Jain,Data Architecture for Data Engineers: Practical Approaches,"Building Scalable, Efficient Data Solutions with Real-World Applications",4.5,119,All Levels,41 lectures,4 total hours,Current price: $69.99
helm,https://www.udemy.com/course/salesforce-certified-data-architect-course/,https://img-c.udemycdn.com/course/240x135/4480780_cb46_2.jpg,Walid El Horr,Salesforce Data Architect Course,"Get your Salesforce Data Architect certification with this course, aligned with the Spring 23 exam guide objectives",4.5,435,Intermediate,68 lectures,10 total hours,Current price: $59.99
helm,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849,Intermediate,37 lectures,2.5 total hours,Current price: $69.99
helm,https://www.udemy.com/course/practical-helm/,https://img-c.udemycdn.com/course/240x135/5310836_87bd.jpg,Mac Collins,Practical Helm Charts For Beginners,Leverage the power of the Kubernetes package manager Helm with essential commands and hands-on chart writing exercises,4.4,243,Beginner,209 lectures,7.5 total hours,Current price: $64.99
helm,https://www.udemy.com/course/helm-the-kubernetes-package-manager-hands-on-course/,https://img-c.udemycdn.com/course/240x135/4225680_e738.jpg,Ahmed Elfakharany,Helm - The Kubernetes Package Manager hands-on course,Complete Course on Helm and Gitlab Integration for Kubernetes Deployments,4.3,401,Beginner,42 lectures,4.5 total hours,Current price: $84.99
helm,https://www.udemy.com/course/aws-data-engineer/,https://img-c.udemycdn.com/course/240x135/5591620_4e46_2.jpg,"Sundog Education by Frank Kane, Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified Data Engineer Associate 2025 - Hands On!,"AWS DEA-C01 certification prep course with exercises and a full-length practice exam. Redshift, Glue, Athena, and more",4.6,7915,Intermediate,289 lectures,22 total hours,Current price: $94.99
helm,https://www.udemy.com/course/big-data-engineering-bootcamp-with-gcp-and-azure-cloud/,https://img-c.udemycdn.com/course/240x135/6242299_e787.jpg,"Krish Naik, Mayank Aggarwal, KRISHAI Technologies Private Limited","Big Data Engineering Bootcamp with GCP, and Azure Cloud","Master Big Data with Hadoop, Spark, Kafka & Cloud | Build Real-World Projects & Scalable Data Pipelines from Scratch",4.7,357,All Levels,301 lectures,73.5 total hours,Current price: $44.99
helm,https://www.udemy.com/course/troubleshooting-helm-in-kubernetes-your-guide-through-it/,https://img-c.udemycdn.com/course/240x135/5890536_3401_2.jpg,Maik Fischer,Troubleshooting Helm in Kubernetes - Your guide through it,"Learn about using Helm within a setup containing Kubernetes, Docker, Git, Argo-CD, Chartmuseum and Chaos Mesh!",5.0,1,All Levels,74 lectures,4.5 total hours,Current price: $34.99
helm,https://www.udemy.com/course/learn-azure-data-factory-from-scratch/,https://img-c.udemycdn.com/course/240x135/3685634_740c_6.jpg,Ramesh Retnasamy,Azure Data Factory For Data Engineers - Project on Covid19,"Real world project for Data Engineers using Azure Data Factory, SQL, Data Lake, Databricks, HDInsight, CI/CD [DP203]",4.6,15379,All Levels,146 lectures,13 total hours,Current price: $94.99
helm,https://www.udemy.com/course/data-mesh-demystified/,https://img-c.udemycdn.com/course/240x135/6236811_f1f4_2.jpg,Manas Jain,Data Mesh Architecture For Data Engineers,"Data Mesh Architecture for Data Engineers: Building Scalable, Decentralized Data Architectures for Modern Organizations",4.5,60,All Levels,30 lectures,2 total hours,Current price: $54.99
