skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
python,https://www.udemy.com/course/python-for-java-developers/,https://img-c.udemycdn.com/course/240x135/6336779_23a3.jpg,John Purcell,Python for Java Developers,Use your programming skills to develop Python programs,4.7,15,Intermediate,132 lectures,5.5 total hours,Current price: $79.99
python,https://www.udemy.com/course/learn-python-programming-for-java-programmers/,https://img-c.udemycdn.com/course/240x135/1772174_9e88_5.jpg,in28Minutes Official,Python for Beginners - Go from Java to Python in 100 Steps,Learn Python Programming using Your Java Skills.  For Beginner Python Programmers.,4.6,1769,All Levels,103 lectures,8 total hours,Current price: $69.99
python,https://www.udemy.com/course/complete-python-developer-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/2473048_8255_5.jpg,Andrei Neagoie,The Complete Python Developer,"How to become a Python 3 Developer and get hired! Build 12+ projects, learn Web Development, Machine Learning + more!",4.6,58250,All Levels,346 lectures,31 total hours,Current price: $119.99
python,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361653,All Levels,592 lectures,56.5 total hours,Current price: $119.99
python,https://www.udemy.com/course/complete-codecamp-on-c-c-c-java-python-programming/,https://img-c.udemycdn.com/course/240x135/3547560_54f6_9.jpg,"Emenwa Global, Juliet Rona, George Steve","Complete 2025 Developers Bootcamp on C,C++,C#, Java & Python","Obtain Core Programming Skills and Master practical C, C++, C#, Java  and Python from scratch for Absolute Beginners",4.2,261,Beginner,352 lectures,37.5 total hours,Current price: $64.99
python,https://www.udemy.com/course/javamasterclass/,https://img-c.udemycdn.com/course/240x135/6211415_d24a_2.jpg,"Denis Panjuta, Tutorials.eu by Denis Panjuta, Jafar TutorialsEU",60 Days of Java : The Complete Java Masterclass,"Master Java by building real-world projects. Learn JavaFX, Spring Boot, REST APIs, and more!",4.6,526,All Levels,729 lectures,58 total hours,Current price: $89.99
python,https://www.udemy.com/course/apache-kafka-crash-course-for-java-and-python-developers/,https://img-c.udemycdn.com/course/240x135/4640950_1886.jpg,Adam McQuistan,Apache Kafka Crash Course for Java and Python Developers,Quickly gain valuable skills in Apache Kafka as a Python or Java dev taught by a 2X Certified Confluent Kafka Engineer,4.7,311,Intermediate,100 lectures,12 total hours,Current price: $74.99
python,https://www.udemy.com/course/the-complete-python-developer-certification-course/,https://img-c.udemycdn.com/course/240x135/3044474_be58_3.jpg,Job Ready Programmer,The Complete Python Developer Certification Course,Master Python and pass the PCEP-30-01 and the PCAP-31-02 Exams and become an industry ready python developer!,4.6,4302,All Levels,65 lectures,12 total hours,Current price: $99.99
python,https://www.udemy.com/course/python-developer-complete-course/,https://img-c.udemycdn.com/course/240x135/3471238_8040.jpg,Jonathan Roux | CodeWithJonathan | Python - Django - iOS - Android - Kivy,Python Developer | Complete course,"Learn programming by starting from zero, and create powerful projects with Python : Web, Mobile, Games, Desktop",4.8,1188,All Levels,389 lectures,27.5 total hours,Current price: $79.99
python,https://www.udemy.com/course/python-java-c-c-c-programming-practices-for-dummies/,https://img-c.udemycdn.com/course/240x135/3547670_8104_6.jpg,"Emenwa Global, Juliet Rona, George Steve","Developers Best Coding Practices on C,C++, C#, Java & Python","Supercharge your software programming skill with best coding practices in C, C++, C#, Java and Python programming",4.2,28,Beginner,544 lectures,64.5 total hours,Current price: $59.99
python,https://www.udemy.com/course/java-the-complete-java-developer-course/,https://img-c.udemycdn.com/course/240x135/533682_c10c_4.jpg,"Tim Buchalka, Tim Buchalka's Learn Programming Academy, Edwin Einsen Vásquez Velásquez, Igor Popovic",Java Masterclass 2025: 130+ Hours of Expert Lessons,"Gain real-world experience with OOP, coding exercises, and problem-solving for job-ready Java development skills",4.6,205616,All Levels,736 lectures,135.5 total hours,Current price: $139.99
python,https://www.udemy.com/course/java-se-programming/,https://img-c.udemycdn.com/course/240x135/2462140_b27f_2.jpg,Abdul Bari,Learn JAVA Programming - Beginner to Master,Deep Dive in Core Java programming -Standard Edition. A Practical approach to learn Java. Become a Java Expert,4.6,26143,All Levels,333 lectures,61.5 total hours,Current price: $109.99
python,https://www.udemy.com/course/the-python-mega-course/,https://img-c.udemycdn.com/course/240x135/692188_9da7_35.jpg,Ardit Sulce,"Python Mega Course: Learn Python in 60 Days, Build 20 Apps",Learn Python from zero to advanced by building real programs to gain the skills needed to land an entry-level job.,4.6,70033,All Levels,459 lectures,52 total hours,Current price: $189.99
python,https://www.udemy.com/course/java-programming-tutorial-for-beginners/,https://img-c.udemycdn.com/course/240x135/1535678_0ce9_7.jpg,in28Minutes Official,Java Programming for Complete Beginners [2025],Java Programming for Beginners to Java Object Oriented Programming. Core Java + Spring Boot. Java 8 to Java 24.,4.5,49448,Beginner,749 lectures,59 total hours,Current price: $119.99
python,https://www.udemy.com/course/complete-python-bootcamp/,https://img-c.udemycdn.com/course/240x135/567828_67d0.jpg,"Jose Portilla, Pierian Training",The Complete Python Bootcamp From Zero to Hero in Python,Learn Python like a Professional  Start from the basics and go all the way to creating your own applications and games,4.6,533201,All Levels,156 lectures,22 total hours,Current price: $199.99
python,https://www.udemy.com/course/python-java-master-backend-frontend-web-developments/,https://img-c.udemycdn.com/course/240x135/6119559_527e.jpg,Sara Academy,Python & Java: Master Backend & Frontend Web Developments,Become a Full-Stack Developer: Master Backend and Frontend Web Development Using Python and Java,4.2,143,All Levels,25 lectures,3.5 total hours,Current price: $19.99
python,https://www.udemy.com/course/learn-java-and-python-in-one-course/,https://img-c.udemycdn.com/course/240x135/4802060_1c12.jpg,Rakesh Pandey,Learn Java and Python in One Course,You'll learn to apply Java programming and Python with real world projects with layered architecture and best practices,4.7,6,Beginner,45 lectures,5.5 total hours,Current price: $19.99
python,https://www.udemy.com/course/learn-python-with-abdul-bari/,https://img-c.udemycdn.com/course/240x135/4398404_2f8f_2.jpg,Abdul Bari,Learn Python Programming - Beginner to Master,Become a Python Expert. for Both Academics and Industry.  100+ Challenges,4.6,8302,All Levels,354 lectures,61 total hours,Current price: $94.99
python,https://www.udemy.com/course/python-programming-for-beginners-with-exercises/,https://img-c.udemycdn.com/course/240x135/5414974_e415.jpg,"in28Minutes Official, Deb, Software Developer and Lead Instructor Python Programming",[NEW] Python Bootcamp: Beginner to Master Programming,"Beginner to Python Programming? Get FREE access to 200+ Python Programming Labs for Learning, Practice and Interview.",4.5,1681,All Levels,250 lectures,21.5 total hours,Current price: $89.99
